seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1153,644289,-104.78429887071252,0.7542735590021822,0.4408616188772117,0.6330082035281613,0.3044665876917447,0.021176929571865708,0.011406743942518586,1.227744310003306,79,0.1,0.29217666387557983,0.5756903326283956
1,1154,645889,-35.096009586239234,1.196219379409049,0.5566826069820672,1.050553607092006,0.30438825953402554,0.02114055174179316,0.011780978074565305,0.9033716861176072,1600,0.1,0.2921781837940216,0.5753068814122241
1,1155,645980,-94.81023214012384,1.0873455723727143,0.5211433078070263,0.9541911619950781,0.3336583319437373,0.02113504955479362,0.011122989340777961,0.7121307916163157,91,0.1,0.2922084331512451,0.5751035499327058
1,1156,647580,-42.35712518368382,0.892269750287578,0.43128533084527587,0.7661303311598021,0.2165730537858326,0.021190351029113083,0.011326616886874726,0.8711485174507834,1600,0.1,0.2922142446041107,0.5753892794446345
1,1157,647709,-97.99953683558851,1.304316291628882,0.566670725627463,1.155954844744284,0.34943450193187986,0.021183621808709766,0.011368274738545908,0.6357943463061626,129,0.1,0.29202738404273987,0.5748144902085636
1,1158,649309,-45.72094808111433,0.8354427151945856,0.39131574327824636,0.7223623030913586,0.19373483589675744,0.021118677737478445,0.011730562033418846,0.8383670684465323,1600,0.1,0.29203879833221436,0.5753356772213585
1,1159,649419,-86.28509306162596,1.0945946901359342,0.5852038757367568,0.9375212641771544,0.3680305115878582,0.021120696866588098,0.012006877616124245,0.8068433298560028,110,0.1,0.29179656505584717,0.5747382159629831
1,1160,651019,-36.89448427507887,1.1056897126331933,0.5265177542751189,0.9543000523564115,0.2719546371977776,0.02117552152226682,0.01193791963339986,0.8376714155613445,1600,0.1,0.2918094992637634,0.575016900455162
1,1161,651165,-94.80504508409649,1.292134962873916,0.650097994950332,1.1394932558249733,0.41786699440993674,0.021154046789356635,0.011412617389656196,0.7161545331589878,146,0.1,0.2917606830596924,0.5748002439233387
1,1162,652765,-35.763357769465074,0.7921240601877798,0.4090038405789528,0.6785737281454203,0.2127167229022598,0.02115280184970976,0.01136561677008545,0.8804039744773763,1600,0.1,0.2917889356613159,0.5743638680645016
1,1163,652868,-95.11685578897595,0.948109429257298,0.4753835876879183,0.837302783359457,0.32491922494277214,0.02111545704705615,0.012180222514885262,0.9870714231813327,103,0.1,0.29159513115882874,0.573729396764322
1,1164,652966,-105.01642222976079,0.6553725954335259,0.38194947602341367,0.5657783064383025,0.2838483827606756,0.02114282684985037,0.011453559207127375,0.7208318771328777,98,0.1,0.29160037636756897,0.5737675597574197
1,1165,653059,-98.34168966207653,0.9400105369026943,0.5142497864942397,0.7848134874816863,0.3178060634001609,0.02111578192474211,0.011043348395941304,1.0142554331363902,93,0.1,0.29159921407699585,0.5743073492657904
1,1166,653147,-100.47022275440395,0.8596644617447798,0.5399466375397011,0.7507788727313958,0.39234322593124077,0.021067023861412907,0.01184940005008968,1.407179680315312,88,0.1,0.2916029691696167,0.5741339441843006
1,1167,653222,-100.42395715415478,0.8209533330798149,0.48780010402202606,0.6655397636691729,0.3015056947867076,0.021089679135359394,0.011091286018571109,1.0577519690218782,75,0.1,0.2916165292263031,0.5744546081261839
1,1168,654822,-40.62144712405279,0.5164826969255956,0.3029805842821952,0.4473574982494756,0.18433973411796614,0.021082945781135995,0.011187442175215983,0.8635538163199089,1600,0.1,0.2916176915168762,0.5743097337027804
1,1169,654907,-98.8194948611781,1.06661166504902,0.5317416277001886,0.9239369394586366,0.33738597254542746,0.021047905795450992,0.011288473930786807,0.6671298758708872,85,0.1,0.29135555028915405,0.5731604461563626
1,1170,655091,-97.88360769394785,1.1945423375531707,0.6520394640772239,1.0274930597566392,0.4183110449179683,0.021284586930337294,0.012171648130398987,0.8422585753542888,184,0.1,0.2913615107536316,0.5738993210565121
1,1171,655159,-101.77033303491771,0.932702012360096,0.5008880868554115,0.7974607912440073,0.33862278993953676,0.021516271617024716,0.011790673913284146,1.0173497356008738,68,0.1,0.2913971543312073,0.573783229530277
1,1172,656759,-37.839250016375445,0.4129802808760178,0.24800935510254932,0.33907003843196437,0.1357473905495135,0.02141442219164454,0.011715304438933153,0.9415799958270509,1600,0.1,0.29140207171440125,0.573589343766581
1,1173,658359,-48.14899154030718,0.10442301067389963,0.11301559645798989,0.09237476027570665,0.09294464864069596,0.021331964440091892,0.011384897076072749,0.8421126572118374,1600,0.1,0.2910228967666626,0.5737992195683381
1,1174,659959,-54.59897447691765,0.06781068619440703,0.10385041021741927,0.059498931398702555,0.09001277936738916,0.021261194059846236,0.011737399239155372,0.822662524333864,1600,0.1,0.29054147005081177,0.5729281409827247
1,1175,661559,-45.78793868934736,0.1089228566920974,0.130052226963453,0.07904152921284549,0.09233951758244074,0.02120811121533222,0.011239765451944205,0.8111676966966479,1600,0.1,0.2900553345680237,0.5731042590491014
1,1176,663159,-52.467390277190134,0.1451727421490432,0.12492980849579909,0.11739437751675723,0.0818624853657093,0.021137443812846584,0.011194637042164642,0.9004831214228761,1600,0.1,0.2895771563053131,0.5731024838476543
1,1177,664759,-44.042866345494986,0.1679038097688317,0.13169873114326036,0.1394932747608982,0.09056281946832315,0.021102290599459502,0.011308640505233959,0.9474130146868993,1600,0.1,0.2890760004520416,0.5719990257544867
1,1178,666359,-37.58034641726408,0.2676259604817278,0.19015430067898706,0.22194368640673928,0.1193394451669883,0.021032042682919944,0.011288594237481386,0.8303508873528336,1600,0.1,0.2885982096195221,0.5720398029395722
1,1179,667959,-33.03514474304393,0.1288838962693444,0.1636304939177353,0.11048921989728115,0.13178914246265777,0.021010185719655967,0.011661666989158968,0.8304481426216079,1600,0.1,0.2881917953491211,0.5715460573431165
1,1180,669559,-38.31173513276735,0.46827523039564767,0.31693652394867966,0.3268343037231534,0.1402722494257614,0.020939326081489205,0.01135378019861383,0.8675979658158031,1600,0.1,0.2878171503543854,0.5712387732570314
1,1181,671159,-37.46765511564445,0.4723850831112213,0.30299846655980217,0.34781673974903243,0.13806803212151864,0.020929902684634433,0.01119290668962534,0.8349129069308401,1600,0.1,0.28746455907821655,0.5706292523913812
1,1182,672759,-35.22574001949397,0.36561150012670623,0.2597884791943943,0.25058898374889393,0.11503229465743062,0.020834628301923147,0.01141605008704796,0.8844873368856497,1600,0.1,0.2871084213256836,0.5702966224915287
1,1183,674359,-40.928338032448664,0.8658409672139533,0.46571349961392117,0.717101453928699,0.220988141966518,0.020860536879642545,0.011207341746085717,0.8842214148744825,1600,0.1,0.28669917583465576,0.5702711152381483
1,1184,675959,-35.454134059196804,1.294203406883171,0.6534389832802117,1.086001714683225,0.2974158809275832,0.02086165873892464,0.01125071147625068,0.8024426426537684,1600,0.1,0.2865432798862457,0.5701531985920311
1,1185,677559,-41.70144176570466,0.6504507893116898,0.3689143265620805,0.5473194561793935,0.19601800442440434,0.020843566996539293,0.011061550909018314,0.8210749344644137,1600,0.1,0.2865690290927887,0.5698531333018433
1,1186,679159,-45.43108367838431,0.6752387741459779,0.38324545689916706,0.5358400570624507,0.17708472932688893,0.0207842415221914,0.011726185297368212,0.8099840420810506,1600,0.1,0.286355197429657,0.5696846238880201
1,1187,679289,-103.65548541396856,1.4066001534461976,0.6119640158919187,1.2674137088900002,0.40573831515816544,0.020696788595084715,0.011466387498752968,0.5581228823759234,130,0.1,0.2860977351665497,0.5687611949097696
1,1188,680889,-53.21507981256582,0.6038918856028249,0.3433774753776379,0.4863962306638132,0.1755477722978685,0.02070412332296675,0.011036199023417041,0.9145104837705731,1600,0.1,0.2861206531524658,0.5684035942188713
1,1189,680978,-120.03195844218135,0.66104133921058,0.4880149568734544,0.5787921155269227,0.3965116055326515,0.020698905122494757,0.010930329194168437,0.7931297613773495,89,0.1,0.2858608067035675,0.569156565111174
1,1190,681061,-122.33277693577111,0.6298658211367676,0.4385623012680605,0.5513244277337589,0.35205178528305997,0.02066250451658397,0.011224744855916421,2.0226746053202076,83,0.1,0.2858752906322479,0.5687259423486272
1,1191,682661,-40.91172570199706,0.7386567603404547,0.40759902250138114,0.5923199022938206,0.19494326404645107,0.020707501044104758,0.011250274788931404,1.0086332403993583,1600,0.1,0.2858833372592926,0.5693478394585445
1,1192,684261,-50.47318254120182,0.677221704595977,0.3997528399946168,0.5310500567528652,0.18603237789066043,0.020629036573473775,0.010788806223478909,0.885558232193871,1600,0.1,0.2856701910495758,0.5680572654171627
1,1193,685861,-57.32694546302082,0.5746019432284629,0.3236484499106882,0.4668832964583999,0.1578786423971178,0.020598569020076826,0.010765877223439782,0.8635522229602793,1600,0.1,0.2854372262954712,0.5679695072779042
1,1194,687461,-52.984814702067524,0.5341284403835107,0.3631422658811789,0.36636944889090955,0.14789540001074783,0.020589769542420276,0.010733594345474653,0.8607931486758753,1600,0.1,0.28513965010643005,0.5674684603363777
1,1195,687550,-127.95627084933221,0.8978906191383185,0.5533798054865237,0.7421929155047355,0.3814823096722699,0.020576839035990852,0.011585083174097805,0.798211661586538,89,0.1,0.28482022881507874,0.5674476482060147
1,1196,687612,-125.8230826035142,1.0383654033705112,0.5951051543797216,0.8973648853059257,0.4428900577608616,0.020513852234145893,0.01089895689003239,0.9442961692810059,62,0.1,0.28483274579048157,0.5674989661091533
1,1197,687675,-127.09239896945655,0.8071314166226085,0.5445975240260835,0.6740617554871335,0.40051952347395914,0.020535914429309094,0.010881281173831369,1.5896763377202054,63,0.1,0.2848469913005829,0.5674508980821187
1,1198,687759,-123.92771009728312,0.5755878888247978,0.41166476781169575,0.49349690481488195,0.3289533869496414,0.0204749689476283,0.011180181092286533,0.7114773445413448,84,0.1,0.2848575711250305,0.5670020193549473
1,1199,689359,-49.75259482022375,0.48292707620028524,0.2896228490618523,0.3817456036095973,0.14510958970640786,0.02045524545840514,0.010683467127459037,0.9096798121184111,1600,0.1,0.2848629653453827,0.5673614285503495
1,1200,689431,-127.38280777726322,1.1331914286646578,0.5527216392672725,1.0360329244285822,0.4496561200875375,0.020466587309729733,0.011328211131735386,0.9061928749350565,72,0.1,0.284538596868515,0.5670717305161977
1,1201,689544,-107.59594565676525,0.992249513020228,0.46968280388850026,0.929261815083106,0.3930091675601702,0.020458086615243655,0.01076507928988364,0.8963207214732062,113,0.1,0.2845558524131775,0.566783521822116
1,1202,689623,-127.2610714957118,0.7869940319723343,0.4650497146516661,0.6848221114789478,0.3478902739625943,0.02045913122468474,0.010902061350048805,0.45145013952361684,79,0.1,0.28457361459732056,0.5669192572707719
1,1203,689686,-125.59558764752,1.0397340172813052,0.5360133612439746,0.8856469088248791,0.3647185237043434,0.020437162086600007,0.010584159754285838,0.5288615788643559,63,0.1,0.28458088636398315,0.5667875159132051
1,1204,689750,-126.61060098931193,0.8118418288067915,0.5001161783002317,0.7177552515058778,0.4061576575040817,0.020379130201830454,0.011210590562283296,1.8095364151832958,64,0.1,0.2845882177352905,0.5670846895168866
1,1205,689812,-127.83092500083148,1.0267478447527654,0.5552340733908838,0.9127114727912892,0.4133968205461579,0.02037261121138189,0.010892372122746578,1.0216688406964143,62,0.1,0.2845994830131531,0.5666837963512763
1,1206,689874,-125.65622130222619,0.9755797670973886,0.5377033485039588,0.8597614361844477,0.41885392223635026,0.020399610826271324,0.011172386549230673,1.3693553704147539,62,0.1,0.2846110463142395,0.5671418860787008
1,1207,689932,-127.22270888462663,1.1714570386142567,0.614397646795059,1.042901286068533,0.4643225993575721,0.020379389138614347,0.01050008513685385,2.218403561413288,58,0.1,0.2846231162548065,0.5670109660384738
1,1208,689991,-121.73602573946118,0.8348254351166345,0.5448129124055474,0.7304041970016087,0.43100374937057495,0.020366737958188955,0.011037786212371375,0.9429682291857898,59,0.1,0.2846382260322571,0.5674334021379863
1,1209,690050,-125.82945262081921,0.9274900060589031,0.48559570135706565,0.8344975498710143,0.38310637754403937,0.02033441820826402,0.010876122217846547,1.5950468612276019,59,0.1,0.2846507132053375,0.5670888113798591
1,1210,690109,-127.314607873559,1.099827388206781,0.5839832743345681,0.9616467341212398,0.4262058997558335,0.020343268368330978,0.010720526643221807,1.3288403040915728,59,0.1,0.28465917706489563,0.5668691657867856
1,1211,690169,-125.52176191657782,1.196834793811043,0.6214797352751096,1.0695211579402288,0.46427581558624903,0.020306592552761973,0.010818205827567208,1.2753748085039358,60,0.1,0.28467124700546265,0.5668374340189188
1,1212,690253,-127.87590247858316,0.7653677822312429,0.4052086756342933,0.6823509291280061,0.31174952820653007,0.020324470966238812,0.01078433123975301,0.7163055398967118,84,0.1,0.2846868932247162,0.5669106896069585
1,1213,690325,-125.78787495195866,0.9449408879607089,0.5224906437926822,0.8006844068101296,0.3427018885397249,0.020251451557134596,0.010776339586442807,1.204663203230926,72,0.1,0.28469017148017883,0.5667878491190491
1,1214,690394,-126.08061039168388,0.9556338732009348,0.5226965175158735,0.8248885848383972,0.36764708917210065,0.020279982674573975,0.011328159311567972,1.4122265791210036,69,0.1,0.28469619154930115,0.5665395017392735
1,1215,690471,-127.05781586095691,0.9473276208941038,0.42869901308765657,0.8555102873859661,0.31869914808443617,0.020312783107139413,0.01109673776042037,2.030859985734735,77,0.1,0.2847045063972473,0.5665504112485962
1,1216,690559,-127.71430979669094,0.7811528974297371,0.39351963565092196,0.6916993957288056,0.2978702713312073,0.02032328677426887,0.010610858270740306,1.3321487761451862,88,0.1,0.28470829129219055,0.5672328896375776
1,1217,690643,-128.3233897369355,0.8365059190296701,0.45636562005217585,0.7185090334553804,0.3168093490281275,0.02023454727981382,0.010879693265926972,1.0828938584541903,84,0.1,0.28470996022224426,0.5664399477787534
1,1218,690724,-127.83882751129568,0.7923853610308818,0.46444049293612255,0.7028057896014717,0.36481690057265903,0.02024700315341127,0.012166935255012725,1.3074140678858384,81,0.1,0.28471383452415466,0.5666936426061943
1,1219,690813,-127.27253410033882,0.5323422892291224,0.38154836936613146,0.4548799315823263,0.29253834603207834,0.020227077149553397,0.01102862335721499,2.2074373444309456,89,0.1,0.2847232520580292,0.5665730965080042
1,1220,692413,-45.11548090726137,0.6096527136929945,0.38721254555042833,0.45699483093594606,0.17733204906980973,0.02028944726841451,0.010655331161540082,1.0512731714209076,1600,0.1,0.28472429513931274,0.567102036598084
1,1221,692502,-128.5612723249942,0.6223451062157918,0.4742735693796297,0.5358898625656795,0.3728949459834715,0.02023557336662053,0.010771312093060497,0.6939268687041477,89,0.1,0.2844761312007904,0.5665769954008111
1,1222,694102,-55.49834154243581,0.49634618182477425,0.3313544728560373,0.3618094878111151,0.15445208408578764,0.02017419475986314,0.011441372476979511,1.1735121232905659,1600,0.1,0.2844874858856201,0.5665395839884189
1,1223,694205,-107.26787600107491,1.2126911073489097,0.5992363125664516,1.0758559530221143,0.4320303092448457,0.020150047730501948,0.010572852015052828,1.1749353212770075,103,0.1,0.2841877341270447,0.5661801185149717
1,1224,694364,-137.88477548025548,0.5034412785649955,0.3419496866891969,0.43524878900849595,0.26403564561463,0.020147644384818756,0.010357642308157864,1.0479677338401476,159,0.1,0.284209668636322,0.5663948362711742
1,1225,695964,-49.68471455085091,0.6136548644871027,0.33976555594825186,0.4957036168842751,0.1689029783307342,0.0201603764179094,0.010669261624227528,1.2382506040640875,1600,0.1,0.28420504927635193,0.5665302195885716
1,1226,697564,-52.08826812985353,0.3599375820276418,0.2419842142681591,0.2895473114540073,0.14390000894200056,0.020155762663937562,0.0107070720381418,1.1693561283900635,1600,0.1,0.28393998742103577,0.5657834502398924
1,1227,699164,-67.35815457068384,0.4430688353729056,0.3273922034539282,0.34445191298815186,0.1923787438753061,0.020161563755941636,0.012161394353804183,1.0812654573528562,1600,0.1,0.2836187779903412,0.5659075373113593
