seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,498,77162,-105.79956595785916,1.6830719972827606,0.8428361751139164,1.470357124959784,0.5404422469437122,0.029251393579268377,0.022148383634653795,8.00885368105024,56,0.1,0.6005038022994995,1.0277009304575746
1,499,77213,-113.97985457256436,0.706836058812983,0.41737818075161354,0.6417525740815144,0.35258884947089586,0.02935064781915112,0.02273931805898383,7.721866883859039,51,0.1,0.6004602313041687,1.0270555807902568
1,500,77261,-111.85340856295079,0.7709753058540324,0.40303201057637733,0.7143543333901713,0.3298665415495634,0.0293721957546829,0.02282376523776308,6.603829272277653,48,0.1,0.6002964973449707,1.02815104600203
1,501,77310,-115.19180599041283,0.8589129365828573,0.46662705680545497,0.7964986209966698,0.4011361792075391,0.029290500465174053,0.022563670531063777,6.395850152336061,49,0.1,0.6001284122467041,1.0259062374549055
1,502,77394,-105.70284076686949,1.6466434915505705,0.7570264339447021,1.4828650242471624,0.5001212876467478,0.029132722892436475,0.02284894676699591,7.526737786177546,84,0.1,0.6000023484230042,1.0241579749655485
1,503,77443,-111.76989570539445,0.8170722491887151,0.38676116691560164,0.7579004439924445,0.3186817348611598,0.029279873921036325,0.022085324583562795,9.426467679813504,49,0.1,0.5998938679695129,1.0250822531861186
1,504,77493,-113.55829722061753,0.9259685592353344,0.4423936428129673,0.869400339871645,0.372448074221611,0.02925736520019983,0.022251238794195535,8.609981036558747,50,0.1,0.5997160077095032,1.0257851996958651
1,505,77542,-113.86329016834497,1.0087977550467666,0.4276849636617972,0.9590955323406628,0.34982629325620984,0.029165528030042222,0.022620547299476847,7.455797193944454,49,0.1,0.5995693802833557,1.0277619665032192
1,506,77585,-110.70861122012138,1.1183590424615284,0.4303871133299761,1.0498283307912737,0.3105258356000102,0.0292109990023718,0.021964304604943818,8.874527240172029,43,0.1,0.5994115471839905,1.0234697054158772
1,507,77633,-116.79906820319593,0.7933861614825825,0.4546975332001845,0.7301413765332351,0.38333559036254883,0.029151755932829166,0.02172387143529386,10.386793251521885,48,0.1,0.5992514491081238,1.0260299448526338
1,508,77685,-118.14520404860377,0.9796358196494671,0.4607712895824359,0.9268039566679642,0.38825063249812675,0.028972540273278852,0.022276757012056832,7.098159143701196,52,0.1,0.5991179347038269,1.0249181977199642
1,509,77734,-108.42843750305474,0.5436496774913097,0.3328121509783122,0.4684756838013323,0.2693365754521623,0.02890347367392318,0.022120651560328386,9.703219521604478,49,0.1,0.5989767909049988,1.0231486652157094
1,510,77813,-103.60265356022865,1.1566656249799305,0.593046437524542,0.9710103507283367,0.39355667548466333,0.029154380961711652,0.02254860659342001,7.695275447517633,79,0.1,0.5987690091133118,1.0225579124079285
1,511,77934,-106.06230491958559,1.1307340869910953,0.5488177981258424,1.034050102307161,0.4100617225751404,0.028997456604498054,0.02223705694128578,7.233212984135995,121,0.1,0.5985606908798218,1.0241754163609873
1,512,77971,-111.79780750535429,0.8142986398290943,0.4432527165155153,0.7527452668527493,0.3589251291107487,0.028937938821649082,0.02219334420760309,6.6318399804333845,37,0.1,0.5982679724693298,1.0250586377554818
1,513,78011,-110.53332821978256,1.0619200970977545,0.4738867789506912,0.958498745271936,0.33424527011811733,0.028995323788962867,0.022579620747312314,9.115300281718373,40,0.1,0.5981543660163879,1.022984209029298
1,514,78052,-106.2950665038079,1.1241589519308834,0.4375631264070185,1.042405195261647,0.33575186605860546,0.029047351124647416,0.021913070928329895,8.552238791249692,41,0.1,0.5980190634727478,1.0208577468207007
1,515,78102,-109.43212012574077,0.8188252232968807,0.3840409255027771,0.7555625429004431,0.3105261968076229,0.028983717997509397,0.021935859296201288,7.084839227497578,50,0.1,0.5978813767433167,1.0237485829544695
1,516,78144,-108.59233819507062,0.9812109195405528,0.47802949058158056,0.9079837151581333,0.3869944527035668,0.02883298397797053,0.021812026889719924,12.174019155651331,42,0.1,0.597697377204895,1.0217310868716631
1,517,78222,-103.34354694001377,0.753598489655325,0.4102203461986322,0.6504565570264672,0.2853844638627309,0.02893412017187134,0.022140580399847423,8.693443562595972,78,0.1,0.5975841879844666,1.0227245237397367
1,518,78267,-107.40012874919921,0.8042290983928575,0.4544580661588245,0.6951959918356604,0.3382229889432589,0.028898460272638524,0.022002710334834506,6.130547284055501,45,0.1,0.5972728133201599,1.0242787654282617
1,519,78317,-113.61598934233189,0.7363613277673722,0.35801487043499947,0.6880763544142247,0.2853704804182053,0.028840697369858868,0.022769901342079287,6.221542507410049,50,0.1,0.5971238613128662,1.0225292341435541
1,520,78370,-125.7187614403665,0.8987051062988785,0.48952440523876334,0.8297476602612801,0.4167425621230647,0.028894145933331037,0.022139675978754388,10.142921789884568,53,0.1,0.5969247817993164,1.0213539633985425
1,521,78428,-125.21863884106278,0.8850299954928201,0.535483630823678,0.8013256947542059,0.43466655139265387,0.02857051137956529,0.022491377774699062,9.036321073919535,58,0.1,0.5968029499053955,1.0209481697456508
1,522,78473,-108.79918315447867,1.564958816435602,0.7134652240408792,1.3725775703787804,0.40285103884008194,0.028787883015629512,0.02185126865051346,8.549402272887528,45,0.1,0.5966830849647522,1.0218505682119357
1,523,78523,-115.5653002653271,1.2310571151971816,0.38981186866760253,1.1760820528119802,0.30543388314545156,0.028673645024936575,0.02209583035201516,6.47198066264391,50,0.1,0.5965719223022461,1.0202720398606817
1,524,78567,-109.85474300850183,1.7366787835278295,0.7028647170148112,1.5606123788112944,0.4190672439607707,0.02882418299787769,0.022479562516768577,8.67018697783351,44,0.1,0.5963865518569946,1.0223091160549838
1,525,78614,-111.13892205059528,1.4775345369856407,0.6672727697073145,1.3171089366078377,0.4452966201178571,0.028698923038257884,0.02202322129099295,10.590126308985054,47,0.1,0.5962872505187988,1.019779796654882
1,526,78670,-109.92501331493258,1.5991463557417904,0.7055342553981713,1.446931293300752,0.4627462121258889,0.028827537554968453,0.02196601963137862,7.950409211069346,56,0.1,0.5961970090866089,1.020281983625617
1,527,78731,-105.00727221928537,1.0531056997839545,0.5292547926551006,0.9400577905175628,0.36383804141498005,0.02882928354513956,0.021884571749971823,7.053536720077196,61,0.1,0.5961019992828369,1.0211283314111568
1,528,78784,-119.91511175595224,1.3692115799717184,0.45754728649022447,1.321553093363654,0.3823620814759776,0.02864131534817941,0.02227954047789694,8.550785271674394,53,0.1,0.5959219932556152,1.0208435352539784
1,529,78834,-115.81287566199899,1.2911997950077057,0.40171690449118613,1.24829454138875,0.3205064728856087,0.028528400520257142,0.022517487480144354,5.685426361858845,50,0.1,0.5957783460617065,1.0203451296405606
1,530,78886,-118.28493172489107,1.002516246615694,0.3729410185836829,0.9587655490837418,0.2952273710129353,0.028504823172519574,0.02209876231024048,8.269802745580673,52,0.1,0.5956037640571594,1.0206124108855033
1,531,80486,-147.53668638737872,0.04091190895338623,0.3074320597667247,0.06448794488445855,0.30007234576158226,0.02855936113333741,0.02242785156402108,8.084973443777999,1600,0.1,0.5954057574272156,1.0186591800157125
1,532,80542,-122.39963027276099,1.3223934605983751,0.45133411777870996,1.2735518928883331,0.38133836457771914,0.02840119986587269,0.021228999592909577,7.125370625667274,56,0.1,0.5895347595214844,1.014337872927356
1,533,80592,-111.88224458135664,1.593221583068371,0.4174738264083862,1.5555489665269853,0.33233644664287565,0.028482168273418953,0.022129518421260035,7.486663133427501,50,0.1,0.589389979839325,1.0124328728314418
1,534,80880,-114.43772030249238,1.473319638054818,0.7769585855615636,1.28245363478911,0.5278696356496463,0.02831329439950597,0.021422067133318276,7.215762428220894,288,0.1,0.5892305374145508,1.0141979838252826
1,535,80929,-108.71903597470373,1.4986017402641627,0.6400972385795749,1.356830590689669,0.44158454269778974,0.028358799035823536,0.02148101767377248,7.245724201388657,49,0.1,0.5890119671821594,1.010506790781778
1,536,80975,-109.08890723064542,1.3989644792416822,0.6209971360538317,1.272159095691598,0.42535686565806036,0.028283323725991988,0.02164570430081479,7.807742928341031,46,0.1,0.5889227390289307,1.0098000438907477
1,537,81023,-113.34713302925229,0.9225382056708137,0.39272945405294496,0.8669958777415255,0.3219044428939621,0.028359642004759253,0.02186554124979656,10.0043203080073,48,0.1,0.5888298153877258,1.0115099306348003
1,538,81077,-107.81514308601618,1.4602017201207302,0.6780964864624871,1.3315606513233096,0.5049157756622191,0.02830853342326193,0.022980254771824502,5.2926847697049375,54,0.1,0.5886717438697815,1.011653038821643
1,539,81120,-112.07951313629746,1.2364307652379192,0.4731021097233129,1.1764295688548754,0.3719093886225723,0.028183889214562465,0.021652422531779052,5.835670395940542,43,0.1,0.5886159539222717,1.0122327915098093
1,540,81163,-114.02017312776297,1.2379971025295036,0.44097628288490825,1.1709399051791014,0.3412834291541299,0.028435859237384946,0.02177001602617623,6.143142708390951,43,0.1,0.5885010957717896,1.0116678180573861
1,541,81218,-105.86759167117998,1.427797910029238,0.7482395345514471,1.2560050829567693,0.5250234448774295,0.028241215961212617,0.022298447110863515,10.559741358682514,55,0.1,0.5883700847625732,1.0103737348637747
1,542,81258,-108.59474617987871,0.8559567850083113,0.46937264055013656,0.7784649034962058,0.37252104841172695,0.028139520306081425,0.02142255719610099,14.745823331177235,40,0.1,0.588327169418335,1.009012933221149
1,543,81301,-108.7819571364671,1.6161726415157318,0.6119200815988142,1.4850059120460999,0.3895127353973167,0.028091607280428102,0.021930529767124434,5.85608917735517,43,0.1,0.5882209539413452,1.0095789946968248
1,544,81348,-109.75210440345109,1.6646070030141384,0.59935857957982,1.5239028778481991,0.35821663667546944,0.028206880013414364,0.0213552458076635,8.483236472681165,47,0.1,0.5881158709526062,1.0109178325731296
1,545,81388,-111.02905755490065,1.7522282212972642,0.7701744880527258,1.5590975414961576,0.4501287627965212,0.028282373519584958,0.02143098084602728,8.480273511167615,40,0.1,0.5879830121994019,1.0098607762378848
1,546,81429,-114.00226145610213,2.249476895099733,0.48730779166628674,2.197594641912274,0.3702513824512319,0.028223962933765223,0.02125356933013874,6.8677315604873,41,0.1,0.587915301322937,1.0086778155636713
1,547,81483,-113.9221386834979,1.7309125201017768,0.5919973742630746,1.6204314925880343,0.4130922107508889,0.028149362412170045,0.021543523997255842,8.426485152468086,54,0.1,0.5878056883811951,1.0095007971397736
1,548,81523,-112.8025972917676,1.6357578657567502,0.6475703105330467,1.52559571005404,0.44384484849870204,0.028213755675128797,0.021568403872163414,6.69924118956551,40,0.1,0.5876898765563965,1.008364742132103
1,549,81579,-112.08374178037047,1.7358774316630192,0.7239781069968428,1.5621037239741002,0.45232553420854466,0.02810776313684834,0.021573040030498362,8.15385623767972,56,0.1,0.5876193642616272,1.0091732532348272
1,550,81630,-112.470309920609,1.5005070863693368,0.4901183845073569,1.42688913745623,0.3822686816839611,0.028141678698688933,0.021889089908357123,7.246237597502768,51,0.1,0.5875264406204224,1.0081134607581972
1,551,81675,-110.75901341438293,1.4683248192071914,0.7844779991441303,1.260817706833283,0.5614319953653547,0.028129515375168817,0.022183784611710586,6.769892326276749,45,0.1,0.5873982310295105,1.0061215924017084
1,552,81727,-112.33447226136923,1.6607330472996602,0.6329419968219904,1.5683478131317174,0.46465601155964226,0.028115427087653768,0.021340972588026787,9.256644068732857,52,0.1,0.5873838663101196,1.008397324855051
1,553,81780,-111.5079636592418,1.7835715053216465,0.810751828944908,1.5895281044660874,0.511152740778788,0.02790097493012684,0.0221814612434669,6.303375781551003,53,0.1,0.5873057842254639,1.0064678032943821
1,554,81823,-110.40893895365298,1.6806240878825964,0.7025869509508443,1.541883704967277,0.5271624049475027,0.02801887312419362,0.021494503668436436,9.967887227609754,43,0.1,0.5872564911842346,1.0079900883208248
1,555,81865,-112.28959188889712,1.6564511692240125,0.5469806588121823,1.5758501644290628,0.41933429046046167,0.028168136598454747,0.021134978661249425,5.745132739841938,42,0.1,0.5872248411178589,1.00580897424662
1,556,81918,-113.74574443884194,1.5640631146588415,0.5683870287436359,1.473453682408018,0.4355037766245176,0.028061059326353867,0.02144938005969442,12.561282043457032,53,0.1,0.5871387720108032,1.007815274213175
1,557,81951,-109.6884701512754,0.9431176605549726,0.5904088377049475,0.8456847227432511,0.47308140767343115,0.02809282739918247,0.021554347640925252,7.075620170434316,33,0.1,0.5870406627655029,1.006670779307434
1,558,82007,-105.64049833011813,1.0603316337136286,0.6704230046431933,0.8696981258025127,0.4640143999297704,0.028150188196450474,0.021912358667468653,6.940945183038711,56,0.1,0.5869947075843811,1.009297935217619
1,559,82062,-114.05026038177311,1.8123190557414834,0.5568236632780595,1.7336402564563536,0.4260082702745091,0.028015210271114484,0.021829559403122402,7.341893564686179,55,0.1,0.5869107246398926,1.0052749764174223
1,560,82114,-123.64307038672268,1.0933383356493254,0.5846687535253855,1.0352055334414427,0.5198357684107927,0.027868085418595,0.022542124257888645,6.034784869253635,52,0.1,0.5868028998374939,1.0046809326857329
1,561,82161,-120.61850151140243,1.6970894029165835,0.4928975596706918,1.634909227490425,0.3880876285281587,0.028057675331365318,0.021202413380960933,8.106956439465284,47,0.1,0.5867604613304138,1.0050683087483048
1,562,82212,-123.73788957484066,1.2981486676954757,0.5468234545459935,1.2158615229760898,0.444367494653253,0.02788839133339934,0.02097913414996583,8.910338930860162,51,0.1,0.5866468548774719,1.0052391734719277
1,563,82253,-116.12507008761168,1.4965618965102405,0.5612189489893797,1.399843435916232,0.4364228886438579,0.02794389912040434,0.021924749199544714,10.636786285880953,41,0.1,0.5865585803985596,1.007016964679195
1,564,82301,-108.42254532501101,1.6194964336852233,0.7080503419662515,1.4601607403407495,0.4755393963617583,0.02806000988060069,0.021347146636205856,8.28556100614369,48,0.1,0.5864837169647217,1.0070995261736004
1,565,82348,-113.06760271638632,1.3623000327894028,0.4694286540467688,1.2796528372279508,0.34662707514585334,0.027887839331897993,0.022070101296929556,8.446918849321083,47,0.1,0.5864190459251404,1.00730381034245
1,566,82388,-109.34894140111282,1.2909061267971993,0.6913934718817473,1.1382347270846367,0.45525743197649715,0.027951020895970572,0.021133109193724634,9.618947060685604,40,0.1,0.5862821936607361,1.0063794745091708
1,567,82437,-112.45718929171562,1.8268791379369036,0.6024837208037473,1.7115560294109948,0.4006969512117152,0.027791652421110143,0.021007344038501335,9.258962440025062,49,0.1,0.5862185955047607,1.004282079567419
1,568,82495,-120.0681024864316,1.1299992874264717,0.4808417247800991,1.0469285200895935,0.38492732507915334,0.02784519095829925,0.0212149345477962,10.32867449760437,58,0.1,0.5861082673072815,1.0046029919422932
1,569,82544,-112.95298635680228,1.0870105870524231,0.5172814331492599,0.9827359830390434,0.4070336155745448,0.027925830831901626,0.02198588260628792,6.675755222979933,49,0.1,0.5859668850898743,1.0069333445211375
1,570,82587,-115.35317184403539,1.8366953321667605,0.5572118350239688,1.7274354049979255,0.3840832330806311,0.0279000139731613,0.021544875403553803,9.38602234525606,43,0.1,0.5858606696128845,1.003474700784091
1,571,82637,-110.02313095796853,1.4016193249821662,0.6177448645234108,1.2537546151876449,0.3980012786388397,0.02779435781033143,0.021742010874939818,7.611339367926121,50,0.1,0.5857555866241455,1.0033571495772888
1,572,82677,-110.6583275385201,1.2254301581531764,0.5540489602833987,1.1152241504751146,0.42120799645781515,0.027825837530288267,0.021445293675367693,7.0843940352089705,40,0.1,0.5856419801712036,1.004896266638122
1,573,82720,-111.23478943295777,0.8456433226549348,0.4354765401330105,0.7651329881316701,0.3397724091313606,0.02781761482774471,0.02137481881224591,6.920411853585392,43,0.1,0.5855624079704285,1.0010895030468887
