seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,140,64883,-123.99342889152467,0.6140543123086294,0.5589971835574796,0.49992125921992847,0.4476584007022201,0.03405897538711431,0.0298207050476503,4.7992005317058,93,0.1,0.6822581887245178,1.0629093772809024
2,141,66483,-48.49785548192449,0.3118579241508723,0.45468570503871886,0.19897151599667268,0.3383131487807259,0.034035785404943196,0.029292655697924348,3.4219891921768433,1600,0.1,0.6819219589233398,1.0618822777224153
2,142,66583,-102.77021281514317,1.0277880374342203,0.8386645863950253,0.8185785699263215,0.6229906004667282,0.0337562601553082,0.02827909874467316,3.0905565585382284,100,0.1,0.6736524701118469,1.0551830536150104
2,143,66708,-101.64579826081172,1.0937069289684296,0.7962066668272019,0.8952814596891403,0.5916136319637298,0.0336165025500724,0.02847444018205771,3.1065742319993053,125,0.1,0.6735764741897583,1.0539213482233194
2,144,67058,-111.20104609616101,0.9385937814414501,0.684879869052342,0.7984375045288886,0.5468290207002844,0.03372836483499179,0.028284617941826583,2.6446842049674264,350,0.1,0.6734228730201721,1.0552910479673971
2,145,67155,-101.51535772718489,0.8320798254811886,0.693781185549559,0.6466673351440233,0.5274833093598946,0.033703728855170055,0.029258707194264363,4.3741728658684425,97,0.1,0.6727620959281921,1.0525309938123857
2,146,67271,-105.35254377499223,1.1010136440524767,0.7678411190622839,0.8810586661164617,0.5200870522651179,0.03374846128903272,0.028362854966851137,3.545697940902954,116,0.1,0.672552227973938,1.0529755625105996
2,147,67365,-104.03829799126834,1.2395575969143118,0.8169975684995346,1.0508049051178263,0.5929059904623539,0.03344208123802229,0.02809814267884229,3.0649399640762973,94,0.1,0.6722893714904785,1.0502536781871592
2,148,67457,-103.8053749166429,1.234278403789453,0.8165400070340737,1.0401044567318067,0.5843868260474309,0.033551960282679295,0.028619435372914653,4.432327740018566,92,0.1,0.6721786260604858,1.0504435599076885
2,149,67514,-111.80478532146662,1.0449847275750679,0.78553165181687,0.8612537535005494,0.5994397631862707,0.03328325106645492,0.02828944732821033,3.193907205108553,57,0.1,0.6720588803291321,1.0499042626116213
2,150,67723,-107.26444928068668,1.078149358336435,0.8135775736216723,0.8976305217869829,0.6342720869554287,0.033356241686375875,0.028600076900462235,2.4136367432959376,209,0.1,0.6719975471496582,1.0515733907884517
2,151,67898,-101.86162191256881,0.9487092002800532,0.6830094245501926,0.7703421780573471,0.511702187699931,0.0335549963497077,0.028496694309411177,2.8497671403922142,175,0.1,0.6718811392784119,1.0525000419129025
2,152,67960,-113.07872690353543,1.0658113151308028,0.6902721327158713,0.908092393629974,0.5183384542263323,0.033318509699882204,0.028287058918262428,3.8661361417267472,62,0.1,0.6714682579040527,1.0500163474622763
2,153,68163,-113.27610117965378,0.9657035623057723,0.6771962300603613,0.8391030587788139,0.5449369081062049,0.03327299512501033,0.028220450282096864,3.713827171875164,203,0.1,0.6713285446166992,1.0483919025817008
2,154,68231,-115.36574941314757,1.0155631564557552,0.7066878485767281,0.8736427979653373,0.554783208624405,0.03324022401208268,0.02830032215810808,3.535813185758889,68,0.1,0.6709522008895874,1.0478240862376709
2,155,68321,-119.09029966779053,1.1396744867165884,0.8090657750765483,0.949261781738864,0.6325825077792009,0.03305789832782028,0.028288972173306278,4.0617847975964345,90,0.1,0.6708363890647888,1.0485154043014784
2,156,68374,-112.41737208049744,0.9379104994378,0.6738969436231649,0.8207918562627626,0.5651158746683372,0.03310429283130662,0.02867518512434081,2.8536831537634133,53,0.1,0.6707859635353088,1.0465975790543665
2,157,68433,-113.11613684520125,1.1524320962065357,0.8008291625370414,0.9825698357012312,0.6388564693220591,0.03305987093583698,0.02845505154395148,2.668230630811304,59,0.1,0.6707040667533875,1.0462779542033591
2,158,68483,-110.34532325249165,1.0420635363459587,0.7134380266070366,0.9041553959622979,0.5688294863700867,0.033084241208735474,0.028222300295023883,4.291639584545046,50,0.1,0.6706766486167908,1.046020448386446
2,159,68543,-110.49029987491667,1.0566894297798475,0.706453587859869,0.9061093423515558,0.5351070679724217,0.033058771980779895,0.027898862147320076,2.1483489260543136,60,0.1,0.6706022620201111,1.0467931316139993
2,160,68607,-116.91652275249362,1.304327862104401,0.8385180614423007,1.098495293117594,0.6161830967757851,0.03293342861845699,0.028333849003643132,4.046063897960509,64,0.1,0.6704836487770081,1.0473242933384042
2,161,68654,-109.02484617033042,1.1787026668799685,0.7477941107242665,1.0416007261485496,0.58988415782756,0.032768172649352736,0.027946927524014804,3.1386289482936265,47,0.1,0.6704330444335938,1.0464379485626791
2,162,68769,-114.5068726669997,1.056125739864681,0.6301771565623905,0.9383400273063909,0.5184254363989053,0.032806684130997354,0.02916627295954681,3.6591244791380384,115,0.1,0.6703778505325317,1.0457719809528607
2,163,69014,-96.95036110188812,1.2859339059311516,0.7902983586398923,1.0861836602797315,0.561022516263991,0.03272624824390705,0.02779141612239738,2.5322092726186383,245,0.1,0.6701236963272095,1.0467005400960125
2,164,69087,-109.57743024779484,1.1027446036061195,0.6788834858022325,0.9783533102233116,0.5470468064081179,0.03268704694387638,0.027500954489171725,4.3953761166360765,73,0.1,0.6697364449501038,1.0444020316060147
2,165,69144,-110.49210299178958,1.093467359218681,0.6028858130438286,0.9473073690998972,0.4475303174633729,0.03280991152011994,0.02767851043727983,2.897932724412531,57,0.1,0.6696068048477173,1.0462298690608
2,166,69196,-110.92925634048879,1.0759334082786853,0.6838949703826354,0.9300992650767932,0.5109968651086092,0.03274857898553212,0.02811755743291643,2.7121853670477867,52,0.1,0.6694237589836121,1.0451657641817023
2,167,69294,-100.96055342350155,1.3522015955983375,0.7338386103510857,1.165822866201705,0.5287042847093271,0.03263670845302167,0.027751355040128583,3.4375769273274477,98,0.1,0.6693046689033508,1.0475578689575196
2,168,69347,-109.88202239945531,1.3014693804225832,0.766441617653055,1.1187327575852286,0.5128068801648212,0.032602939128323835,0.02766882082378423,2.513587559182197,53,0.1,0.6691058278083801,1.0446510807231622
2,169,69413,-113.17801048513502,1.1561367169699885,0.6687428883530877,1.0181729255074805,0.5155467764672005,0.03257545104181325,0.0275989591261303,4.794062422029674,66,0.1,0.6689863204956055,1.0439390844768948
2,170,69479,-116.66515386290848,1.122101072109107,0.6992329336477049,0.9720055795923779,0.526254097394871,0.03261962657677511,0.027771420334208055,3.763934553243841,66,0.1,0.6688405275344849,1.0432193851119038
2,171,69526,-109.1437258720398,1.4383497884932985,0.8754572414971412,1.2232103880415572,0.6350288391113281,0.03245035868096836,0.027999304761470903,3.767200132110156,47,0.1,0.6687050461769104,1.0433056739423547
2,172,69577,-110.07398677058518,1.074041595938159,0.6821554729751512,0.895763399079442,0.48207027917983486,0.032487858389246504,0.02745854315310167,3.7442466551996767,51,0.1,0.6686822772026062,1.043309276614242
2,173,69628,-111.15040192566812,1.163037736918412,0.7652987525159237,0.9614867268166706,0.5533121891465842,0.03244668235005708,0.027580873699810673,2.8171289754100144,51,0.1,0.6685454249382019,1.0451137092280651
2,174,69696,-115.43591108452529,1.0798705266240765,0.6527417008491123,0.9312368649441529,0.5001252099652501,0.032300009408010324,0.02744400425645698,2.2639631256461143,68,0.1,0.6684610843658447,1.0411262318217007
2,175,69767,-116.54882688354701,1.1438250789340114,0.6856088825094868,0.9569156953514042,0.46091905739945427,0.03224208708441652,0.027355141958276576,4.270510701928288,71,0.1,0.6682968735694885,1.0440152102533509
2,176,69826,-109.14551972784102,1.2446004574076603,0.7212119195925988,1.0767158145179687,0.5405703649177389,0.03215377741109799,0.027312952733379515,2.2272218215093016,59,0.1,0.6680858135223389,1.0420657586087199
2,177,69906,-106.91473651537672,1.1012362914159894,0.7492171745747328,0.9382365935947746,0.5900616651400924,0.03221642210641328,0.027791666664073574,3.3944969240808858,80,0.1,0.667978048324585,1.0417972151409178
2,178,69974,-114.85878710611723,1.2084064382840605,0.7560814757119206,1.032562062911251,0.5660670090685872,0.03206030703098564,0.02782974467363768,2.113514248949165,68,0.1,0.667888879776001,1.0415889463145218
2,179,70022,-109.24512866139412,1.2290203434725602,0.7740505694722136,1.0378355265129358,0.5878245790178577,0.03215979239852219,0.027108430354804782,3.320177253196016,48,0.1,0.6677899360656738,1.0428915144322992
2,180,70121,-105.05798222916201,1.3338963591089152,0.7710826865049324,1.13400171497705,0.5722354095090519,0.03214167025445145,0.027280820101062895,3.7776469256625407,99,0.1,0.6677350997924805,1.042136632566487
2,181,70211,-109.82191420928575,1.2098937964273824,0.6773680542906125,1.0899867379830943,0.5448221160305871,0.032125347890915014,0.027084552431172068,2.9383726273766824,90,0.1,0.6676002740859985,1.041115051398784
2,182,70301,-115.03949337732047,1.2230269352595011,0.6588478906287087,1.0649245641711684,0.4841095401181115,0.03217153712073817,0.02717502967447695,4.117702224622998,90,0.1,0.6674428582191467,1.041068596778995
2,183,70460,-105.35405277297832,1.114481471853811,0.6639786062750427,0.9681256493354369,0.5143458057874404,0.03226133065746866,0.027314841314932725,2.1878638194625575,159,0.1,0.6672082543373108,1.0397279392193703
2,184,70514,-110.37265583081171,1.301296409909372,0.7719939367638694,1.0900407535265442,0.569583879576789,0.03217746288532561,0.027171190693974494,3.318200139533728,54,0.1,0.6668632626533508,1.0383653256676413
2,185,70612,-103.06077900994569,1.2199307490064173,0.7272425185965032,1.0375609685457787,0.5368369097004131,0.03208318467438221,0.026777342395348982,3.1430616941303016,98,0.1,0.6667886972427368,1.040659435749054
2,186,70797,-131.42299467511475,1.184041294334708,0.6711318919787536,1.0443348500776934,0.5263889474643243,0.03218162519552491,0.02708100710944696,3.3892488889551413,185,0.1,0.6666083931922913,1.0387404417124662
2,187,70878,-117.31184510886669,0.8067263408943459,0.8474221584605582,0.6742056742954401,0.7269788848029243,0.03213720328403988,0.027820643445179948,3.4078409899026156,81,0.1,0.6662420630455017,1.0404999856931576
2,188,70971,-109.5354422647506,1.0243214810247063,0.5855505173244784,0.9132632428519828,0.46396054808170567,0.0322076924563642,0.026935765919262084,2.310566169903096,93,0.1,0.6663113832473755,1.0410329319428706
2,189,71358,-144.38163352012634,1.121444088235998,0.7610042451734075,0.9528115522212683,0.5928069615317869,0.032190344605043476,0.02745366310330935,4.069547353633435,387,0.1,0.6660462617874146,1.0388927979159441
2,190,71404,-107.07833662815392,0.9314542485643988,0.6420579649831938,0.8239372979606623,0.5396715687668842,0.03227633732310731,0.027259335347967182,3.7953807733254505,46,0.1,0.6656489968299866,1.0373288758795896
2,191,71492,-108.9042727034539,0.8748260161585428,0.659608032554388,0.7722530641212043,0.558473726480522,0.03225340048963432,0.027330134185902077,3.0658743563108146,88,0.1,0.6655678749084473,1.03581846690864
2,192,71844,-151.59730766061693,1.0241091202373023,0.7462686610789123,0.853041191410739,0.5868693445385857,0.032062540558503945,0.02721129317624381,3.402338531105114,352,0.1,0.6654360890388489,1.0360777201618345
2,193,71956,-109.94001466780901,0.9631630715115794,0.6536891867539713,0.8232066869635933,0.495501197808023,0.032299791396196396,0.027881659494180765,1.9971067478541624,112,0.1,0.6650511622428894,1.036885135131223
2,194,72208,-141.5014421204105,1.064899760431477,0.7998422959908134,0.8880549079575946,0.6343796954505028,0.03228687266703178,0.027165046332940937,3.23257195033133,252,0.1,0.664787232875824,1.035329657686987
2,195,73808,-138.21196525730193,0.16555495922149763,0.6547589163668454,0.1684037314611487,0.6139054294396192,0.032321367052165755,0.02771083005301073,3.0698162424832116,1600,0.1,0.6646811366081238,1.034238881210909
2,196,75095,-211.37433627713472,0.6643920613137123,0.656120715024588,0.5572927826110972,0.5506098348742876,0.0321567445476022,0.027328498190682796,3.041806928789447,1287,0.1,0.6635804176330566,1.0275236972504191
2,197,76013,-195.60718160681427,1.0605102986227193,0.7630359858988677,0.8954099452463922,0.6075408731329545,0.032305582708110174,0.02787079789863308,2.4802941419654987,918,0.1,0.6616442799568176,1.02095983036549
2,198,77138,-212.09634943539277,1.2317321483161714,0.7819342347582181,1.055951447715362,0.6038986353874206,0.032867725503102345,0.028146182830017564,2.947927420943909,1125,0.1,0.660990834236145,1.0196063695324433
2,199,77183,-106.90098669193685,1.3564649548795489,0.6450577305422889,1.234482686014639,0.5035759248667293,0.03327827930227665,0.028669565187092634,1.6150287720374763,45,0.1,0.6601582169532776,1.0154435185895014
2,200,77280,-117.59932960383594,1.145244092978153,0.6225286579316425,1.0206598724555416,0.4983639701740029,0.033030701271471785,0.028281973945936095,2.0297586472498046,97,0.1,0.6600669026374817,1.0156592035214371
2,201,77630,-114.54799157334492,1.3927410877602442,0.7666469079681805,1.2380021287287986,0.5990528185878481,0.03284761123359203,0.028093197069245318,2.8191121348898327,350,0.1,0.6598640084266663,1.014831738733374
2,202,77705,-115.54632597789168,1.0013991690675417,0.6327059002717336,0.9051377999285857,0.5460811424255371,0.03322834675830386,0.028482406430266085,1.9626468534980501,75,0.1,0.6595897674560547,1.0119486122241508
2,203,77749,-106.60659766290337,1.2764699611474166,0.6841625337573615,1.1942031559619037,0.5955189496956088,0.03301964592766447,0.027886997716556682,3.539549179421738,44,0.1,0.6594802141189575,1.0142148786645517
2,204,77873,-119.49872509203851,0.9484031980917338,0.6605627343298928,0.8219742322821291,0.5271866942846006,0.03295808656159604,0.02834294889454204,2.926977537603428,124,0.1,0.6594440340995789,1.0104884438782242
2,205,77948,-117.87146657332778,1.4217435455322265,0.7302908458312353,1.2738913410902024,0.5579374120632807,0.03302037339338935,0.028646299098373244,3.5045169924784982,75,0.1,0.6592334508895874,1.0122256789552537
2,206,78712,-145.30265504075214,1.3172936613149746,0.7753344751816458,1.1351452996437463,0.5773924868553877,0.03287683151735875,0.02844033750313285,3.5121398569231754,764,0.1,0.6591359376907349,1.012942532802883
2,207,79027,-142.7699143672362,1.2690917352362285,0.6752930154403051,1.1145105197966572,0.498358409686221,0.033315069156817194,0.028084194167526225,7.0446429289997585,315,0.1,0.6583425998687744,1.0128491296830318
2,208,79099,-114.81719425879419,1.3126137343545754,0.6960046612140205,1.1492616991615958,0.5145095376711752,0.033486717709569964,0.02835327225749369,7.498883604976748,72,0.1,0.6577048301696777,1.0100171768433088
2,209,79322,-118.71341090276837,1.2876933003220323,0.6592936704912528,1.1214592024650543,0.4822004310820135,0.033325160236714724,0.027969461425461552,2.826523131699386,223,0.1,0.657574474811554,1.0098790713331915
2,210,79367,-106.68083692528307,1.274015591873063,0.7134850992096795,1.1402281374153165,0.5654833159512944,0.033064332049834305,0.028245196270855887,3.477853353926912,45,0.1,0.6570814847946167,1.0087897040697362
2,211,79440,-113.40610346384346,1.0116968836686382,0.6060537032476844,0.8606185198391545,0.470946219890085,0.03319256390775404,0.028549730602291323,2.4795910425484182,73,0.1,0.6570295095443726,1.0084871515535538
2,212,79490,-108.93748098611832,1.3666043654084206,0.7506495094299317,1.1652670376375318,0.5667041420936585,0.03310195868534427,0.02862498012281233,2.3746154506877066,50,0.1,0.6568585634231567,1.0093209788491648
2,213,79543,-109.83788585849106,1.5583900674334112,0.7884819108360218,1.3592491693935305,0.5906009544741433,0.03310796220816912,0.027688392798506444,1.875225708372891,53,0.1,0.6568018794059753,1.0094969760217973
2,214,79651,-122.4929470513016,1.2429236739321992,0.6702522109780047,1.0960259802156576,0.5303240730254738,0.03323427513241768,0.028218406065096777,3.5698560310341416,108,0.1,0.6567577123641968,1.0088760125637055
2,215,79735,-114.63401407189667,1.210265313053415,0.750196622241111,1.0759526877885772,0.6316244607525212,0.03308791039553486,0.028243111517172535,3.259632929856889,84,0.1,0.6565862894058228,1.0068272758526817
2,216,79803,-110.78058225475252,1.1532402630237972,0.6317218894905904,1.0292336746283315,0.5074723208432689,0.03307441166479296,0.028503870350754912,3.038805999575804,68,0.1,0.6565600037574768,1.0083343125232929
2,217,79859,-111.3829131834209,1.3151492856975113,0.7430893158806222,1.124638114989336,0.5447139231754201,0.03296936582833816,0.0281662938475513,5.593435893170535,56,0.1,0.6564329862594604,1.0064112575491142
2,218,79922,-114.71928450278938,1.4211952524289253,0.7891206265915007,1.242941304479563,0.6088779553297966,0.03310678132549168,0.02798833769066349,9.006437052848439,63,0.1,0.6563546657562256,1.007469594631931
