seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,392,122893,-121.20818802341819,1.4244988007204873,0.6560929670397725,1.2995969821100257,0.4972376935184002,0.0302040989866523,0.03714205187537352,2.9586337852478026,56,0.1,0.5768100023269653,0.9064401398372053,0.45102864503860474,0.9168269331327278,4.3779296875,0.8570857048034668,0.4117862935961811
2,393,122965,-119.81431808136404,0.9058559406548738,0.6430518351909187,0.7818773879617866,0.5228896342838804,0.030211064425917963,0.03684740732346351,1.8319894396833012,72,0.1,0.5767737030982971,0.9078979471574227,0.4495708644390106,0.9157532699277322,4.4646484375,0.8659626841545105,0.388521191754283
2,394,124565,-59.26240665814839,1.0705895718597185,0.5380349826975726,0.9160002770740538,0.30485425201710314,0.0301545355678536,0.036898848857575405,2.1569206021819265,1600,0.1,0.5767421722412109,0.9076316513121128,0.4412800073623657,0.9201162609964949,4.715234375,0.8525058031082153,0.399192196139482
2,395,124656,-123.45187207497656,1.248538366918053,0.5828205263549155,1.1497427156952384,0.4897678666389905,0.030112324501751872,0.036847244247548865,2.1493267968297003,91,0.1,0.573249876499176,0.9038825164851828,0.4362480938434601,0.9230135293258384,4.6314453125,0.8543614149093628,0.3793699712208385
2,396,124714,-119.24578902311623,1.3174134883387336,0.6369906216859818,1.164439725753819,0.47196978035158127,0.030012808678817355,0.036665812363932404,1.6982586199045182,58,0.1,0.5731889009475708,0.9031248249634793,0.44713667035102844,0.9130911330576658,4.1025390625,0.8449900150299072,0.3803780425298917
2,397,124799,-122.50450486689806,0.6670187541667153,0.5253817253253039,0.5664632152985124,0.42486219037981593,0.0302188424833379,0.036758326790324224,1.779518186673522,85,0.1,0.573141872882843,0.9037449096507361,0.43155696988105774,0.9208262873569968,4.6501953125,0.8532984256744385,0.38591893288868184
2,398,124863,-121.05860413610935,1.107101452536881,0.5785353118553758,0.9991762242279947,0.4641745921690017,0.02991852114087992,0.03649400187698355,1.6286812302966913,64,0.1,0.5730409026145935,0.9029169450550354,0.4296019673347473,0.9244783483173532,4.91171875,0.8447349667549133,0.39392005070992475
2,399,124935,-126.69481724873185,0.5566276258064641,0.46595123037695885,0.4630457297898829,0.3836385241399209,0.02986386322800751,0.03668514441935923,2.014470663240978,72,0.1,0.5729851126670837,0.9029783529667395,0.432567298412323,0.9205517254251818,4.5775390625,0.8551204204559326,0.3734483628486945
2,400,124985,-111.5623134560883,1.2589019107818604,0.6466353824734687,1.0984158747643233,0.44962108850479127,0.029780831272698573,0.036400868250515125,1.5658404672145843,50,0.1,0.5728759765625,0.9015759765124712,0.4403213560581207,0.9161420445016341,4.531640625,0.8459053635597229,0.36073997909962535
2,401,125038,-117.95401449501514,1.2234353293787759,0.6780865276759526,1.0907526848451146,0.5167170670234932,0.029977092081986245,0.036776042089904426,1.9584915786981583,53,0.1,0.572826623916626,0.9034562847409092,0.4402269124984741,0.9191367157032833,4.628515625,0.8506673574447632,0.3834444248192126
2,402,125099,-122.63801204971969,0.7672984023563197,0.5027179222126477,0.6817660214471035,0.4053566667144416,0.029816846502944826,0.03653471463008738,2.2914554019769033,61,0.1,0.5728028416633606,0.9034531188304307,0.4340564012527466,0.9205475170283252,4.6359375,0.851730227470398,0.3617323904752991
2,403,125135,-114.41487279161811,1.2210024152364995,0.6019010100927618,1.0989650978913739,0.47239961350957554,0.02972834640503174,0.03669002117726524,1.8652299602826437,36,0.1,0.5727212429046631,0.9032856656146832,0.43234094977378845,0.9230911912405771,4.89765625,0.8489770293235779,0.3542338454937461
2,404,125177,-118.7959013581276,0.8693209932673545,0.5564151629805565,0.7584464473738557,0.4422596140454213,0.029703501704316893,0.036491580111295226,3.209435751289129,42,0.1,0.5726923942565918,0.9025013677653719,0.44049975275993347,0.9176298330381859,4.4580078125,0.8364987969398499,0.3834391559178733
2,405,125219,-119.64466346055269,0.9721717603859448,0.5821908875590279,0.8621529521243203,0.47047837468839826,0.029587682392295513,0.03654399848634713,2.1135561756789683,42,0.1,0.5726486444473267,0.901828279969145,0.42388054728507996,0.9261896550724616,5.131640625,0.8622249364852905,0.3815162806320995
2,406,125262,-120.00616902858019,0.7892086772724639,0.5284094370381777,0.6863727549654107,0.4453439613760904,0.02965204862378736,0.0366780377574006,2.045589064061642,43,0.1,0.5726142525672913,0.9020692522296633,0.4371919333934784,0.9191156795868706,4.5791015625,0.843755841255188,0.3873081081908231
2,407,125305,-119.10710329562426,0.9873508277327515,0.5731848201086355,0.8822376136343146,0.4656786631013072,0.02963404183891166,0.036456377294623046,2.127634571492672,43,0.1,0.5725706219673157,0.9031844133248358,0.4367598295211792,0.9156707273770188,4.5708984375,0.8555421829223633,0.37334735639848393
2,408,125346,-118.30032258108258,1.0853054141852914,0.5685879588127136,0.9759640824958319,0.45436007802079365,0.029585980647576855,0.03665871478860973,1.9444230183959008,41,0.1,0.5725340247154236,0.9023378663999171,0.4237128496170044,0.9278502974261401,5.073828125,0.8541712164878845,0.3758829460450109
2,409,125386,-117.13672260940075,1.0201116610318421,0.516012379154563,0.9176262807101011,0.4223001843318343,0.029408887198579578,0.036692605085350986,1.8182509154081345,40,0.1,0.5724953413009644,0.9013253484523126,0.43850699067115784,0.9168602124268407,4.4302734375,0.84083092212677,0.3647354935202758
2,410,125424,-115.91306655108929,1.033209012135079,0.5483451615038671,0.9066264782787153,0.42005051790099396,0.029564813634948253,0.036556887119277126,1.5637323757012684,38,0.1,0.5724474191665649,0.9022992323756461,0.4348090589046478,0.921793954321163,4.7263671875,0.8550398349761963,0.35520085745257374
2,411,125464,-118.24624074995518,1.1528176721185446,0.5698315922170878,1.0438569190446287,0.446971601434052,0.029408948015276885,0.03637154200828514,2.912895677983761,40,0.1,0.572401225566864,0.9011417406955867,0.43595802783966064,0.9196609537599034,4.5783203125,0.8509708642959595,0.38719603246072554
2,412,125505,-118.09328613430262,0.8923804236621391,0.6111897095674421,0.7763801073064891,0.5003134262997929,0.029345268162385543,0.03658281019907825,1.6353563226759433,41,0.1,0.5723612904548645,0.9007851862177557,0.4345584809780121,0.9221093338689499,4.765234375,0.8473430275917053,0.3728755182349224
2,413,127105,-68.76605039089918,1.323684484915575,0.5748049355624244,1.1363953429134563,0.28314266218687406,0.029257144532641586,0.036481127149748556,2.1276838399190456,1600,0.1,0.5723376870155334,0.9017762833712052,0.43262267112731934,0.9216165483538838,4.76328125,0.8618722558021545,0.38531702662464395
2,414,127167,-112.25302961561829,1.1211098979317373,0.686689039391856,0.9574691614797038,0.48938630569365715,0.02922195610139639,0.036396894495814076,1.8562005097667376,62,0.1,0.5686972737312317,0.8989946802296946,0.42939695715904236,0.921350581084613,5.0111328125,0.8649106025695801,0.37168051672146074
2,415,127217,-111.48992182686925,1.383898430466652,0.6157396104931832,1.228005386441946,0.42400443166494367,0.029167557724811617,0.036334142195541534,1.8332709592580796,50,0.1,0.5686585903167725,0.8990410054162625,0.42185452580451965,0.9285276159557133,5.2794921875,0.8522956967353821,0.3960989745529487
2,416,127277,-119.74924383684993,0.9414010254045327,0.5414389712115129,0.8405227923144897,0.4494393500188986,0.029331789546526005,0.036390770937225994,1.7096031407515209,60,0.1,0.5686017870903015,0.8981171886526769,0.4284568130970001,0.9215692591673679,4.925390625,0.8539702892303467,0.36000148496501877
2,417,127326,-115.28258969075978,1.412957609460062,0.6908497795158502,1.3009833176905403,0.5378448227230384,0.029217347172904064,0.03613693376467141,2.481219642609358,49,0.1,0.5685456395149231,0.8983846593430824,0.42416656017303467,0.925305120466631,5.1578125,0.8620893359184265,0.36440657005423005
2,418,127375,-115.10049136169255,1.2983077455844199,0.6459478523050036,1.19795518961488,0.5207360751774847,0.029176663590119157,0.036389563569210664,1.5487150672823191,49,0.1,0.5685337781906128,0.8985424081804287,0.4271209239959717,0.9214347732449342,5.015625,0.858849823474884,0.3904062674587841
2,419,127456,-115.76365533098578,1.1684725288715627,0.5176576409074995,1.0671062449131299,0.39459137241413567,0.029097029359137987,0.036210289421365775,2.132690573297441,81,0.1,0.568515419960022,0.8977159168878551,0.4256077706813812,0.926046337748783,5.1890625,0.8517475724220276,0.39618799762302653
2,420,127529,-118.49029157310724,0.9699755542694706,0.6285470579176733,0.8605984997208396,0.49962231965914167,0.029132882558124167,0.03641861037049495,3.8369485335690636,73,0.1,0.5684048533439636,0.8992279613281879,0.4334292411804199,0.9183089803406176,4.78671875,0.8540188074111938,0.36439442318150556
2,421,127586,-117.8932971060276,0.9854115754235209,0.6494943562306856,0.8544931413050283,0.4713609249968278,0.02905595253135665,0.03644456865871886,2.6194169163703918,57,0.1,0.5683655142784119,0.8976734548687456,0.4221912920475006,0.9311948365893759,5.53359375,0.8558598756790161,0.3742805020579298
2,422,127632,-110.00532457232475,1.352191910147667,0.6927819164550822,1.2314523074613966,0.5498673096299171,0.02898452966417893,0.0363848147681918,2.0941320173442364,46,0.1,0.5683221220970154,0.8975120305775639,0.4301246106624603,0.9217148873189263,4.97890625,0.8588066697120667,0.3871699546860489
2,423,127665,-112.14480620622635,1.3011366964289637,0.6864707167401458,1.105326756552765,0.44915285435589875,0.029140537542601427,0.03620448282145592,1.7704385707775752,33,0.1,0.5683155655860901,0.8955784516640936,0.421321302652359,0.9294905815021945,5.371875,0.8683103322982788,0.36981488990264955
2,424,127751,-114.23916831519455,1.2868238293327565,0.6928614064358002,1.0988158854157772,0.46215207086399546,0.028954771006981052,0.03637679009642228,2.5728637598454953,86,0.1,0.5682846903800964,0.8996717686633987,0.4339407682418823,0.917432219357211,4.7890625,0.8449328541755676,0.385869734170308
2,425,127824,-111.74888555705547,1.3015478794297126,0.6782238889638692,1.1078852115275517,0.45450121939998783,0.02893664335201164,0.036132600482456194,2.2800436777727944,73,0.1,0.5682132840156555,0.8965617771616918,0.42926424741744995,0.9281250591940661,5.3607421875,0.8527383804321289,0.39317386897616347
