seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,141,66632,-110.09831595234573,1.2197580020743566,0.8337535824049527,0.992314046393083,0.5962113619742679,0.044897938453552805,0.037647842820086534,2.243116239338581,284,0.1,0.6678341627120972,1.06737396781509
1,142,66748,-104.07026269868948,1.1301114807098076,0.7238362404549944,0.9943753507887495,0.5919204857842676,0.04468680546833918,0.03843955398752139,1.7963467048438775,116,0.1,0.6675288677215576,1.0630984132106487
1,143,66825,-105.43710102885962,1.1655620566823266,0.7479262690652501,1.011349875286415,0.5988031236769317,0.044457317321346355,0.0367622218424311,3.216338325597878,77,0.1,0.6673974394798279,1.0648982876997728
1,144,66950,-100.37682363390923,1.2216170303225518,0.7344715884923935,1.0889066258519888,0.5774419293403625,0.044252895024316063,0.03628419537054396,1.5476461227750407,125,0.1,0.6673184633255005,1.0630212374573924
1,145,67139,-112.95272734202445,1.2707576881601381,0.7461535028679661,1.1298469052842213,0.5877287994932245,0.04393451736519163,0.0371377961417496,2.577752819408973,189,0.1,0.667150616645813,1.0617391436492802
1,146,67467,-123.26859298138879,1.2619366641156375,0.7664358670391688,1.0659011793436437,0.5501667602305732,0.04379684297467461,0.0371463319627952,1.831167038253625,328,0.1,0.6669270396232605,1.0620531742354387
1,147,67525,-110.78485424630344,1.1438669857793842,0.6879703895799045,1.0182071238884638,0.5468585658176192,0.0435266314378936,0.0358162428064718,4.127974917795509,58,0.1,0.6663594245910645,1.0586926842370414
1,148,67764,-113.97443287167698,1.1131557664019542,0.6679814479403416,0.9703493806451684,0.5134967783130862,0.04322867231450607,0.036959678835515285,2.27432140086818,239,0.1,0.6662567257881165,1.0594108130995312
1,149,67871,-104.68650834541768,1.1048905191786378,0.6881027869253515,0.9883312037406123,0.5839534775118962,0.043357255400130246,0.03553673191080717,2.192538965484127,107,0.1,0.6657179594039917,1.0586549121322053
1,150,69471,-95.25802583573386,0.6216551369421177,0.5125813225330785,0.5457397746120114,0.4100423934683204,0.04305342088330467,0.03481702797255426,2.0415038976393407,1600,0.1,0.6655890345573425,1.056420438064719
1,151,69514,-107.58987330272794,1.0647796212240708,0.7076618435770966,0.9227277185161447,0.5828176133854445,0.0426796162755287,0.03563456499323634,0.942357828328386,43,0.1,0.6597035527229309,1.05020840572695
1,152,69833,-102.59551640984137,1.2157060349926492,0.6977365244425202,1.0835632692473622,0.5589907076852075,0.04238705810475613,0.03449970546738688,2.566590170490165,319,0.1,0.6596559286117554,1.0486936652792336
1,153,69875,-105.61961935088038,0.9635050459986642,0.6143863875241506,0.8546327058935449,0.5225113665773755,0.04203667260761208,0.035536277966628615,2.312363719358109,42,0.1,0.6591960787773132,1.0447537375285345
1,154,71475,-112.85505601065233,0.40046803155452837,0.45199621295556425,0.35091186212550385,0.3803859814954922,0.04206176569192287,0.03417747381882852,2.4607664497301447,1600,0.1,0.6591140031814575,1.0465869163327357
1,155,73075,-47.79452493041754,1.144672102988552,0.6731133053638041,0.9988093220203882,0.4994471268448979,0.04187348914402787,0.033776927878245655,2.16515904533735,1600,0.1,0.6528744697570801,1.04112527609726
1,156,73402,-96.9516285462305,1.4889178607806517,0.7321079188804014,1.3500412848951802,0.5671449099704395,0.04204737544582601,0.03373536794201324,1.8253852072462906,327,0.1,0.6495151519775391,1.0356275320889656
1,157,73614,-90.28179913852364,1.7936782540296607,0.7324290213016968,1.6705919757555678,0.568863775370256,0.04192569181453307,0.03448758460451048,2.0023769066048165,212,0.1,0.6491482257843018,1.0339904454204587
1,158,73707,-107.48380127642304,1.7510750573328746,0.8167574798227638,1.5871631050061794,0.6309393355923314,0.041540005272221896,0.0349321729630128,1.7324897772011658,93,0.1,0.6489169597625732,1.0301169157858925
1,159,73822,-95.70093135163188,1.254846608703551,0.6208960187175999,1.1463770623602296,0.4948811130679172,0.04152497431127036,0.03415604190777611,2.835855492966419,115,0.1,0.6488943099975586,1.0325177051879804
1,160,73912,-96.54364433139563,1.1661911657287014,0.6558045388923751,1.0330023703889715,0.5131888997223643,0.04147382148851951,0.033432197293991016,1.873822095669392,90,0.1,0.6486544609069824,1.0322458289563656
1,161,73996,-106.21049092896283,1.3098763356960954,0.66522466391325,1.2355342136163796,0.5866714338106769,0.04119131393058018,0.03377573802394585,2.808595972554758,84,0.1,0.6484894752502441,1.0313968165881104
1,162,74148,-91.93529489357024,1.2992136184812377,0.7681499031421385,1.1202611363076262,0.5489383537910486,0.04120863614068931,0.03364582953001389,2.207117755189538,152,0.1,0.6484192609786987,1.0309109717504377
1,163,74319,-98.2256078068167,1.1578846151194377,0.7118606754736594,1.0341403205819122,0.5813712848905932,0.040953106175347594,0.03410833112276755,1.4036708078292364,171,0.1,0.6482153534889221,1.028583003987903
1,164,74473,-101.99075756128877,1.6574092534213485,0.8080019259027073,1.5348648280872927,0.6673669979556814,0.04075840793036181,0.03306197082431152,3.0748398732580244,154,0.1,0.6480615139007568,1.030357641474954
1,165,74560,-106.2093522939831,1.330855563111689,0.6539508700370789,1.2403931890068383,0.5284420541305651,0.04085867573988849,0.033979240276947105,1.798496189166326,87,0.1,0.6481015086174011,1.028444064691149
1,166,74732,-95.60834055952728,1.4048316808049242,0.6643888079236413,1.2827492559025453,0.5137165198752354,0.04057337114798654,0.032811538475690426,2.449106934326975,172,0.1,0.6479618549346924,1.0281954697317275
1,167,74888,-95.05307436734438,1.3743403744048033,0.7568450348499494,1.2274829756755095,0.5797553396759889,0.0405620195394017,0.033547759112418724,2.942894197367132,156,0.1,0.6476528644561768,1.0278320640223133
1,168,75112,-91.20414821710438,1.134496426550738,0.654423112315791,1.0327054489503749,0.5443732383927065,0.04031410043778485,0.0332821201379985,2.116407058282163,224,0.1,0.6475114226341248,1.0257190740680042
1,169,75176,-107.72223667893559,1.0360673714894801,0.7157322329003364,0.8984753738623112,0.5793576322030276,0.04046452871107404,0.033192762309119564,2.2590414541463057,64,0.1,0.6472038626670837,1.0280708179945832
1,170,75287,-96.39474549237639,0.9814412491144361,0.6396375031353118,0.855751515106038,0.507513487258473,0.04022774868120309,0.03274907545908116,2.4201259130612014,111,0.1,0.6471460461616516,1.0274558050233755
1,171,75440,-103.62213984038681,1.2835378435507319,0.6505604051297007,1.167919938641241,0.5088117652469211,0.040272994362273995,0.033001182834003245,1.7090398535691202,153,0.1,0.6469402313232422,1.0268193389282745
1,172,75743,-78.33354345569387,1.1273269506152903,0.685167200445342,0.9930343666043219,0.5283476736384256,0.03990310065220205,0.032539636596125,2.757842545028155,303,0.1,0.6466600894927979,1.022897821989189
1,173,76094,-90.07839851593599,1.1989001690282717,0.6802560078494909,1.0461322443580992,0.5121802830713087,0.04009405184474032,0.033048618972554046,1.9721501733974687,351,0.1,0.6461867690086365,1.0241133184352162
1,174,76177,-98.92596105253324,1.0202503204345703,0.6589368314269077,0.9149083461477814,0.5572049598018807,0.040118620643762225,0.03252905548772828,0.6724907671217807,83,0.1,0.6455686688423157,1.021363700600184
1,175,76279,-104.69364964496344,1.3444451698485542,0.8085039328126347,1.1181354067817915,0.5549415737098339,0.040038543935827536,0.03285580276941209,3.323208636296913,102,0.1,0.6454723477363586,1.0228676649055095
1,176,76490,-83.05232108524069,1.4137841800483764,0.8307863413863837,1.196297929503059,0.5821527540330639,0.03975770301389373,0.03386380987285765,2.7018089052511467,211,0.1,0.6453513503074646,1.0224319486505655
1,177,76657,-96.33918181108311,1.2838775688882715,0.7102823785679069,1.1289407373545413,0.5203242400984565,0.03977818896731474,0.03228484348537738,2.6450566206302026,167,0.1,0.6451769471168518,1.021094224716993
1,178,76952,-112.4698447175324,0.5317773773555913,0.4737952806939513,0.4731338717169681,0.3984022007655289,0.03970652958596231,0.03221736298033027,2.7469103801931287,295,0.1,0.6449049711227417,1.0223428786797668
1,179,77066,-101.2866977583617,1.1727751528092645,0.7318980895113527,0.9596591309333841,0.5044514031002396,0.0394974691607058,0.03243664489686489,2.320374530426819,114,0.1,0.6439599990844727,1.0192488765319188
1,180,77165,-98.3160428320989,1.2417819837879653,0.7330723537339104,1.0788424663960632,0.5635544667490805,0.03932282305461822,0.032549602702953095,2.688136103055957,99,0.1,0.6437536478042603,1.0191640240409445
1,181,77314,-103.37253172975034,1.3594454629409234,0.8147378263857541,1.1526206025491226,0.5710197778656179,0.03911529504183519,0.034756922028785525,3.4796555834290173,149,0.1,0.6436507701873779,1.0182462504535814
1,182,77418,-95.61824516952038,1.3802321749524429,0.7357594989813291,1.232840532114586,0.5808933852956846,0.03910942002514143,0.03210546581185614,2.0331417425628753,104,0.1,0.6435107588768005,1.0194268060046316
1,183,77624,-98.64414072223008,1.1862977946140958,0.7341106020058822,1.0185503292449036,0.5493885574916613,0.03911149367714757,0.032144177253573936,1.7458844474842772,206,0.1,0.6434266567230225,1.0197109035308787
1,184,77707,-107.27279164176434,1.0272255223917675,0.6846117702234222,0.8788923936929688,0.5251064106642481,0.03891040334607115,0.032251023542959695,3.077797108911909,83,0.1,0.6431770920753479,1.0184085238097917
1,185,77844,-99.16965152788907,1.435827358687011,0.8198360107893491,1.2372360027864249,0.5755292033627085,0.03884392368542676,0.03182068027851015,2.698785005294933,137,0.1,0.6430509686470032,1.0172624341332086
1,186,77961,-99.09174375236034,1.2488157447968793,0.7214953406498983,1.0480776682941833,0.49047523819737965,0.03894180848116153,0.0314212421237148,2.3077748537148266,117,0.1,0.6429321765899658,1.0191498613279117
1,187,78056,-100.28491374477744,1.1328530775873284,0.6996669256373456,0.9986602176176874,0.5485387681346191,0.03866982812086414,0.03218914635332399,1.6398078014453252,95,0.1,0.6427033543586731,1.0154796768568064
1,188,78141,-101.9634208464995,1.2920254865551697,0.852821926334325,1.1001773938974913,0.6228748524013688,0.03870913348356752,0.03193903019970381,1.6485388294444419,85,0.1,0.64258873462677,1.0172839092580896
1,189,78246,-102.10513898544014,1.2091595761832736,0.7266781189611979,1.0205133344268515,0.5028848372754596,0.038365624172032854,0.03149971878919445,2.9154825439397247,105,0.1,0.6425672769546509,1.016146183404766
1,190,78465,-110.58450642344542,0.885192085085139,0.5983350505907786,0.7396325867061746,0.4405631827505212,0.03849611534202685,0.03248835049325326,3.7720709055706503,219,0.1,0.6423798203468323,1.014878791277526
1,191,78540,-106.57032889313996,0.9796951907873154,0.7248810849587123,0.8023707923541467,0.5385490243633588,0.038229329714831575,0.03145214343577429,3.9441356448057507,75,0.1,0.6418166160583496,1.0149318104865503
1,192,78673,-84.85560237802565,1.2403364499708764,0.6926480307614893,1.096771250177819,0.5341363678637304,0.03829692594366136,0.03205523488105707,2.7657120252171388,133,0.1,0.6417179703712463,1.0153006832584057
1,193,78834,-94.72774038743228,1.3124870067427616,0.739550180686927,1.140864599947326,0.5418135912059256,0.038219918235408365,0.03199740597668805,3.6312248501111752,161,0.1,0.6415360569953918,1.0131489340956126
1,194,78930,-96.04245955869555,1.3895206719947357,0.831516002304852,1.1830827976033713,0.5659933029673994,0.03815092148944881,0.03103970361915978,2.357499315713843,96,0.1,0.6413325071334839,1.0148877889791608
1,195,79257,-87.66163247497752,1.2763794914617086,0.7133409910883743,1.1111939277967,0.5266531301884476,0.038060947675741724,0.03073261747765657,2.70159427683393,327,0.1,0.6412407755851746,1.0140292193982507
1,196,79353,-101.52128518745303,1.1957689817839612,0.6894149985164404,1.041266707101992,0.5054422440007329,0.03793310152794744,0.03168037018006288,3.596319330111146,96,0.1,0.6407680511474609,1.0135685378293775
1,197,79478,-95.65658377762884,1.2648880517482757,0.7185615944266319,1.077643539726734,0.496330511033535,0.037966176068175185,0.031155806592994138,2.914567244021843,125,0.1,0.6406043171882629,1.0125731470515427
1,198,79573,-98.10768004041165,1.2737779667502955,0.7417345341883208,1.07957647648689,0.5118674392762937,0.03772870160038433,0.03090368258135934,2.44961140067834,95,0.1,0.640377402305603,1.0107146464624712
1,199,79724,-97.59729995205998,1.3089368463006636,0.746783202255009,1.1347103832005863,0.5539857108664039,0.03750156945158397,0.03175799051600118,3.7584530917120476,151,0.1,0.640224039554596,1.0096107908602683
1,200,79914,-75.96688933577389,1.3195145603857543,0.7372224564615049,1.1483723677890865,0.5317106999064747,0.03770750794811264,0.031084848990681854,3.035277333855629,190,0.1,0.6400606632232666,1.0113721750173539
1,201,80251,-92.72746704146266,1.154864514086296,0.6780383784533962,1.0137178838385672,0.49573918001986045,0.03739383671767055,0.030797605911413065,2.1165109118220933,337,0.1,0.6398030519485474,1.00834092490184
1,202,80454,-96.08128286059946,1.323806546922094,0.7465553176520493,1.1424807013273972,0.5435391382630823,0.037478241694573394,0.031951669419106966,3.818526884210296,203,0.1,0.6391980051994324,1.0099261004323015
1,203,80532,-97.13662847317755,1.1824645463090677,0.7242586759802623,1.0462179400313358,0.575220430508638,0.037425438372809795,0.030764666905591063,3.14300956563758,78,0.1,0.6389566659927368,1.006761951621171
1,204,80866,-82.62027168669738,1.1598032113209278,0.7032748316219467,1.0227390733452704,0.5363562141662229,0.03761053198984095,0.030214944411852178,2.8200453189822534,334,0.1,0.6388949751853943,1.009097974657253
1,205,81046,-98.30811182036996,1.052979688677523,0.6663973282608721,0.9119059699380563,0.5085430913915236,0.03750808455641307,0.031031537408393525,2.9468676039069477,180,0.1,0.6384714841842651,1.0078778699844602
1,206,81281,-101.98585788952187,1.209572761807036,0.7065339558619134,1.0524172693253198,0.5151443352724644,0.03735893743725706,0.03093964838646824,3.1369110426663056,235,0.1,0.6381828784942627,1.0062715792580497
1,207,81397,-97.2924640700221,0.9911554570406161,0.6336537494227804,0.8882396480325481,0.5226780802396864,0.03718847229442198,0.030306595797747467,2.878853187117387,116,0.1,0.6378271579742432,1.0052971191962812
1,208,81888,-90.73705874680309,1.2221260978527322,0.715660793748504,1.0715460036814881,0.529073158692561,0.037078493603208466,0.030645635826307516,2.8415673876523364,491,0.1,0.6376630663871765,1.0042391147147218
1,209,82088,-97.60601767431945,1.3480180970951914,0.7382742331922054,1.196120135402307,0.56562814027071,0.03711297359305863,0.030314307780148094,2.9981720619788392,200,0.1,0.6370119452476501,1.0035558764089985
1,210,82180,-103.90227887220681,1.2800348116813793,0.7293494223900463,1.1004196132087838,0.5313691686352958,0.03716762707801536,0.03437190564465709,2.9035331226885317,92,0.1,0.6368380188941956,1.0039029727876185
1,211,82375,-101.24270695447922,1.452238518343522,0.7040155072242785,1.306708721138346,0.5175106623233893,0.03699368559450747,0.030576906596945824,2.4672292061150074,195,0.1,0.6367199420928955,1.003754222355899
1,212,82578,-103.00975644402206,1.257544631202673,0.6753608024325864,1.112958598992067,0.5079022081100882,0.03682986323567937,0.030361009905596387,3.456137608028948,203,0.1,0.6364377737045288,1.002189211607722
1,213,82663,-103.50508979335427,0.8823872631087023,0.6370105699581259,0.7424798783134011,0.47584435308680817,0.03679706847052212,0.03122412442397442,3.048680310929194,85,0.1,0.6361217498779297,1.0015442566842025
1,214,83133,-118.30589389952365,1.5435815487215494,0.7836837836085482,1.3646149056349346,0.5281712025245453,0.036628674266871455,0.029852838838553948,2.887666222591825,470,0.1,0.6359570026397705,0.999916526545649
1,215,84733,-96.72800237662159,1.7337449406465748,0.735293683046475,1.5777474996552336,0.48798695899778977,0.03667816140079572,0.030002645458336228,2.6529027302132455,1600,0.1,0.6353476643562317,0.9998336645188155
1,216,84916,-97.9081397424452,1.0691077011978365,0.6354816377651497,0.9743420412366997,0.5402558038998497,0.03662298916415735,0.02990759224941333,3.0693932363659973,183,0.1,0.6325650215148926,0.9941694821010937
1,217,85104,-92.71580048464239,1.2298756401906623,0.6631911860660036,1.1221617087424594,0.5426055644341605,0.03655055981703395,0.03007781743282998,3.6006451396168107,188,0.1,0.6323660612106323,0.9948249279192207
1,218,85165,-105.9395788218826,1.4272602518073847,0.7153825879585548,1.3093760814823088,0.5668239332124835,0.03661500289362956,0.029808965399412506,2.048232930898666,61,0.1,0.6321677565574646,0.9917327656803361
1,219,85240,-98.15138488635421,1.4450861966609956,0.7116860512892406,1.3243066092332205,0.5672182114919027,0.03662968957796693,0.03047681257061391,2.6462565794853226,75,0.1,0.6321210265159607,0.9948261753622308
1,220,85324,-98.58824277576059,1.3772465171558517,0.71107790140169,1.2152745099294753,0.5293608349526212,0.036368023015065004,0.030395349480929864,2.9712908267276363,84,0.1,0.6320638656616211,0.9930305804114744
