seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,594,130657,-114.15820244047791,0.8289842825755477,0.5476941204443574,0.6917353901732713,0.4035424510017037,0.027883584363375055,0.02338168762756003,7.436365759894252,100,0.1,0.5805911421775818,0.8981306486841738
2,595,130736,-107.1649526450783,0.9459157154859998,0.590569073923781,0.771916284567759,0.39379174743272083,0.02795909377654978,0.023518400251427117,4.445928559026548,79,0.1,0.5804556608200073,0.8972322757571352
2,596,130822,-101.78653517737985,0.9795088895141731,0.5729587519064893,0.8278222888448211,0.39291655090312627,0.027888934743755003,0.0231533219205106,5.670994714461267,86,0.1,0.5803428292274475,0.8977574929770301
2,597,130911,-101.22425182722509,1.1502573769539595,0.6230917017948762,0.9793826813150323,0.4287234804268633,0.027863445976446518,0.02350724511023487,7.190967871574685,89,0.1,0.5802196264266968,0.8965240394999137
2,598,131026,-111.16606784146279,0.557285318037738,0.43995221820862396,0.44038246868421205,0.3194882480994515,0.027988612137137093,0.023608904973459802,7.085963358459147,115,0.1,0.5801166296005249,0.8964107678594422
2,599,131122,-106.1772820521146,0.48252013106442365,0.39106467133387923,0.3718693471843532,0.27041598432697356,0.027917016821014905,0.02361850126732119,5.44318920713332,96,0.1,0.579887866973877,0.8962375930610702
2,600,131230,-112.58792207948864,0.9345352450316703,0.5902495380766966,0.7625927994614122,0.3820311518179046,0.02783846801175969,0.023092176698992262,4.1723836512863635,108,0.1,0.5796613097190857,0.8973320650169626
2,601,131311,-110.06157209537923,1.033715372376236,0.6838630568466069,0.8346532161726996,0.46759450398845437,0.027742989690887045,0.02286765335156815,5.750211459957063,81,0.1,0.5794986486434937,0.8959652737015859
2,602,131419,-110.94737333804369,1.101434826919878,0.6560893016694872,0.944732702181985,0.46774534653458333,0.027817932016478152,0.023374795327254106,6.3525247789919375,108,0.1,0.5794296264648438,0.8958380618365481
2,603,131525,-107.28503383882344,0.5342992652418479,0.46046452097735313,0.4146315439533934,0.3432163932132271,0.027886442580127808,0.02379473624188184,4.4495527953281995,106,0.1,0.5793378353118896,0.8965331038304007
2,604,131704,-120.82934431638569,0.7628056784290508,0.5480887098185843,0.580980205955244,0.353331013764749,0.027797242629452525,0.023319124263397203,6.838055320588105,179,0.1,0.5791475772857666,0.8935562470503021
2,605,131789,-113.72092971391976,0.7112630276557277,0.5144046525744831,0.5694749518900233,0.3653141488923746,0.027823217810359912,0.023514574117494698,6.213713224045932,85,0.1,0.5788406729698181,0.8944140908551124
2,606,131866,-114.31618088111281,0.6329969323010414,0.5144949850517434,0.507969119646526,0.3920265482617663,0.027826499008367034,0.0240917577882975,8.246986935553807,77,0.1,0.578702986240387,0.8953801279865814
2,607,131956,-111.76043342612684,0.7754174626535839,0.5461195260286331,0.5850909396281673,0.356915082078841,0.02783512331039003,0.023223405560677493,5.616039479896426,90,0.1,0.578593909740448,0.8965508064251502
2,608,132087,-107.31107847578824,0.7954956121060229,0.5490483557449952,0.6483695705684315,0.3910860377186127,0.027840140339674302,0.023208810421592983,6.22179372643049,131,0.1,0.5784426927566528,0.8945929557142905
2,609,132213,-104.06873934529722,0.7364361868018195,0.5816052755902684,0.5800995166516967,0.40611004557401414,0.027919771496966048,0.02450962429558768,4.7606109563882155,126,0.1,0.5782569050788879,0.8951834844385536
2,610,132296,-112.38430674187839,0.7662200048027268,0.5571520657963064,0.6109211268464485,0.36713678003793737,0.02776597380970222,0.02334042215329963,5.401814293954521,83,0.1,0.5780928730964661,0.8934902343870134
2,611,132403,-112.367103677243,0.7502643773419277,0.5740445774292278,0.6077870797261457,0.4414508383129245,0.027732538795748423,0.022730912317976703,5.846364552378654,107,0.1,0.5779604911804199,0.8942367368890334
2,612,132531,-103.53850943408906,0.8260035845742095,0.5349259064532816,0.6604658580981777,0.35394975199596956,0.027774533814601095,0.02308417931127018,7.725912226612369,128,0.1,0.5778501629829407,0.8947415291917162
2,613,132622,-109.05123630538583,0.7964654036357508,0.5589253791085966,0.6331590754031152,0.3738219042073239,0.027766300361005435,0.02343158569165309,4.577112752281957,91,0.1,0.5776339769363403,0.8933505256586425
2,614,132712,-106.8004050552845,0.9668461720562643,0.5894881883429156,0.761269695787794,0.39434369703133904,0.02776866702139953,0.022757685382249964,5.462847327192624,90,0.1,0.5774940848350525,0.8936495180065568
2,615,132828,-104.52408415824175,0.8997238929030197,0.6249890405813168,0.7047575169788867,0.42401771388691045,0.02783275625262136,0.023466908321877703,6.764699518748305,116,0.1,0.5773699283599854,0.8950672011347811
2,616,132892,-108.37871724739671,0.9611292144400068,0.5998947999905795,0.8013159811380319,0.3891986788948998,0.02770319889267209,0.023046982273258066,4.187696618586779,64,0.1,0.5772359371185303,0.8942453329397445
2,617,133056,-106.37499947473407,0.6857552576083236,0.5019476005762089,0.5507142465254974,0.3438588366730184,0.027725292740099,0.023427650934670242,5.994693801435642,164,0.1,0.5771453976631165,0.8941304492812625
2,618,133145,-119.95611535198987,0.894051891071408,0.553145278538211,0.7797294287324956,0.42898662622725026,0.027629320268198015,0.024464258379329834,5.717663458548486,89,0.1,0.57685786485672,0.8936549394805996
2,619,133229,-118.27525441907346,1.0730233788490295,0.6285682902449653,0.8976653740918707,0.4145285158994652,0.027676654157157126,0.023195007290118017,6.938858962059021,84,0.1,0.5767590403556824,0.8929576951494583
2,620,133296,-106.75661498866975,0.9777537312970233,0.5604342999520586,0.7874214146286249,0.35701630420204417,0.027720304656630525,0.02298817991493986,4.890283968485892,67,0.1,0.5766567587852478,0.8918019128992007
2,621,133364,-108.08860401809216,0.831796100253568,0.5062283988603774,0.6969882328994572,0.35353424964363084,0.02785322028857011,0.02360437974763604,8.125882360773781,68,0.1,0.576546311378479,0.8924976065296393
2,622,133435,-104.36305330693722,0.8244106846166329,0.5432994908220331,0.6661669352996937,0.35919165149540966,0.02782699786914656,0.02315991731503835,5.353565888426133,71,0.1,0.5764326453208923,0.8941865061338131
2,623,133526,-104.52887800894678,0.6926865382427043,0.49477197278986923,0.5510910471062084,0.34386542111962703,0.027874620205896143,0.02399040752746551,5.945130178332329,91,0.1,0.5763170123100281,0.8936930585960051
2,624,133674,-104.02883906848729,0.8284292211126838,0.5099994670599699,0.6827243993725829,0.36494934332330486,0.027748464642811187,0.023927741073029054,6.7583891603829604,148,0.1,0.5761586427688599,0.8924261219213196
2,625,133748,-107.21819759719074,0.9159252906872614,0.4820637826279208,0.7801255604151536,0.30215081804104754,0.027730142113920372,0.02335308637020403,7.650626810959407,74,0.1,0.575924813747406,0.8926039933701585
2,626,135348,-152.75869117397815,0.16389732932990056,0.2549475849000737,0.1485842518589925,0.21938611529301852,0.027712358968239634,0.02424927786049715,4.929065684424713,1600,0.1,0.5757733583450317,0.8931464445316929
2,627,135431,-101.917262124829,0.8719024192317423,0.5035392124968839,0.781807002308498,0.3806599537471691,0.027615148847866238,0.022551811755648955,5.132614124985412,83,0.1,0.5715603232383728,0.8886857217685743
2,628,137031,-124.56501008034684,0.7714385097102059,0.7157822946645319,0.6595795221044682,0.5739443942927756,0.027590645602525745,0.02296627603316352,4.495551669842098,1600,0.1,0.5714433193206787,0.8889365708895577
2,629,137117,-107.76921466551721,1.1235372853833576,0.5915924748189227,0.9775664529784821,0.4364108713560326,0.027948271226938638,0.023388423851438772,5.515744553366676,86,0.1,0.5714725255966187,0.8868303607557422
2,630,138717,-103.22522695174848,0.8309667852027178,0.6115889489697293,0.6762010182993253,0.43991162596968936,0.027816987981166795,0.02290548478888574,5.151442888199817,1600,0.1,0.5713878273963928,0.8882557969672658
2,631,138813,-114.24364497326314,0.9145010109059513,0.5941797440561155,0.7819743992489142,0.45677218741426867,0.028080014624183587,0.02490225155698394,4.7115592127045,96,0.1,0.5698713660240173,0.8846976710335385
2,632,138934,-118.88191919401288,1.1836648639445462,0.6149785166436975,1.0515844850100515,0.45045298276361356,0.027992721361785138,0.023428626333765436,6.157220353744924,121,0.1,0.5697931051254272,0.8840763486399422
2,633,139045,-113.25682967714965,1.07384308534968,0.6498520231998719,0.8789824242997277,0.4130706271609744,0.028090077818704706,0.024078706456039004,5.04094950653274,111,0.1,0.569689154624939,0.885321910882788
2,634,139138,-108.87457815557718,1.0188764463509283,0.5548443344011101,0.8994253396146721,0.41418101806794444,0.028086030527839565,0.02416803802656864,5.310139611094362,93,0.1,0.569564163684845,0.8839729984820877
2,635,139191,-108.39856505580246,0.9316060170531273,0.570723109650162,0.7622587319182338,0.395253376859539,0.027992352865924493,0.023693788187787567,4.834737594202161,53,0.1,0.5694602727890015,0.8822594468984376
2,636,139251,-109.34689422138035,1.0507167542974154,0.5363001773754755,0.9076316942771275,0.36161443864305814,0.027984656001103298,0.023195892807720556,3.2244975687315067,60,0.1,0.5693939924240112,0.8833322883530436
2,637,139305,-107.9928388427943,1.0033494852207325,0.5923132929537032,0.8637623184671005,0.4148740202740387,0.028056658823626256,0.0237113688710535,4.394280847758055,54,0.1,0.5693044066429138,0.8846548225339605
2,638,139372,-108.08502022176981,0.9775745985445692,0.5396836435616906,0.80939581742816,0.34677034216140634,0.027932106497396223,0.022889516098246746,5.471102365416785,67,0.1,0.5692445635795593,0.8826950547668864
2,639,139425,-109.56792199239135,1.0318362939189065,0.5371067629389044,0.8970910969348449,0.36821803577103707,0.028003084601368754,0.022911011196179863,3.912271549254656,53,0.1,0.5691375732421875,0.8834653657368001
2,640,139479,-107.2589763943106,0.974771121447837,0.6086233697003789,0.8015354496633841,0.41120267300694074,0.028042871359845296,0.02359594057437361,3.4869207359850405,54,0.1,0.5690612196922302,0.884015823221382
2,641,139538,-108.13213090598583,0.8787912076054993,0.5627790444483192,0.7189229230822648,0.396468549209126,0.028110867261420935,0.023462844489361433,3.5266051629930733,59,0.1,0.5690000653266907,0.8836167775971048
2,642,139589,-109.41173864156008,0.7649272649603731,0.6151485671015346,0.5729870163269487,0.42450478088622,0.02800097018548655,0.023076657743765674,7.223522743806243,51,0.1,0.5689271688461304,0.8835278194103766
2,643,139642,-108.50032448582351,0.9951386507951988,0.5676922770041339,0.8371384834765263,0.3699873273946204,0.02798215876205252,0.023016149250260735,4.0913403540104625,53,0.1,0.5688744187355042,0.8825796954347453
2,644,139696,-110.000627534464,1.0747776980753299,0.5969493957581343,0.8879240640197639,0.3897449652905817,0.027862315019336316,0.02349149633848339,4.036371688768267,54,0.1,0.5687988996505737,0.8824294267225703
2,645,139756,-109.83588518947363,0.9178238941977421,0.5041935687263807,0.7795577970954279,0.3334914109359185,0.027931086565239713,0.022623678941382182,4.712759259156883,60,0.1,0.5687296986579895,0.8836073115112585
2,646,139800,-108.53585400246084,0.8326524509625002,0.551812599667094,0.6232235334728929,0.3273233818736943,0.027903815840772533,0.023427699753724107,3.8747458179481327,44,0.1,0.5686287879943848,0.8836444258908613
2,647,139852,-109.25087179616094,0.8968090715889747,0.5589626342631303,0.7401559883728623,0.3941690388780374,0.02773795762941951,0.02360445322953301,6.437080272361636,52,0.1,0.5685527324676514,0.8806519602899586
2,648,139919,-107.66122289001942,0.9853828955274909,0.5560720872078369,0.8047716721280742,0.3569868026551471,0.027742014327274137,0.022966120848193383,4.855130076066901,67,0.1,0.5684879422187805,0.8840007612775097
2,649,139992,-107.37629929184914,0.8692664593866427,0.5287430450728495,0.7100898397907819,0.3333211595269099,0.027809401532641914,0.02250330396296777,5.882748683009829,73,0.1,0.5683866739273071,0.8808248654826657
2,650,141592,-88.47660775971599,0.9209716966869382,0.6523782037408091,0.7306538912717951,0.4287937850074377,0.02786431615633187,0.023396093635086393,4.716722147848923,1600,0.1,0.5682640671730042,0.8822892917163206
2,651,141651,-112.62809547223151,1.1484979687858436,0.5755757739988424,1.0190192976556087,0.39473626421669783,0.028077298604207917,0.022674693840860675,4.391492836475372,59,0.1,0.566688060760498,0.8793264294188018
2,652,141700,-116.49363143369555,0.9222093826654006,0.5581997246766577,0.8318320864013263,0.4430485474211829,0.02807308793755056,0.02317867049842965,6.2945864535402505,49,0.1,0.566616415977478,0.8795435906318816
2,653,141998,-114.83752321917564,1.048108212762331,0.649721988670578,0.8739278430631697,0.43105587835779924,0.028000717257127623,0.023093845987621743,4.708204046277137,298,0.1,0.5665736794471741,0.8785589891790697
2,654,142084,-108.15282974205911,0.8773548641177111,0.5182627595441286,0.7325728807901574,0.3761893548937731,0.027982235394606522,0.023043837685756626,5.418189907446504,86,0.1,0.5662893056869507,0.8777082949769196
2,655,143684,-93.13737821346149,0.567804452223732,0.559867607478518,0.4742439328497858,0.43132498796796426,0.02808134667910971,0.023525556348734072,4.499424368038308,1600,0.1,0.5661742091178894,0.8792908810065674
2,656,143734,-119.1591012775898,0.855178737938404,0.6038280779123306,0.7369106699153781,0.481753454208374,0.028035735861529427,0.023873006982094675,5.046406983360648,50,0.1,0.564672589302063,0.8749510726614219
2,657,145057,-191.28682120563462,0.7760336836847028,0.5630968972894159,0.659033333647571,0.41314599581361267,0.028055448966256863,0.02326323188071051,4.713541346345322,1323,0.1,0.5646438002586365,0.8762652898642256
2,658,145957,-104.84770344512071,0.9474450655628203,0.5874365162766642,0.8030646081951758,0.4197421357946263,0.028140721490521103,0.022479212572370316,4.645434024549193,900,0.1,0.5632620453834534,0.8723314568137112
2,659,146069,-116.70383599121124,1.4036353097430296,0.6156956717771079,1.2856955790027444,0.4220327148879213,0.028274230438758405,0.023242402745312765,5.593213542347605,112,0.1,0.5623770952224731,0.8720862517231389
2,660,146212,-127.42426498606801,0.9797751212661917,0.5492027671812297,0.8801455223945888,0.4198451617380956,0.02808351938988556,0.02316015857418901,4.975756906199136,143,0.1,0.5622694492340088,0.872424824823413
2,661,147812,38.22498988523148,1.183679781757528,0.6539816384995356,1.0356322297244334,0.46789635200053453,0.028178442477684095,0.02437747569718837,4.602573443028377,1600,0.1,0.5621301531791687,0.8716685038731937
2,662,147855,-111.13879578560591,1.2936603478914084,0.5970015193140784,1.2071033495283403,0.437574764843597,0.028438358760375912,0.023652933667731864,3.9864666608627886,43,0.1,0.5611100792884827,0.8708374998598413
2,663,148573,-99.09503227006644,0.974264620656075,0.570811386352462,0.8285055294228214,0.4006534385232872,0.028360602122116545,0.024330705164752553,4.458171326929415,718,0.1,0.5610741972923279,0.8687044995702945
2,664,149540,-94.37371710967273,0.9663992068463515,0.5707298273214879,0.8228349694125008,0.4056211676113423,0.02837761200065243,0.023445735740122098,5.094945486805712,967,0.1,0.5602989792823792,0.8685202004580662
2,665,150851,-121.96223178040236,1.0014154736228247,0.5975710137638538,0.8533307845419391,0.425614500166827,0.028657544406819835,0.023171964523140087,4.778152165183698,1311,0.1,0.5592987537384033,0.8686165291356713
2,666,151086,-117.69596306281164,1.0475343663958794,0.6376413888119636,0.9083483906185373,0.46972759106057754,0.028748293556842212,0.02408712389412477,4.005637173548989,235,0.1,0.5581369400024414,0.8661662892493813
2,667,151609,-124.21948432479985,0.945208418061939,0.559261163621856,0.826642287845223,0.4080059565247587,0.02865088559876559,0.023200804490154072,5.31006314797112,523,0.1,0.5579993724822998,0.8645283506684384
2,668,151983,-112.4078592415899,0.8729397523002749,0.5555407270231348,0.7478908397167682,0.4125186205308705,0.028624883593009735,0.024159399833454675,4.168121858358988,374,0.1,0.5574819445610046,0.8654678959097412
2,669,152110,-102.50902669131756,1.0869295507904113,0.6687550746549772,0.9231911040109209,0.4736629344346955,0.028866861387459062,0.026032374598852298,4.507747099439924,127,0.1,0.5571252107620239,0.8638238724729465
