seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,130,25402,-102.63141689449549,0.9518159168647297,0.492510282059214,0.844876290118294,0.38222193729076814,0.03437564873269626,0.16919450750764536,0.026471563637712782,20.68363713026047,67,0.1,0.8816326856613159,0.883635581999409,0.45325830578804016,1.0,1.928125,0.5264626741409302,0.08535288254968881,0.03204483911395073,0.016118595376610756,0.014484437182545662,0.01939132995903492,0.043876513838768005,0.33515307307243347,0.08222055435180664,0.5582670569419861,0.04477611929178238,0.02506159618496895,0.1284368932247162,0.03960053622722626,0.17044757306575775,0.08955223858356476,0.03204483911395073,0.016015371307730675,0.012985887937247753,0.022777099162340164,0.043876513838768005,0.17326168715953827,0.08222055435180664,0.18101570010185242,0.04477611929178238,0.02506159618496895,0.1403542160987854,0.03960053622722626,0.12765900790691376,0.08955223858356476,0.013125087134540081,0.09955351054668427
1,131,25467,-101.35631011426449,1.184270499761288,0.5149325446440624,1.0800500753407294,0.390010044666437,0.034225691636704435,0.17074917152975544,0.026152615151321047,23.164769661426543,65,0.1,0.8803154826164246,0.8784621699891909,0.44914448261260986,1.0,1.92109375,0.5213127136230469,0.08454028551415745,0.0318673737347126,0.01714831218123436,0.016630245372653008,0.019837338477373123,0.05366075038909912,0.4583587348461151,0.09542369097471237,0.7199785113334656,0.04615384712815285,0.027288436889648438,0.13369615375995636,0.045014940202236176,0.1966104805469513,0.0923076942563057,0.0318673737347126,0.017246561124920845,0.014429018832743168,0.022016869857907295,0.05366075038909912,0.17663326859474182,0.09542369097471237,0.17344561219215393,0.04615384712815285,0.027288436889648438,0.1682794988155365,0.045014940202236176,0.11629591882228851,0.0923076942563057,0.023340430110692978,0.07030738145112991
1,132,25536,-99.99469187110662,1.108162058112414,0.6545648797266725,0.9858431299149558,0.5266953125812005,0.03374868314901386,0.16784864716758632,0.02646699059716981,18.569532386461894,69,0.1,0.8790640234947205,0.8784884900757761,0.4534699022769928,1.0,1.928125,0.518066942691803,0.10286602589644672,0.0312040988355875,0.0167648047208786,0.015913359820842743,0.018747175112366676,0.05146476626396179,0.43962371349334717,0.09063759446144104,0.6247972846031189,0.07246376574039459,0.0270833820104599,0.13780757784843445,0.04619757458567619,0.21165257692337036,0.10144927352666855,0.0312040988355875,0.01695321872830391,0.01586892269551754,0.021200688555836678,0.05146476626396179,0.25221481919288635,0.09063759446144104,0.264546662569046,0.07246376574039459,0.0270833820104599,0.17077045142650604,0.04619757458567619,0.1519065946340561,0.10144927352666855,0.03855559229850769,0.08945684880018234
1,133,25618,-114.7728979960084,1.052221884769274,0.7765736125591325,0.9128006836399436,0.6407773065857771,0.033887889273840975,0.1706629875332418,0.026013799154698248,17.8384128510952,82,0.1,0.8781118988990784,0.8753431280453999,0.43890517950057983,1.0,1.9296875,0.5213925242424011,0.11752332269480441,0.014654628932476044,0.019345730543136597,0.008541570976376534,0.021588392555713654,0.03071729652583599,0.15073412656784058,0.07655169069766998,0.6159119009971619,0.10975609719753265,0.04524065926671028,0.2615584433078766,0.05755741894245148,0.2655639052391052,0.08536585420370102,0.014654628932476044,0.01587495394051075,0.010373227298259735,0.023817455396056175,0.03071729652583599,0.22674104571342468,0.07655169069766998,0.33896705508232117,0.10975609719753265,0.04524065926671028,0.22198298573493958,0.05755741894245148,0.2779436707496643,0.08536585420370102,0.09373938292264938,0.07487519830465317
1,134,25691,-100.7116654869169,1.0309031715948287,0.6294725404618537,0.8953215509193809,0.48384346435331316,0.03401574309542775,0.16853841857612134,0.026066614110022784,17.22850783552442,73,0.1,0.8773521780967712,0.882382683634758,0.4412688612937927,1.0,1.9359375,0.5115614533424377,0.08985317906451623,0.03555102273821831,0.016412433236837387,0.013372661545872688,0.020070498809218407,0.05183298885822296,0.4039439260959625,0.09732507914304733,0.600743293762207,0.09589041024446487,0.024765469133853912,0.10765285044908524,0.042949531227350235,0.20373035967350006,0.09589041024446487,0.03555102273821831,0.01695033349096775,0.012758116237819195,0.022013630717992783,0.05183298885822296,0.18927662074565887,0.09732507914304733,0.2849416434764862,0.09589041024446487,0.024765469133853912,0.16578379273414612,0.042949531227350235,0.1464039385318756,0.09589041024446487,0.096531443297863,0.06442984193563461
1,135,25759,-116.12268166989088,0.5240321414791705,0.5768880918622017,0.42171920627793846,0.4666363915757221,0.033733830869197845,0.16895816875994205,0.026136523101478817,22.808267283439637,68,0.1,0.8762341141700745,0.8770901354551315,0.43876683712005615,1.0,1.93046875,0.5040819048881531,0.10676181585089985,0.017949232831597328,0.0110041918233037,0.009621473029255867,0.01641244813799858,0.014643823727965355,0.09840144217014313,0.0411825105547905,0.17983019351959229,0.11764705926179886,0.024123840034008026,0.16384980082511902,0.047154832631349564,0.18330973386764526,0.07352941483259201,0.017949232831597328,0.009114019572734833,0.012006147764623165,0.021111106500029564,0.014643823727965355,0.19550512731075287,0.0411825105547905,0.2269206941127777,0.11764705926179886,0.024123840034008026,0.15016712248325348,0.047154832631349564,0.1839638203382492,0.07352941483259201,0.06930572539567947,0.042569153010845184
1,136,25896,-133.79869239404798,0.5736147849242726,0.4708152047365251,0.45743317208014916,0.36017018426073727,0.033447205513715744,0.1661585075855255,0.026042216073721647,22.1814956004803,137,0.1,0.8751527667045593,0.8710722448825836,0.44617676734924316,1.0,1.91953125,0.5018984079360962,0.09557772628559323,0.017585065215826035,0.007501923479139805,0.006893119774758816,0.011964327655732632,0.03229226544499397,0.20393404364585876,0.05264968052506447,0.30055344104766846,0.036496348679065704,0.012300675734877586,0.050291936844587326,0.018792135640978813,0.07453132420778275,0.10948905348777771,0.017585065215826035,0.009641177952289581,0.009804725646972656,0.014241681434214115,0.03229226544499397,0.14465096592903137,0.05264968052506447,0.23941728472709656,0.036496348679065704,0.012300675734877586,0.08829358965158463,0.018792135640978813,0.09839770197868347,0.10948905348777771,0.06954337656497955,0.1335286945104599
1,137,25994,-90.61473903805017,1.1787230776888984,0.6088919004007262,1.079288735757677,0.4936559293799254,0.03334907647775542,0.16834806248103037,0.02569181803650785,18.291996688312956,98,0.1,0.8724283576011658,0.8727528792796748,0.43075406551361084,1.0,1.92734375,0.5082831382751465,0.11138980587674899,0.02478787861764431,0.015251323580741882,0.014049103483557701,0.016109155490994453,0.03732777014374733,0.3368016481399536,0.08906681835651398,0.8483035564422607,0.0714285746216774,0.019330432638525963,0.10215149819850922,0.03537983447313309,0.15119080245494843,0.0714285746216774,0.02478787861764431,0.013129915110766888,0.013846195302903652,0.017446283251047134,0.03732777014374733,0.23145559430122375,0.08906681835651398,0.24372954666614532,0.0714285746216774,0.019330432638525963,0.17343024909496307,0.03537983447313309,0.18234509229660034,0.0714285746216774,0.17962908744812012,0.042555779218673706
1,138,26057,-116.71370399091393,1.201774410282572,0.8406679538034257,1.028805569494291,0.6474332109330192,0.03329516216596164,0.16708940550832466,0.025588075849826974,21.889782985051472,63,0.1,0.871000349521637,0.8713900667606014,0.4294792115688324,1.0,1.9203125,0.5013716816902161,0.10390662448206671,0.018582802265882492,0.01469341665506363,0.016308415681123734,0.018488015979528427,0.021893629804253578,0.14881262183189392,0.0750349909067154,0.5724719166755676,0.2698412835597992,0.0376024954020977,0.38123437762260437,0.07042261213064194,0.4923470616340637,0.0793650820851326,0.018582802265882492,0.014031554572284222,0.01962241716682911,0.022481177002191544,0.021893629804253578,0.20809821784496307,0.0750349909067154,0.3204418420791626,0.2698412835597992,0.0376024954020977,0.22949326038360596,0.07042261213064194,0.2923734188079834,0.0793650820851326,0.2663789689540863,0.088328056037426
1,139,26130,-107.12983923964202,1.652916616364701,0.6004990512785846,1.5368444688924372,0.4576333181498802,0.033213045186187964,0.17163550018674076,0.025427734331771878,21.146807871546063,73,0.1,0.870459794998169,0.8686902625726001,0.4309311509132385,1.0,1.91953125,0.5002872943878174,0.10404146860899643,0.03337637707591057,0.01641041599214077,0.019210662692785263,0.02083236165344715,0.04354513809084892,0.7492845058441162,0.12037888914346695,1.1780236959457397,0.09589041024446487,0.02239600010216236,0.09818996489048004,0.03987116366624832,0.16011446714401245,0.06849315017461777,0.03337637707591057,0.015800097957253456,0.014727654866874218,0.023408323526382446,0.04354513809084892,0.22932486236095428,0.12037888914346695,0.25190165638923645,0.09589041024446487,0.02239600010216236,0.1474456787109375,0.03987116366624832,0.1276809275150299,0.06849315017461777,0.13532628118991852,0.0647290050983429
1,140,26212,-95.92065042303875,1.1997278022875146,0.6205007695570225,1.0795592243169867,0.4801921120322332,0.0331553496785608,0.1689472108348912,0.025650981959759022,14.098605212569236,82,0.1,0.8693065047264099,0.8689934749229281,0.42817968130111694,1.0,1.921875,0.5036816596984863,0.10296106473705315,0.03391842544078827,0.021140696480870247,0.016551310196518898,0.019781658425927162,0.04693079739809036,0.5283674001693726,0.08088570833206177,0.6752877831459045,0.08536585420370102,0.023509258404374123,0.14327870309352875,0.04027537629008293,0.2205459028482437,0.10975609719753265,0.03391842544078827,0.01630990020930767,0.013863464817404747,0.021109677851200104,0.04693079739809036,0.23947608470916748,0.08088570833206177,0.2383028119802475,0.08536585420370102,0.023509258404374123,0.1509665995836258,0.04027537629008293,0.14731144905090332,0.10975609719753265,0.22954252362251282,0.0886366218328476
1,141,26296,-100.52107952907681,1.379566397606617,0.6127377146234115,1.2229935177601874,0.4045002440522824,0.0330062319506325,0.1698291462572182,0.02528271448670649,19.63212508559227,84,0.1,0.8680891990661621,0.8701558484750636,0.42896050214767456,1.0,1.93125,0.4945228397846222,0.10409739550531846,0.020081812515854836,0.013852451927959919,0.015549521893262863,0.019766883924603462,0.04751865938305855,0.6153311133384705,0.10110315680503845,0.9045058488845825,0.0595238097012043,0.019391216337680817,0.08271178603172302,0.03387139365077019,0.12913577258586884,0.2023809552192688,0.020081812515854836,0.012021156027913094,0.014202472753822803,0.021723510697484016,0.04751865938305855,0.19932574033737183,0.10110315680503845,0.2134293168783188,0.0595238097012043,0.019391216337680817,0.10816794633865356,0.03387139365077019,0.11068881303071976,0.2023809552192688,0.1819366067647934,0.20212294161319733
1,142,26369,-124.4139519520104,0.9768401797707766,0.7962244018299939,0.769814450982703,0.5919594542212683,0.032648480289122636,0.16870980147345394,0.025365248464924446,18.651345447131565,73,0.1,0.8666083216667175,0.863391350998598,0.41844406723976135,1.0,1.92109375,0.48679906129837036,0.10916809528210514,0.03285067528486252,0.013184457086026669,0.012959071435034275,0.017909197136759758,0.03959590941667557,0.2817409038543701,0.07201826572418213,0.35491055250167847,0.12328767031431198,0.04277871549129486,0.2503870725631714,0.06501742452383041,0.289079487323761,0.232876718044281,0.03285067528486252,0.011480169370770454,0.021851960569620132,0.02107635885477066,0.03959590941667557,0.18012624979019165,0.07201826572418213,0.27178147435188293,0.12328767031431198,0.04277871549129486,0.20620210468769073,0.06501742452383041,0.31647175550460815,0.232876718044281,0.13530796766281128,0.13226445019245148
1,143,26465,-94.84186397492886,1.2926714629090081,0.568357075098902,1.2091932852054015,0.46814109936046105,0.033006585591915744,0.1682280223346451,0.0249252500283776,23.20315536657969,96,0.1,0.8658478856086731,0.8697727011245431,0.4222552180290222,1.0,1.93203125,0.5020029544830322,0.11095929687292888,0.025350691750645638,0.01999298483133316,0.018103523179888725,0.017906159162521362,0.051979634910821915,0.6594396233558655,0.0891084298491478,0.80561763048172,0.0520833320915699,0.018960842862725258,0.0914522036910057,0.03737610578536987,0.19476032257080078,0.0625,0.025350691750645638,0.014783930033445358,0.01548468042165041,0.019965240731835365,0.051979634910821915,0.25416871905326843,0.0891084298491478,0.1913505345582962,0.0520833320915699,0.018960842862725258,0.1528681367635727,0.03737610578536987,0.1457981914281845,0.0625,0.04484104737639427,0.05290612578392029
1,144,26539,-102.1697561154142,1.5200322487869777,0.6230866703632716,1.374827558879514,0.46996926622012175,0.032338991916729405,0.16881946302154688,0.024870879496040853,18.55722392286573,74,0.1,0.8644052743911743,0.8618525904359169,0.4246363341808319,1.0,1.93046875,0.506083071231842,0.08380394512634991,0.030142448842525482,0.020654721185564995,0.02019922062754631,0.02089380845427513,0.05031786113977432,0.6405501365661621,0.08935241401195526,0.915702223777771,0.09459459781646729,0.028074508532881737,0.18216785788536072,0.05469455569982529,0.25760242342948914,0.12162162363529205,0.030142448842525482,0.014151491224765778,0.015533281490206718,0.02168901637196541,0.05031786113977432,0.21405774354934692,0.08935241401195526,0.23325224220752716,0.09459459781646729,0.028074508532881737,0.16324220597743988,0.05469455569982529,0.18165220320224762,0.12162162363529205,0.09932779520750046,0.102098748087883
1,145,26616,-114.50998862460256,0.7020720099280406,0.7742286778309129,0.5615168014517078,0.656532638355509,0.032260350973426714,0.1691181386558755,0.024570992777069794,20.349131655693053,77,0.1,0.8633054494857788,0.8612467247305564,0.41691651940345764,1.0,1.9234375,0.4886114299297333,0.08276733379423327,0.023817455396056175,0.013463873416185379,0.01089555211365223,0.02158981002867222,0.03637002408504486,0.2014211118221283,0.04719683155417442,0.1561986804008484,0.11688311398029327,0.042512260377407074,0.1840905249118805,0.04289320856332779,0.26032590866088867,0.09090909361839294,0.023817455396056175,0.010240144096314907,0.014009330421686172,0.02386237494647503,0.03637002408504486,0.16919808089733124,0.04719683155417442,0.41688162088394165,0.11688311398029327,0.042512260377407074,0.1528664231300354,0.04289320856332779,0.3118612468242645,0.09090909361839294,0.2325213998556137,0.08831542730331421
1,146,26698,-116.44386386591941,0.8709689601801518,0.8157605467954787,0.705604896971547,0.6655675964202823,0.03232779739768181,0.16613615208748475,0.024854103349221564,20.945404928922652,82,0.1,0.862707257270813,0.8626230641476159,0.4250168800354004,1.0,1.921875,0.493333101272583,0.09078354956346789,0.04017925634980202,0.019666342064738274,0.013215947896242142,0.018932975828647614,0.03093668818473816,0.3011859059333801,0.04909999296069145,0.22971995174884796,0.13414634764194489,0.04463941976428032,0.23327553272247314,0.04214075580239296,0.24565497040748596,0.10975609719753265,0.04017925634980202,0.016835391521453857,0.01487677451223135,0.018407730385661125,0.03093668818473816,0.25384703278541565,0.04909999296069145,0.36686065793037415,0.13414634764194489,0.04463941976428032,0.22612330317497253,0.04214075580239296,0.253496915102005,0.10975609719753265,0.1885996162891388,0.05740073323249817
1,147,26769,-114.26635521650314,0.783204289914017,0.7540172518978656,0.6528680638055986,0.6329840008221882,0.032123373198108034,0.17031274399218652,0.024823873980830496,16.390739468165805,71,0.1,0.8621018528938293,0.8617126344488217,0.4205247461795807,1.0,1.92734375,0.4842410087585449,0.0749810355564859,0.026680417358875275,0.017466990277171135,0.012424109503626823,0.02239280939102173,0.03670142963528633,0.2734214663505554,0.05219866335391998,0.1879892796278,0.09859155118465424,0.04564696177840233,0.19138771295547485,0.04194227606058121,0.2536529004573822,0.09859155118465424,0.026680417358875275,0.013826167210936546,0.014867483638226986,0.02502760849893093,0.03670142963528633,0.20922070741653442,0.05219866335391998,0.3949122130870819,0.09859155118465424,0.04564696177840233,0.1729777753353119,0.04194227606058121,0.24439172446727753,0.09859155118465424,0.09740801900625229,0.07193933427333832
1,148,26907,-118.94688848406076,1.1482127995054792,0.6810935589390389,1.0268654875032117,0.5719780038124409,0.032338398734394175,0.16960048787295817,0.0245198276395408,15.733325789524958,138,0.1,0.8614941239356995,0.8610268363585839,0.418430358171463,1.0,1.91640625,0.48727837204933167,0.10697884990507416,0.025545600801706314,0.019072672352194786,0.01504706684499979,0.016504894942045212,0.03370429947972298,0.4522809386253357,0.07233896851539612,0.6360217928886414,0.09420289844274521,0.03449141979217529,0.22993165254592896,0.04048463702201843,0.20855772495269775,0.07971014827489853,0.025545600801706314,0.014256575144827366,0.011130811646580696,0.020320847630500793,0.03370429947972298,0.2435281127691269,0.07233896851539612,0.2597700357437134,0.09420289844274521,0.03449141979217529,0.197217658162117,0.04048463702201843,0.24229583144187927,0.07971014827489853,0.1456736922264099,0.07406292110681534
1,149,26984,-117.04406218766235,0.8633684899609584,0.7275721331114893,0.7307123909039157,0.6038095213763126,0.03217439918291001,0.16917632657857168,0.02490191243234135,21.324661258288792,77,0.1,0.8600092530250549,0.8607334139233543,0.41981324553489685,1.0,1.92421875,0.48435333371162415,0.0881542147527383,0.037485163658857346,0.021022042259573936,0.01321263425052166,0.021546456962823868,0.033221449702978134,0.3500819504261017,0.04630909115076065,0.18280820548534393,0.11688311398029327,0.04571962729096413,0.2239987701177597,0.04686314985156059,0.29988667368888855,0.09090909361839294,0.037485163658857346,0.014921384863555431,0.015026087872684002,0.023324912413954735,0.033221449702978134,0.22142294049263,0.04630909115076065,0.3397533595561981,0.11688311398029327,0.04571962729096413,0.17890159785747528,0.04686314985156059,0.24385301768779755,0.09090909361839294,0.07395361363887787,0.07133215665817261
1,150,27233,-130.62510706903413,0.4443302730048808,0.40974889195946806,0.33689527084534787,0.3081685235222659,0.032186680145206904,0.16868955105543137,0.024267228089627765,19.45258504152298,249,0.1,0.85927814245224,0.8596700742131188,0.4163972735404968,1.0,1.928125,0.4814645051956177,0.09518157979142139,0.01043950766324997,0.0074507324025034904,0.005799748469144106,0.008285338059067726,0.010678681544959545,0.10420020669698715,0.02341221086680889,0.14450570940971375,0.10843373835086823,0.014949490316212177,0.11406815052032471,0.021342359483242035,0.13780474662780762,0.05220883712172508,0.01043950766324997,0.005853298585861921,0.005944410804659128,0.0089083481580019,0.010678681544959545,0.09566754102706909,0.02341221086680889,0.10919537395238876,0.10843373835086823,0.014949490316212177,0.12098954617977142,0.021342359483242035,0.16380199790000916,0.05220883712172508,0.13990187644958496,0.028416499495506287
1,151,27294,-113.14697417244315,0.7057698254213959,0.6412829803150208,0.5978702032846994,0.5432963239364936,0.031686607136760116,0.16995072474457182,0.02464583445480972,19.54505225419998,61,0.1,0.8542392253875732,0.8527299244448824,0.40317627787590027,1.0,1.91484375,0.4686793088912964,0.1264629641187917,0.019459709525108337,0.016874104738235474,0.008716286160051823,0.023628437891602516,0.04027542471885681,0.2007656693458557,0.04770204797387123,0.14216792583465576,0.08196721225976944,0.050181835889816284,0.20964187383651733,0.06360558420419693,0.2809068560600281,0.04918032884597778,0.019459709525108337,0.013662470504641533,0.010004449635744095,0.026615815237164497,0.04027542471885681,0.18716232478618622,0.04770204797387123,0.2949073016643524,0.08196721225976944,0.050181835889816284,0.17429256439208984,0.06360558420419693,0.2577618658542633,0.04918032884597778,0.11448419839143753,0.028127824887633324
1,152,27411,-127.43999286554754,1.1738116522677815,0.7872967486643893,1.0197332712710223,0.6601392305177501,0.031774216559979154,0.16879304944063134,0.024817269274367476,18.255384956706653,117,0.1,0.8535442352294922,0.8522312022605032,0.4066001772880554,1.0,1.928125,0.47846466302871704,0.11766979394264926,0.023650415241718292,0.02162320725619793,0.015111544169485569,0.018145067617297173,0.022649569436907768,0.23588722944259644,0.06956832110881805,0.7245240211486816,0.1794871836900711,0.03304208070039749,0.2964589297771454,0.05708763748407364,0.21770545840263367,0.05982905998826027,0.023650415241718292,0.013758818618953228,0.016649531200528145,0.020643308758735657,0.022649569436907768,0.20375005900859833,0.06956832110881805,0.3653114140033722,0.1794871836900711,0.03304208070039749,0.20961394906044006,0.05708763748407364,0.27340611815452576,0.05982905998826027,0.23986250162124634,0.08282158523797989
1,153,27473,-112.91094328835607,0.8359254771663297,0.7342321930393096,0.6905550712178792,0.6021128592471923,0.032002950452755544,0.16905301761961428,0.024293039864468798,21.77807357708613,62,0.1,0.852718710899353,0.8490263096640043,0.4022273123264313,1.0,1.9203125,0.4762478768825531,0.10956351490951333,0.018597247079014778,0.018867112696170807,0.010577026754617691,0.023921702057123184,0.0424320362508297,0.2471468597650528,0.05288194119930267,0.24446672201156616,0.11290322244167328,0.04668011888861656,0.19423812627792358,0.0801151767373085,0.2903907597064972,0.08064515888690948,0.018597247079014778,0.013556603342294693,0.011703216470777988,0.02621397189795971,0.0424320362508297,0.19774165749549866,0.05288194119930267,0.2654218077659607,0.11290322244167328,0.04668011888861656,0.1977243721485138,0.0801151767373085,0.35067662596702576,0.08064515888690948,0.19679050147533417,0.06336984783411026
1,154,27557,-117.63812600076199,1.669528775892797,0.9710049803058306,1.5150817041063593,0.8339378612027282,0.031689456018192744,0.16901249317365272,0.024545400746375602,17.853452295064926,84,0.1,0.8521531224250793,0.8525594720216555,0.4087209403514862,1.0,1.9296875,0.4710270166397095,0.1027856173060151,0.025844743475317955,0.027287129312753677,0.016846250742673874,0.022360291332006454,0.028242459520697594,0.3214870095252991,0.1055908054113388,1.1605756282806396,0.2023809552192688,0.03992227092385292,0.39159202575683594,0.07357434183359146,0.38712382316589355,0.0357142873108387,0.025844743475317955,0.019399650394916534,0.018750708550214767,0.028779391199350357,0.028242459520697594,0.24970413744449615,0.1055908054113388,0.47634854912757874,0.2023809552192688,0.03992227092385292,0.28286972641944885,0.07357434183359146,0.3428572118282318,0.0357142873108387,0.25357335805892944,0.0338653028011322
1,155,27650,-123.11867205612361,1.6207808272973183,0.9339300015921234,1.467142248906756,0.7944323877173085,0.031903926317936905,0.17013930339958067,0.024109414432232624,19.13713905016581,93,0.1,0.8520976305007935,0.8522912208164963,0.4010423421859741,1.0,1.9390625,0.4795529842376709,0.1085787251270713,0.027621697634458542,0.03122629225254059,0.018745390698313713,0.022944748401641846,0.026275675743818283,0.27293506264686584,0.10121999680995941,1.131610631942749,0.20430107414722443,0.04573282599449158,0.48232248425483704,0.04553905129432678,0.27411386370658875,0.032258063554763794,0.027621697634458542,0.018691349774599075,0.02015502378344536,0.026945482939481735,0.026275675743818283,0.2171940952539444,0.10121999680995941,0.4552217721939087,0.20430107414722443,0.04573282599449158,0.2975967228412628,0.04553905129432678,0.3564079999923706,0.032258063554763794,0.2411535680294037,0.07891616225242615
1,156,27727,-121.7632108181715,1.6166163203971726,0.8488044797793611,1.4907614838380319,0.7169763504878267,0.0319429328561657,0.16841167738592183,0.023865875470693465,19.099903999056135,77,0.1,0.8519036769866943,0.8541659968870657,0.4042183756828308,1.0,1.9328125,0.46954405307769775,0.12241311024206225,0.02371833845973015,0.029369741678237915,0.019422877579927444,0.021919848397374153,0.021909186616539955,0.19260770082473755,0.1108844205737114,1.262686014175415,0.16883116960525513,0.03623099625110626,0.42100846767425537,0.04400016367435455,0.23558025062084198,0.03896103799343109,0.02371833845973015,0.018874047324061394,0.02207989990711212,0.02571629174053669,0.021909186616539955,0.18769656121730804,0.1108844205737114,0.44062620401382446,0.16883116960525513,0.03623099625110626,0.26645997166633606,0.04400016367435455,0.27297064661979675,0.03896103799343109,0.16686362028121948,0.03820641711354256
1,157,27788,-111.41663073562086,0.7545173475366147,0.6189862069536428,0.6234756212864743,0.506809262222931,0.0317018077570807,0.16752239595408794,0.024401354165402827,17.8305908203125,61,0.1,0.8515289425849915,0.8529508024454117,0.4065692126750946,1.0,1.93046875,0.4747487008571625,0.12250294397578794,0.01825098879635334,0.015645213425159454,0.00872802734375,0.022903311997652054,0.03912411257624626,0.19053132832050323,0.04618971422314644,0.15050946176052094,0.1147540956735611,0.04770772159099579,0.22153858840465546,0.05758066475391388,0.3037911355495453,0.04918032884597778,0.01825098879635334,0.010213363915681839,0.009909763932228088,0.025448055937886238,0.03912411257624626,0.15917262434959412,0.04618971422314644,0.2180720418691635,0.1147540956735611,0.04770772159099579,0.1904856413602829,0.05758066475391388,0.26832711696624756,0.04918032884597778,0.10785754770040512,0.024418048560619354
1,158,27899,-130.08087227493525,1.380613930993252,0.828101443680557,1.2297810811616547,0.6605939344242886,0.031882041492671875,0.1690786304573218,0.02442706630875667,18.992474211346018,111,0.1,0.8507722616195679,0.8510165382314612,0.4066300690174103,1.0,1.9359375,0.48426687717437744,0.11376561683602578,0.021123746410012245,0.030937178060412407,0.01936943829059601,0.020058808848261833,0.018969861790537834,0.1948113590478897,0.08694376051425934,0.9834983944892883,0.2612612545490265,0.031096912920475006,0.3974894881248474,0.049425236880779266,0.20297792553901672,0.027027027681469917,0.021123746410012245,0.020251257345080376,0.021427253261208534,0.021249784156680107,0.018969861790537834,0.206261545419693,0.08694376051425934,0.3976534605026245,0.2612612545490265,0.031096912920475006,0.2198033332824707,0.049425236880779266,0.23386117815971375,0.027027027681469917,0.24115033447742462,0.0461527556180954
1,159,27981,-114.77533723600209,1.506728186930825,0.8628381586111173,1.3660071603499535,0.730014134289288,0.031981613504251945,0.1675969915809455,0.024350203125289193,19.06145374774933,82,0.1,0.8500156402587891,0.8506852775812149,0.4128844738006592,1.0,1.92109375,0.4700745940208435,0.11975497944771508,0.03505716100335121,0.03130871057510376,0.01803203858435154,0.020378781482577324,0.03882243111729622,0.2995259165763855,0.09588329493999481,0.9529353976249695,0.15853658318519592,0.04991362616419792,0.529890775680542,0.06802333146333694,0.3688836097717285,0.060975611209869385,0.03505716100335121,0.015457365661859512,0.017806245014071465,0.020275704562664032,0.03882243111729622,0.22812217473983765,0.09588329493999481,0.39869293570518494,0.15853658318519592,0.04991362616419792,0.26149114966392517,0.06802333146333694,0.31167733669281006,0.060975611209869385,0.23451660573482513,0.07322537153959274
1,160,28122,-106.40614230930805,1.0103683481719477,0.7888827554300322,0.8713416207766702,0.6720063382006706,0.031553074143348486,0.16703610313594888,0.024141810325170876,19.653686707360404,141,0.1,0.849664032459259,0.8491425037384033,0.40025970339775085,1.0,1.92890625,0.46983373165130615,0.12277466035438117,0.028189724311232567,0.0215215552598238,0.011682453565299511,0.018690187484025955,0.03068082593381405,0.2503235638141632,0.06031428650021553,0.4337814450263977,0.12056737393140793,0.03367400914430618,0.30748414993286133,0.07652325928211212,0.28412702679634094,0.07801418751478195,0.028189724311232567,0.012248273007571697,0.013339933939278126,0.018392566591501236,0.03068082593381405,0.24729368090629578,0.06031428650021553,0.27364540100097656,0.12056737393140793,0.03367400914430618,0.24542571604251862,0.07652325928211212,0.3580561876296997,0.07801418751478195,0.21691375970840454,0.14503540098667145
1,161,28188,-110.52612382546067,0.8863334104870305,0.648388162029512,0.7495828264985572,0.5123693446318308,0.03135289283930708,0.16632002560643974,0.02432562583766946,16.46021842956543,66,0.1,0.848773181438446,0.8474241525755016,0.39984703063964844,1.0,1.93828125,0.4667188823223114,0.10506490777901215,0.015017280355095863,0.01923142932355404,0.01207954902201891,0.02216973528265953,0.03774740546941757,0.22990579903125763,0.0537012554705143,0.28462401032447815,0.13636364042758942,0.04528786614537239,0.22687092423439026,0.06170949712395668,0.3030863106250763,0.07575757801532745,0.015017280355095863,0.011273777112364769,0.012303263880312443,0.021943524479866028,0.03774740546941757,0.1753465235233307,0.0537012554705143,0.19021150469779968,0.13636364042758942,0.04528786614537239,0.19626915454864502,0.06170949712395668,0.27651089429855347,0.07575757801532745,0.12460136413574219,0.044109027832746506
