seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1563,873617,-109.15493182465434,1.294192102394606,0.7869215309619904,1.107325553501907,0.5317191848237264,0.029032842389866708,0.01494461573222652,20.50604755481084,38,0.1,0.2878834009170532,0.47833815206289293
1,1564,873660,-109.83630572981201,1.1732535904576613,0.6504433518925379,1.0311622532127902,0.49683641451735827,0.02914560435581952,0.015109121339861304,38.942432433366776,43,0.1,0.28790146112442017,0.47826058135926725
1,1565,874228,-76.34985088650137,1.21804298831045,0.48247802035200976,1.1065305597247215,0.26845210702092925,0.029066126672364773,0.015422653499059379,58.72322469204664,568,0.1,0.2879190146923065,0.47820399581491946
1,1566,874319,-137.18029913678765,1.4697922633571938,0.5861744859388897,1.3876062573476151,0.4544558448123408,0.029049830649468627,0.015279009904466815,33.62786247332891,91,0.1,0.2878974378108978,0.47808712640485085
1,1567,874398,-131.57415413856506,1.9173463552812986,0.6105952099720134,1.8241145969191683,0.44987283552749247,0.02907047028942996,0.015560756753841847,34.652072246585575,79,0.1,0.2879270017147064,0.47857339014961786
1,1568,874467,-124.25890792906284,1.824671757393989,0.5957055163124333,1.7289696569028108,0.35621678645628085,0.029056165139904572,0.0152749539770026,38.14392873843511,69,0.1,0.2879519760608673,0.478405714924789
1,1569,874523,-114.46450381726027,1.5924905988254718,0.8050755475248609,1.4209527195032154,0.5839155928364822,0.029041155494277143,0.015320632790684461,47.41331843137741,56,0.1,0.2879611551761627,0.47776027513752567
1,1570,874563,-113.8437976622954,1.4968966461718083,0.6884923465549946,1.3965364754199983,0.5242231762036681,0.029095487234307205,0.016075583403379827,66.12656010538339,40,0.1,0.2879934310913086,0.47835351815837585
1,1571,874665,-118.59563201584388,1.7282940738779657,0.5314391351067552,1.6499746794282806,0.34675239037503214,0.02906792701134633,0.01572395714395819,22.418217601776124,102,0.1,0.2880118489265442,0.4784397623734084
1,1572,874780,-130.14139259792864,0.7815572618749802,0.3751925423093464,0.7295029596223132,0.3049021406018216,0.029083842951469794,0.015639592103749336,167.57218373851342,115,0.1,0.28802353143692017,0.4788244208860064
1,1573,874829,-116.27175576495938,1.7906480662676754,0.7391512111133459,1.6739852461887865,0.5438529097912262,0.029047528358171707,0.015136121775574071,175.05450159311295,49,0.1,0.2880273163318634,0.4787882175439611
1,1574,874867,-112.66401167400181,1.3991559547813315,0.6450161745673731,1.3382569400495605,0.5172385685145855,0.02905048982070717,0.015212554184631666,22.455707546075185,38,0.1,0.2880517542362213,0.4783632866491998
1,1575,874914,-111.92471629939973,1.3755325741590338,0.7603312905164475,1.1777912024804886,0.4535178412148293,0.029026073304903775,0.01564247190487801,18.626901638507842,47,0.1,0.2880687117576599,0.47857161705333395
1,1576,875329,-142.93712252448313,1.3314669742282614,0.5267936845051955,1.2340681790901595,0.3626867168324899,0.029068239784040058,0.015787109282898934,81.27534565387703,415,0.1,0.2880838215351105,0.47859154941435167
1,1577,875973,-82.02067104401067,1.4164560703005387,0.5261842072681056,1.3029540292108837,0.3167937213485563,0.02911266520225889,0.015472235546856153,79.47038612281904,644,0.1,0.2881441116333008,0.478981134195974
1,1578,876065,-123.78992064855993,1.085966649768955,0.5859484905781953,0.9684958972401269,0.4202033865225056,0.02898745033305904,0.015197566710876078,70.9831360578537,92,0.1,0.2881799340248108,0.4784372450731001
1,1579,876577,-61.34482185606612,1.3917438003627467,0.49725562176899984,1.2905004054919118,0.30208478108033887,0.029113304174102066,0.015164574112984079,68.55681804944487,512,0.1,0.28820356726646423,0.4786805513812535
1,1580,876668,-130.2715168246068,1.4611867610979212,0.5005503584231649,1.3704488864066182,0.33333832058277757,0.02910798040846322,0.015516195914969144,86.95996023681428,91,0.1,0.28821736574172974,0.4788445245585669
1,1581,876735,-123.99689447320998,1.5930959929281205,0.5974773253077892,1.5158456082997926,0.459526810517062,0.02910607354733982,0.01498518245781644,20.664801862835883,67,0.1,0.28822532296180725,0.4788536133159463
1,1582,876815,-129.43089938536286,1.7808240385726095,0.6706232521682978,1.6564829528331757,0.4274544818326831,0.029028523493387828,0.01552464923197422,18.75942833274603,80,0.1,0.28824758529663086,0.4789005340449142
1,1583,876999,-112.92289858637378,1.1511655349243919,0.4277620826159482,1.0734735188459086,0.30250220589906623,0.02900327738083925,0.015544510958461814,68.82770489586724,184,0.1,0.28826919198036194,0.4788204220119425
1,1584,877145,-130.5325209563598,1.2909033354626942,0.4683271287749075,1.2195292619146305,0.35238782806347496,0.02906078381424097,0.01613619800386844,36.16205913339343,146,0.1,0.2882743179798126,0.478779963409492
1,1585,877352,-106.27364445477724,1.0022829263178623,0.45672448830688056,0.9049060991312858,0.3015120288780058,0.02902230931410812,0.015148426578754731,79.50314628601075,207,0.1,0.28829243779182434,0.4786776249878693
1,1586,877432,-123.99791676551104,1.201685970555991,0.5611931903287768,1.1007576756412163,0.4210700518451631,0.029079846684675358,0.015485635001868675,56.5112367272377,80,0.1,0.28829774260520935,0.4788479538324749
1,1587,877493,-113.50054764584638,1.1759919604805649,0.75675888054195,1.0288462726185557,0.5559488767605336,0.029007529667197326,0.015333924333821455,36.3720034768184,61,0.1,0.28831836581230164,0.47878780865195963
1,1588,877728,-141.4606476612389,0.8072218051120797,0.5072072503731606,0.7321630159630738,0.40097026593507606,0.02905070868323074,0.015827743506738476,27.71523977336676,235,0.1,0.2883499562740326,0.478967256199929
1,1589,877837,-103.8321206974797,1.0239132821149783,0.4103893513936515,0.9724672357423589,0.32523417910304636,0.02897717828699757,0.015880671559855165,107.25599275350571,109,0.1,0.2884012758731842,0.4783521126009642
1,1590,878286,-68.35301059484482,1.3129028560622764,0.4683117696845319,1.2180842569052244,0.28625493295872395,0.029023072434368555,0.015319403542974945,125.14445085376501,449,0.1,0.2884090542793274,0.47877159228878086
1,1591,878448,-112.3518243310973,1.274391006597858,0.5439549830316761,1.1426121174231356,0.3592002604294706,0.029047106577100083,0.015394620973768213,99.46726512275636,162,0.1,0.2884071469306946,0.47921125406788884
1,1592,878566,-118.33453626558185,1.3677207907125102,0.4672845339370986,1.2856558638435425,0.3299633429654069,0.02906781483373322,0.015340964049248486,127.23325508399444,118,0.1,0.288429319858551,0.4794086622979276
1,1593,878929,-57.60200995206833,1.234144952692112,0.5210291985063185,1.1028930589854307,0.30411480314844896,0.029056887035066682,0.015898230166043928,76.03915460838212,363,0.1,0.2884387969970703,0.4786560406095619
1,1594,879409,-48.78384118946269,1.3088727377665539,0.5304744922090322,1.1730393130681478,0.28160619797417896,0.029059826632807716,0.0152093353715828,129.2031254949669,480,0.1,0.28844982385635376,0.47925822165624626
1,1595,879673,-84.12238719314337,1.1398135062278898,0.4886953052641316,1.000757200996194,0.275132189843465,0.02904088422784962,0.01493037197558422,39.045013832816714,264,0.1,0.2884434461593628,0.47913361586855
1,1596,879908,-96.45253623335157,1.2157890160033042,0.4696127893125757,1.11853165261923,0.2974426662351223,0.028991134699411954,0.015280672453303376,111.9223485218442,235,0.1,0.2884366810321808,0.4789408527226316
1,1597,880309,-77.56927443481982,1.2111575017599598,0.4947853170316713,1.0882410902269835,0.2949628532676031,0.029108567876028425,0.015679422455529373,113.80146755874156,401,0.1,0.2884407639503479,0.47935387470692764
1,1598,880511,-84.9206150919199,1.3245715624330068,0.49899066475653414,1.2008707511819678,0.29246210017342966,0.02899900952947987,0.015102315059452072,69.33269705086947,202,0.1,0.2884458005428314,0.47860072681722615
1,1599,880620,-107.7457033097744,1.457292073431912,0.500574922069497,1.3895460724181266,0.3985814921079426,0.02903711928792581,0.015421792654735028,196.24791383981704,109,0.1,0.2884473502635956,0.47930124234435706
1,1600,880783,-97.32152382330969,1.2686502969383828,0.4434638001436105,1.1956278890417031,0.308327846000531,0.02901314485195122,0.01643124960452965,76.61364821642637,163,0.1,0.2884705066680908,0.47922440026273383
1,1601,880937,-132.85684499610215,1.0559470293100004,0.4870814453665312,0.9526871492989458,0.33257632852568253,0.02896843596124614,0.016082060828628626,83.94336855212848,154,0.1,0.28847673535346985,0.4791087979777795
1,1602,881017,-120.43246240820736,1.2476491315290332,0.6889536589384079,1.1045939653180539,0.4934484429657459,0.02901140350909025,0.015476418085425667,123.84453668296337,80,0.1,0.28848978877067566,0.47918595197519215
1,1603,881076,-111.07339706644416,1.05056034628365,0.6702324172197762,0.9128982983529568,0.48247035769587854,0.029040828665756076,0.014992353769671953,49.00043564081192,59,0.1,0.28852134943008423,0.47956842394989074
1,1604,881132,-112.9153902856633,1.4769358865118452,0.6827930020434516,1.334805262008948,0.48770247865468264,0.0289582973816136,0.015324901079253177,95.92245229959488,56,0.1,0.28854337334632874,0.4791792807054966
1,1605,881188,-112.28668438922614,1.20665052692805,0.7033486299748931,1.0619945141619869,0.47478214371949434,0.02891693998636754,0.016909078614737613,69.68215549468994,56,0.1,0.2885648310184479,0.4789000584316583
1,1606,881387,-134.449739090167,0.8945129662377751,0.4810777797396459,0.78289062413738,0.34388331121685517,0.028953237022488868,0.015077936808519028,63.79968933023905,199,0.1,0.2885849177837372,0.47934429402421846
1,1607,881460,-115.36930952430703,1.4550518478228622,0.6937223155408689,1.3023179907811016,0.45005493713160083,0.028984917364464017,0.015417006157448726,122.49563483680997,73,0.1,0.28860607743263245,0.47906104055825127
1,1608,881647,-134.33451204770245,0.9985512914185856,0.5440182815739177,0.8909772998967114,0.4078369426496207,0.028989410751459343,0.015301846054711405,101.70827856858571,187,0.1,0.2886287271976471,0.4794226547052918
1,1609,881878,-110.56554621318355,1.2475717076910782,0.42422001112204094,1.1704711986189604,0.29320510691314033,0.029004225997113935,0.015248720443352199,171.07182714628138,231,0.1,0.288671612739563,0.479341516563424
1,1610,882019,-106.48157148901373,1.224262461112482,0.6039374579034799,1.1115404019224728,0.4217840241836318,0.029033282912504954,0.015958163065846832,26.841091291393553,141,0.1,0.28867360949516296,0.479510675966153
1,1611,882090,-115.12265560915694,1.3342650907350257,0.5856903035875777,1.2284413351559302,0.4175537244324953,0.028970814918466113,0.01526168812170764,43.61407657435962,71,0.1,0.2887096703052521,0.4793185348265639
1,1612,882225,-102.93172453343868,1.3265309473982563,0.5897169952039365,1.2334796632743543,0.41533989172290875,0.028949365794724628,0.01661469174372156,63.92858081780947,135,0.1,0.2887272536754608,0.47949433315873324
1,1613,882790,-105.71248284191824,0.5476832998562883,0.4324156611168807,0.4752445495555556,0.3162404639794763,0.028984019339209167,0.015230525299932372,62.08607599288225,565,0.1,0.28876006603240967,0.4793392514350257
1,1614,883361,-99.46417943330016,0.9021654437940505,0.4203824936208395,0.8233105177239184,0.28530529973581564,0.028973537644331138,0.015308251354865335,106.25246772086412,571,0.1,0.288789838552475,0.47934016224970283
1,1615,883622,-98.61123659554869,1.2940572142329823,0.5052766649773295,1.2012496779233903,0.33656590461902236,0.02895877273484582,0.015515509317880377,43.13889192159359,261,0.1,0.28878605365753174,0.4794954787380445
1,1616,883758,-132.89612444490194,1.1378884785123826,0.5892587170443114,1.020405534422025,0.4117811880457927,0.02897999276328958,0.01613469227413999,37.540114995149466,136,0.1,0.2888098955154419,0.4795650498723212
1,1617,883865,-105.9890017574653,1.4813900269637599,0.5485765063595549,1.4039101146997135,0.41311477270917357,0.02898965638843091,0.01626734696995175,48.327074958086015,107,0.1,0.28884196281433105,0.47944439369966
1,1618,884057,-94.59089998016134,1.5404524004940565,0.5846934503254791,1.4191539174450252,0.33658064517658204,0.02899321053469298,0.015733989798098657,43.370445461649645,192,0.1,0.28886738419532776,0.47954047156607404
1,1619,884154,-115.36461342871189,1.722520552421968,0.5970717218426085,1.6512483391027475,0.4298647544586781,0.028944235225333587,0.01576596675098439,32.21929653022024,97,0.1,0.2888849079608917,0.4792520677500178
1,1620,884312,-119.23308257712051,1.0144186792011032,0.48599199354177036,0.8988394321213606,0.3385981476712453,0.02893072081504354,0.015260977043493275,28.651537965933482,158,0.1,0.2889110743999481,0.47929422438641145
1,1621,884563,-98.27392259798944,1.4382050788972482,0.5305368648582246,1.311134480192248,0.3167084290746199,0.028919190770593434,0.015460727807776556,135.45556423568726,251,0.1,0.2889260947704315,0.47927907114806534
1,1622,884636,-113.09096366446465,1.809571346497699,0.6028403831671362,1.7193623354071623,0.4468667027476716,0.02898320342016115,0.01514684520096564,218.60012681995119,73,0.1,0.2889394462108612,0.4794937210081841
1,1623,884761,-101.86457112757489,1.4518737630844116,0.4768954002261162,1.3710752395093442,0.32581765776872634,0.02900341196852721,0.015509796047759185,91.39929649531841,125,0.1,0.2889614701271057,0.4797523548249456
1,1624,885772,-67.83448510128073,0.8834061737917432,0.4635585398918974,0.7853880591803847,0.29585582034111496,0.02893283900416615,0.015670225861228987,66.02986380133298,1011,0.1,0.28897029161453247,0.4797436266233543
1,1625,885899,-111.23764405306429,0.9112648161010831,0.4952692838283036,0.8099486257836926,0.3369590833079158,0.02893340876617003,0.015546228434686782,97.72614824076494,127,0.1,0.288983553647995,0.47902657503727825
1,1626,886303,-40.01248531974852,1.2096025703917488,0.5456516423843579,1.0676003628949828,0.29785252819852076,0.028975971756881335,0.01591835656136027,107.8887422196567,404,0.1,0.2889951467514038,0.47933572533656843
1,1627,886389,-107.541030463879,1.0455452937979337,0.5311143060409745,0.9473385775331841,0.3934229636608168,0.02893922002468167,0.015179644788728982,36.14891602993011,86,0.1,0.289002001285553,0.47927630707403507
1,1628,886529,-105.83962401619647,0.978484173158982,0.506868383474648,0.8614133219500738,0.34894951137581043,0.02895288218739556,0.01540243604343112,56.484705013888224,140,0.1,0.28901907801628113,0.47954285868493524
1,1629,886596,-110.39133383147418,1.444121606258759,0.7415237090925673,1.2747695955044742,0.4955951671546964,0.028921918575720088,0.016122980314965656,21.210340430339176,67,0.1,0.2890350818634033,0.47951063285804374
1,1630,886668,-108.24288794957101,1.273211831226945,0.6203087753512793,1.1126269687794976,0.39217580792804557,0.028952576463241973,0.015579170248639664,51.3680192061833,72,0.1,0.28906145691871643,0.47949695133802545
1,1631,886716,-109.49897100776434,1.8791798250749707,0.583462662063539,1.8077381652158995,0.44787753047421575,0.028984528415809604,0.015143655900407976,31.306537252664565,48,0.1,0.2890755534172058,0.4796172711745755
1,1632,886760,-110.51723966002464,1.9404614056375893,0.6930855075744066,1.8368828110396862,0.5106015188450163,0.028948902674945664,0.015188470002952172,32.089343494176866,44,0.1,0.2890900671482086,0.479459922904215
1,1633,886839,-111.5604949798435,1.6449478865612912,0.678487550985964,1.509962988380767,0.4414232829232005,0.028931968423221415,0.015987992726596956,32.2234935930797,79,0.1,0.28910863399505615,0.4795150729053373
1,1634,886881,-112.75146934390068,2.0644760369544937,0.5007969297113872,2.004731985075133,0.3699540032872132,0.028975025881590143,0.0171710900560232,27.304488104581832,42,0.1,0.2891315519809723,0.47982386728243986
1,1635,886924,-112.42823130637407,1.9251399819934092,0.630590601369392,1.8366223015757495,0.46251181478417197,0.02893369873644345,0.015427042585915611,51.63826220333576,43,0.1,0.28913798928260803,0.4792960391145701
1,1636,886966,-112.67427303642035,2.047363066602321,0.5626549571752548,1.9687065343771661,0.40957065352371763,0.028934139287967023,0.015666120862370434,101.240901568532,42,0.1,0.28915220499038696,0.479752093634875
