seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,1559,412500,-165.69156520010438,0.5321393145495242,0.2993059057675702,0.4651331865877367,0.19875177309519412,0.021083220060671044,0.01472480352550188,3.218611615929132,1509,0.1,0.3906879723072052,0.660867820573373
2,1560,412633,-100.06856941152364,0.8691463797052104,0.4205296136494866,0.7584948296329581,0.2735956233358921,0.021061983816487533,0.01483620929339245,2.986227388192828,133,0.1,0.3899858295917511,0.6602415853520494
2,1561,412771,-91.54471025802195,0.9397096503795921,0.3689364301229733,0.8503236579033884,0.24899033183042985,0.02112183439921678,0.014792694990112128,2.532877257781533,138,0.1,0.3899483382701874,0.6600861174286263
2,1562,413008,-101.09501588880084,1.1661979696607288,0.5156487547772847,1.0465251762058414,0.3218119389019938,0.021058294979541127,0.014840155666250339,2.7675447823601247,237,0.1,0.38990119099617004,0.6604619201596262
2,1563,413151,-100.08391754655167,0.9960963717186367,0.49302694540132175,0.8739019613582771,0.33558086524684944,0.021130640983526114,0.015101914357922864,2.8434798179061285,143,0.1,0.38986214995384216,0.6604686863216938
2,1564,413240,-98.84164732508361,0.8419961159986057,0.38173557106363637,0.7418891119697456,0.2466343446226602,0.02106240333784868,0.014913666474772068,3.28446267566178,89,0.1,0.3898433446884155,0.6598833293628042
2,1565,414840,-38.23218632361386,0.9393099561830922,0.45381862708949483,0.8075052052363754,0.2625115688925143,0.02110182141291977,0.015444684763989485,3.2609807242179523,1600,0.1,0.3898124694824219,0.6606880155711664
2,1566,415070,-92.18966117757373,0.9034164472118668,0.46001488323444906,0.7887451644338991,0.3046179751501135,0.021133523436930077,0.015469567105633977,3.2773069098024914,230,0.1,0.38932153582572937,0.6591689588552639
2,1567,415204,-107.59289210662246,1.021973356270968,0.49262513342633174,0.8995505890378089,0.3320608971946275,0.021086050431892725,0.014975783354467738,3.1400436367123175,134,0.1,0.38927459716796875,0.6595890363743834
2,1568,415332,-109.0492710834369,1.0026866124244407,0.45372944365954027,0.8997795926043182,0.3034115850168746,0.0211563972698813,0.015354963705141297,3.4088825528044255,128,0.1,0.389256089925766,0.6594530302826671
2,1569,415438,-107.53198177320883,1.0520321153244883,0.4755322842524861,0.963918414371053,0.3474649874106893,0.02109934268369995,0.015520387495444161,4.701648713760078,106,0.1,0.3892296552658081,0.6593540399788929
2,1570,415567,-87.87491462379694,1.1173572273737238,0.5561837633681852,0.9645653435339531,0.3457959834341855,0.02110516337572187,0.01481772615354963,2.801105089276098,129,0.1,0.3892189860343933,0.6591893162371639
2,1571,415724,-93.1539581976831,0.8713353738710758,0.4154693558337582,0.7671918179246651,0.286197759448343,0.02117037920250304,0.01479219638857846,3.551123896266023,157,0.1,0.3892055153846741,0.6592018707181962
2,1572,415883,-100.8869866328314,0.9965263743117545,0.493726891166759,0.8656865546608683,0.32454861876256064,0.021194098118258824,0.014809936171401009,3.0092599290361006,159,0.1,0.38916662335395813,0.659841097591104
2,1573,416014,-109.43435722379945,1.155196621445299,0.5081639891589871,1.0280493871088474,0.3305893085385097,0.021138771983629706,0.015136842064219962,2.674944954537428,131,0.1,0.38914188742637634,0.6592265504848194
2,1574,417614,-78.99376736884005,0.6415120231205946,0.3561396354500903,0.5094793428655248,0.1747937869670568,0.021139087203145026,0.01488989512106547,3.061038768928265,1600,0.1,0.38912346959114075,0.6588041936507592
2,1575,417848,-95.60538287088275,1.0941914276371145,0.44452419459947157,1.0051858997067962,0.3023722460254645,0.021070546083549718,0.01492992908991348,3.21411566309145,234,0.1,0.3883023262023926,0.6587762816488779
2,1576,417995,-86.43033116753213,0.7950183558119398,0.3741003431531848,0.6941219990832262,0.23671067199435364,0.021095387799341194,0.014869924517252537,3.1449987637943457,147,0.1,0.38825419545173645,0.658519421459413
2,1577,418162,-105.63494017440826,0.954398947494651,0.4196211299496497,0.8675789220738197,0.3105423070356518,0.02108312079000433,0.014896048748107883,2.0169029208133,167,0.1,0.38820087909698486,0.6575836412608623
2,1578,418319,-96.07099423464388,0.9036924820749244,0.416575558246321,0.8108616225468884,0.29503819975218953,0.02113477514631275,0.014793096942540808,2.65707978459696,157,0.1,0.38816988468170166,0.6584299650282781
2,1579,418472,-87.87129160575569,0.9601127944302326,0.40796489156539145,0.8711101381607305,0.28502341152893174,0.021127541575266216,0.01503676949684466,3.707814597679923,153,0.1,0.3881349265575409,0.6589394468499514
2,1580,418595,-101.5250867176801,0.8258983808440891,0.4245342377845834,0.7316986895885652,0.3013468263595085,0.021081325360613724,0.015328711364190282,2.7002623153617606,123,0.1,0.38809722661972046,0.6585334422173961
2,1581,418659,-114.73182108066976,1.221539826481603,0.5790315452031791,1.0811359511280898,0.3680908139795065,0.021101508936773563,0.014912883795296563,4.381570062320679,64,0.1,0.38807177543640137,0.6577479032274416
2,1582,418803,-99.90143379103392,0.9167455524568342,0.4299683977798041,0.811533313878398,0.29190811124216354,0.02113888561395239,0.015073011023211734,3.5637103574084383,144,0.1,0.38806864619255066,0.6583776698637446
2,1583,418934,-92.28582990542054,1.0171518221725033,0.4971084490077186,0.8519270648852787,0.30154685494098954,0.021048935525210442,0.015825973146962463,2.6460385522733514,131,0.1,0.3880356252193451,0.6579073003089392
2,1584,419060,-87.9473918210715,0.9237800218933632,0.5289910979687221,0.7789178640537319,0.3443609143178614,0.021077029809496915,0.01537053572574134,2.889669358544052,126,0.1,0.38800856471061707,0.657498863281131
2,1585,419173,-100.58838772634044,0.9582568873873855,0.4916055106219992,0.8171396761539236,0.3248352918081579,0.021110389663434807,0.015080105613753163,2.7263731839812615,113,0.1,0.3879954516887665,0.6580139100988803
2,1586,419290,-89.63772807177156,1.021531521064094,0.48621476479829884,0.8739848484754817,0.31055960676863664,0.02109824072981507,0.015703315780058312,3.3789497046477415,117,0.1,0.3879784345626831,0.6580428816009456
2,1587,419367,-103.77297343034297,0.9222802557051182,0.4588831103854365,0.825676068905499,0.3285957717082717,0.021120744405761498,0.014764396993530984,3.35642757177619,77,0.1,0.387956827878952,0.6574811528642219
2,1588,419502,-88.86396817490458,0.9250256649873875,0.41757920660354475,0.8204870848606031,0.27897358771275593,0.02111731797049643,0.014797349734930037,2.718996351119131,135,0.1,0.38794592022895813,0.6588099141478975
2,1589,419618,-92.38856694055721,1.0874695581351888,0.5417431855638479,0.9163413618145317,0.2836771632127207,0.02111643096307004,0.014672763958818965,4.601013508913192,116,0.1,0.3879108428955078,0.6578693636753329
2,1590,419731,-91.2182434159331,1.0601249256756453,0.5383657367356056,0.8995154708195313,0.31280375515992664,0.02105994999620102,0.01492178965862238,4.761699877069755,113,0.1,0.3878820240497589,0.6577724018352944
2,1591,419838,-94.44799017813057,0.8300383102113955,0.4516435777333295,0.7087770299202649,0.2985099809609841,0.021078764587468022,0.014728988422611597,3.0829562134854496,107,0.1,0.38786181807518005,0.6582140555972367
2,1592,420117,-90.3050506520085,1.0595872063660414,0.49619178778381756,0.9319813511798352,0.3057203885955623,0.021104789204563653,0.015311943616233925,4.69544038578385,279,0.1,0.38783901929855347,0.6576204878008169
2,1593,420192,-101.82643771450967,1.0066472032666207,0.4342794003089269,0.8880400511374076,0.2607723290721575,0.02107648639987966,0.015082259545877967,3.0941255963806595,75,0.1,0.38778451085090637,0.6573546202352757
2,1594,420308,-95.15675964485854,0.9357288091218677,0.3958408971927289,0.824525090480416,0.2545625824031645,0.02104045884476011,0.01479020853124509,2.98368555624038,116,0.1,0.38776183128356934,0.6578785572452999
2,1595,420402,-100.826486277394,0.9377595327318983,0.41389831956079665,0.837356789552785,0.27512503050743264,0.021063999491156345,0.014958341333885733,3.297259690446986,94,0.1,0.3877250850200653,0.6573264318294165
2,1596,420597,-91.01499817613512,1.0065239069553522,0.4597337339933102,0.9019086984010078,0.31761995817606264,0.021055792397779757,0.014778214857327082,4.044805514969323,195,0.1,0.3876999020576477,0.657810254175393
2,1597,420748,-84.20773149374872,0.90669382462241,0.457715110717625,0.7764769846215746,0.2889141838331491,0.02103512163526956,0.01475661100023375,3.6340110513816275,151,0.1,0.3876674175262451,0.6568277716128458
2,1598,420965,-85.56380520015955,0.9800429171131503,0.409888401146858,0.898247703480693,0.291711744539062,0.021110267796152913,0.014879035936783018,3.249101081144597,217,0.1,0.38763195276260376,0.6573256205075845
2,1599,421062,-100.7597871827893,0.8244980440004585,0.36456667412955734,0.7525513876018297,0.2505564198435582,0.02107163083143623,0.014849483761301949,2.9474001492166684,97,0.1,0.38758254051208496,0.6570324688134692
2,1600,421187,-90.06765272282064,0.864981498658657,0.39862028455734255,0.7662964403778315,0.2528005566000938,0.02105614677141817,0.014719868562843678,2.8339526711031793,125,0.1,0.387550950050354,0.6568222770000606
2,1601,421391,-90.54926677577896,0.9411641821155653,0.4448173585548705,0.8143224234455356,0.27583418698871837,0.02110965063676555,0.01463809715589582,3.7673188364878296,204,0.1,0.3875109553337097,0.6568683950082147
2,1602,421518,-100.73741367505863,0.9631242654689653,0.4309274481213468,0.8711416327108549,0.3102144485735518,0.0210823968047206,0.01520283475160635,3.64222487717246,127,0.1,0.3874569237232208,0.6572493848650018
2,1603,421609,-100.40738702844828,0.7196301202197651,0.3839441546863252,0.630537910550669,0.24748749269561454,0.02104935116719631,0.014448463442743295,3.577835407221897,91,0.1,0.38743361830711365,0.6568567441199269
2,1604,423209,-76.11282596481033,0.8754015238350621,0.4824136000662111,0.7112104483183066,0.25369793631020005,0.021104301895068126,0.014721602982844827,3.3491573489195434,1600,0.1,0.3874033987522125,0.6566254736441454
2,1605,423354,-102.41331993509084,0.9485966413570889,0.4230672101008481,0.8435210154038565,0.2731380797537236,0.02106673078892073,0.014856533631704933,3.0253358029228234,145,0.1,0.3868979215621948,0.6561676870673192
2,1606,423493,-93.99755234830081,0.8185432845552405,0.3979520668014348,0.7200353933538465,0.2570298752553171,0.021078776968197974,0.015008479320594598,2.985228120292035,139,0.1,0.3868589699268341,0.656101631180705
2,1607,423697,-94.0047995839268,0.8186212260705218,0.410436545407363,0.7349258228570369,0.2868039437259237,0.02103443918974919,0.015629651636885258,3.322321243211627,204,0.1,0.3868163824081421,0.656527315489182
2,1608,423831,-103.01933417376131,0.8514975986596364,0.40605647189181243,0.7651434551521358,0.2768738873080531,0.021047698646851357,0.015430852409080797,3.641933248550273,134,0.1,0.3867682218551636,0.6558818200707796
2,1609,423961,-89.86145599326119,0.8997006123455671,0.4691708942445425,0.7754405722595178,0.2997694091154979,0.02106119292290189,0.014681419788035381,3.0914628128879347,130,0.1,0.38673344254493713,0.6558634935621048
2,1610,424059,-108.41762071987614,1.0069350762558835,0.43443067622732146,0.9057125753000834,0.29266198678892485,0.021084742568847206,0.015210299308812202,2.431967437743313,98,0.1,0.3867068290710449,0.6561592447584954
2,1611,424147,-102.35601197276264,0.9983793456446041,0.46083775272762234,0.8883617787875913,0.26377915586768225,0.021048523116280922,0.014497997603775115,3.6812674352200703,88,0.1,0.3866850733757019,0.656440378934289
2,1612,424308,-98.27079327087267,1.0431592344589855,0.46031592675247546,0.9361129969543551,0.2948475986811685,0.02103560007703693,0.015446350995253249,2.6290708282380364,161,0.1,0.3866595923900604,0.6557035293987984
2,1613,424437,-129.6614070753567,0.9455101102619439,0.5798289459920669,0.7462096310170122,0.3014771817035453,0.021067556342156128,0.015498534602033818,2.47684814829845,129,0.1,0.3866247236728668,0.6558808891184732
2,1614,424691,-92.05818101530895,0.9923920875459206,0.44131877854114443,0.8811394782282236,0.27064784845029277,0.021025043774753647,0.014734600269666765,3.253071347750723,254,0.1,0.3865988552570343,0.6548440597973895
2,1615,424828,-102.22623893525451,1.0115466104126978,0.5067272123194089,0.9031639685650377,0.34339625045765926,0.021075627485467673,0.015129445855639452,3.0189362925835526,137,0.1,0.38652947545051575,0.6554355666778343
2,1616,424953,-111.38236223324202,1.2585843092799187,0.4632545236349106,1.1684155258834361,0.30253889453411104,0.02112519612952375,0.014844768829059895,3.329330197318147,125,0.1,0.38651561737060547,0.6557248447730356
2,1617,425091,-98.3606336330995,0.9311556231662415,0.436419450448475,0.825630373334971,0.27415121622059657,0.021048114941786076,0.015445431333311428,4.079822764087182,138,0.1,0.38649091124534607,0.6552218012740771
2,1618,425149,-114.57121638022363,1.2916556450313534,0.7518790127902195,1.090553611773869,0.4475737105541188,0.02102615918167474,0.014988627216879682,3.81685059921816,58,0.1,0.38645443320274353,0.6557059046805623
2,1619,425319,-102.45635949354619,1.2165410136913553,0.5048036956611801,1.108911376797101,0.341605058356243,0.02102726686061416,0.015265635166721171,3.566765705989126,170,0.1,0.3864627778530121,0.6555212199328894
2,1620,425452,-99.6872745982837,1.0629434689767379,0.4386937318551809,0.9740284093396556,0.31168032667242496,0.02100744972174818,0.014823101897046087,3.4689214163961317,133,0.1,0.3864448368549347,0.6553402984307374
2,1621,425608,-99.87571921478957,0.9971083740775402,0.41409015495521134,0.9024903073142736,0.27236284769307345,0.021002669935100665,0.015202624411229661,3.768278737391035,156,0.1,0.38642144203186035,0.6549280482340405
2,1622,425779,-101.50458185840398,1.035521826941019,0.3624508871495375,0.9583628346261225,0.2411866812852391,0.021029230552836446,0.01463366589866462,3.421836087315836,171,0.1,0.3863796293735504,0.6549326315396673
2,1623,425923,-103.74368375912309,1.0875519532192912,0.4083275636140671,1.0028951136757516,0.27280258671897983,0.02105011893117098,0.014753950333476998,2.7140667165629564,144,0.1,0.3863213360309601,0.6557041233731405
2,1624,426050,-103.84813707321882,1.097639724876233,0.4397505737665131,1.0126892713844542,0.29234694146851853,0.021038255266849708,0.014558058649736109,3.3898706840661665,127,0.1,0.38628295063972473,0.6550674955097939
2,1625,426193,-95.01590039767325,0.8005913831554092,0.3444436785432842,0.7481152419183221,0.26934612636174354,0.021062560664386883,0.014703313381827544,3.5914716860545535,143,0.1,0.3862549364566803,0.6551470153678495
2,1626,426293,-106.93107092007995,1.0562749491259456,0.4456994497776032,0.9489463907852769,0.30694322146475317,0.021042310307250144,0.015358158297021873,2.8146464798785744,100,0.1,0.3862157166004181,0.6550387905910611
2,1627,426409,-95.69120776467025,0.8970042801108854,0.39587970065145656,0.832124877207238,0.2939689113790619,0.021088892043576585,0.015418523994495382,4.235832637819377,116,0.1,0.38619714975357056,0.6562664191071336
2,1628,426504,-103.2128423359245,1.0141052384517695,0.38318675176093453,0.9167949255751936,0.23386875496883142,0.02099484956770151,0.01496962303066397,2.6030077339667415,95,0.1,0.3861720561981201,0.654927753507196
2,1629,426662,-89.34134666481987,1.106984093549508,0.4513298751244062,0.9945306157622533,0.26769172395520574,0.02103064475191974,0.015140098686769408,2.9960643707091608,158,0.1,0.38613811135292053,0.6550698418863395
2,1630,426757,-101.54882125463337,1.1599892389617468,0.4935663101704497,1.0593949642228453,0.3172882028316197,0.021017210596740818,0.015568772534474211,3.770235521097978,95,0.1,0.38609427213668823,0.654663342910082
2,1631,426905,-90.03569288458675,1.0081328073063411,0.48498691603340005,0.8710139252597818,0.28963255904916974,0.021040395350739066,0.014963779897369271,3.5758951790364724,148,0.1,0.38607895374298096,0.6546815318266074
2,1632,426982,-103.25292272865772,0.8988860443040922,0.453190783111306,0.8115559913363163,0.32557900733761974,0.021064230149257627,0.015085382536210088,2.5872013056384664,77,0.1,0.38604551553726196,0.6537607544471064
2,1633,427186,-72.07429857412353,0.8053067443234956,0.41745891118896944,0.7008552057759873,0.27866331528068755,0.021009516417220386,0.014735309359627028,2.975453824456781,204,0.1,0.38603460788726807,0.6548344578296751
