seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,141,36416,-109.44685223326087,0.8438532056716772,0.6355721064485036,0.7214196334091517,0.5157546834303782,0.04655808067173822,0.044384279926406575,5.855218258003394,65,0.1,0.8421984314918518,1.2642584484519688
1,142,36492,-116.32073194161057,0.7372919965143266,0.6526612972742633,0.6141449629427179,0.5498743945438611,0.046412388718044255,0.04327052744026755,6.084903353771993,76,0.1,0.8416157960891724,1.2602527000534702
1,143,36556,-114.1942603494972,0.8232189761474729,0.7247850238345563,0.6713883234187961,0.5846389310900122,0.04629798814339537,0.04366852237095296,8.313617051330706,64,0.1,0.841008186340332,1.2615775452533238
1,144,36625,-112.33683650568128,0.7989395085884177,0.6195435651402542,0.6985706134118895,0.5216947016508683,0.046373654991178445,0.04439427132232928,4.639964919537306,69,0.1,0.8405593633651733,1.2613838296541027
1,145,36693,-113.33181919530034,0.8505757310811211,0.6750061674153104,0.6760935980059645,0.5091728645869914,0.04608867946829829,0.0428489735753803,9.551659659917156,68,0.1,0.8399586081504822,1.263157608625772
1,146,36757,-103.59430409781635,0.8163254126557149,0.6639206085819751,0.7061506522295531,0.5447587491944432,0.045923173224384134,0.04263140414353017,6.846684454195201,64,0.1,0.8393455743789673,1.2598809088860359
1,147,36822,-110.2725572604686,0.6936976709618018,0.6537714100801028,0.5826450719283177,0.531575956252905,0.045841482266054286,0.04349912244539995,11.506655946715425,65,0.1,0.838832676410675,1.2618303028853624
1,148,36875,-108.82496137171984,0.7810226810990639,0.7660800584082333,0.6465093074542172,0.628979428478007,0.04561409358378057,0.042453525746827356,9.408186471015215,53,0.1,0.838290274143219,1.2570517853423433
1,149,36937,-104.3139368891716,1.293891889433707,0.8275804817676544,1.1107669699516507,0.6497183135680614,0.04551901875270738,0.04267425854276452,6.404266001284123,62,0.1,0.8379893898963928,1.2557827765742937
1,150,37030,-112.1659770917613,0.920926750507406,0.7146357466136256,0.7739265206400104,0.5620237700240587,0.045763459010049704,0.04208526509917444,5.997657867003646,93,0.1,0.8376734852790833,1.2580729357070393
1,151,37098,-113.7265604622662,0.764932802056565,0.6256420046967619,0.6134028010179892,0.48489825821974697,0.04541634537486566,0.04257843600482576,5.322708901017904,68,0.1,0.8369811177253723,1.2549042804373636
1,152,37159,-102.21748701483011,0.9274891164214885,0.617901361379467,0.8326072119420669,0.5139230714469659,0.04541982518922952,0.0423402497286184,6.7397857893258335,61,0.1,0.8363357782363892,1.2531671336955494
1,153,37221,-114.66177863068879,0.8077107499684056,0.6462565360050048,0.6794917099778691,0.534292645031406,0.04517455078918358,0.04275514169499792,5.0118618759637075,62,0.1,0.8358065485954285,1.258083636842925
1,154,37282,-101.79272490367293,1.0297140527944095,0.6700306126817328,0.9254294702874832,0.5486130311352307,0.045242280626091466,0.04210283592343331,9.682680943980813,61,0.1,0.8353042602539062,1.2548325326524932
1,155,37380,-102.66679715877399,0.9269173222841048,0.6887613001222513,0.8033420750301103,0.5520191419185424,0.045174284176579836,0.043260985006546154,5.9343372367736364,98,0.1,0.8348352313041687,1.2516659629756006
1,156,37455,-116.91586139053106,0.7471126157045365,0.6177570476134618,0.6259314527362585,0.5014110690355301,0.045191531158881644,0.04269639235755352,8.623464603429394,75,0.1,0.8340936899185181,1.2528723726533864
1,157,37537,-116.84889830090106,1.0342859664886463,0.7203641408463803,0.9394967326122087,0.636894785412928,0.04495954521714825,0.04227649110229048,8.535759381949902,82,0.1,0.8334275484085083,1.2543169761357242
1,158,37597,-104.31814009696245,0.92820629576842,0.6179157850642999,0.8359877829750378,0.5122078179071347,0.04480428940629306,0.04213221314529034,6.138685312184195,60,0.1,0.8329981565475464,1.2505386398263174
1,159,37675,-119.31514987535775,0.7928603780575287,0.6413353612789741,0.6816828702457058,0.5455047958172284,0.045030232569942735,0.044455317336402525,6.719605090415904,78,0.1,0.8324862718582153,1.248282190381664
1,160,37741,-114.3052366822958,0.860500537536361,0.6272763713742747,0.7417025113986297,0.5207664587280967,0.04469329037633883,0.04160962434244805,6.3258636439839995,66,0.1,0.8318921327590942,1.2488477196012224
1,161,37839,-122.70237836637534,0.818451567724043,0.6168488413095474,0.7403310609373207,0.5595048156623937,0.04478326089122668,0.04169457979044136,8.875428089458081,98,0.1,0.8313480615615845,1.2473551683685407
1,162,37891,-105.88454341050237,1.046718957189184,0.6410089226869436,0.9185701362215556,0.4932396426223792,0.04436278773509726,0.04138730687349021,8.374031815379858,52,0.1,0.8306440114974976,1.2471881032801
1,163,37967,-114.08880909904838,1.0555822512036876,0.7058911750975408,0.9577947627066782,0.6321400505931754,0.044592690825260975,0.04151441774557571,8.828266528780972,76,0.1,0.8301809430122375,1.2484779462621018
1,164,38036,-113.45724938251078,0.753329849437527,0.5825148233468982,0.6772131200447895,0.5099539316218832,0.044548657692566114,0.041907165400885245,5.467604623238246,69,0.1,0.8297845125198364,1.2463120028779313
1,165,38115,-122.96801898255944,0.7245662997040567,0.5796422688644144,0.6261656471068346,0.492582429624811,0.04465614941877288,0.04154471426799491,10.792129620257764,79,0.1,0.8292043805122375,1.2476623119534673
1,166,38170,-109.35801378078759,0.8588666615161029,0.626874699104916,0.7400425371798602,0.5103391059420326,0.0443282159599098,0.041518360552554194,6.188799205459654,55,0.1,0.828506588935852,1.2415660629401335
1,167,38232,-100.68995312042534,0.8624587747598847,0.7166278275751299,0.7390681420182509,0.5922397980766911,0.04430121886950211,0.04151192492486647,7.605360720989605,62,0.1,0.8280481696128845,1.2424370303249999
1,168,38302,-101.37799873854965,0.7578336387872696,0.6510491028428078,0.668678489487086,0.5623770973512104,0.04433249236153276,0.041039502043152015,8.794440765466009,70,0.1,0.8276658058166504,1.2422276693702543
1,169,38360,-109.3476057574153,0.9167862598752153,0.6243183569147669,0.8251907903187233,0.5257158533766352,0.04426095492687802,0.04092355101500582,6.055925754010677,58,0.1,0.8271809220314026,1.2446505951401372
1,170,38413,-105.07552494900301,0.9353238481957957,0.7556197142825937,0.7922906053234946,0.6160385833596284,0.04424012305852551,0.040767247859863624,8.414491999521852,53,0.1,0.8267251253128052,1.2422111509630345
1,171,38480,-110.40342118218541,0.80286300449229,0.5599027180404805,0.7144034605806888,0.45971619882690373,0.04395142773787181,0.04030144592622916,4.869845271669329,67,0.1,0.8264344334602356,1.2418438337643942
1,172,38541,-100.05195679701865,1.0887260095017854,0.7216120880158221,0.9621438299168329,0.5774146682414852,0.04370763439933459,0.041907330205043156,9.641676382285853,61,0.1,0.8257958889007568,1.2393466285069783
1,173,38602,-105.0084371380508,1.3241155557945126,0.7577549070119858,1.2367660152863285,0.6811081591199656,0.04376921572287877,0.04090444951256116,7.461759108801683,61,0.1,0.8254027962684631,1.2427285537719726
1,174,38666,-108.50685718655586,0.8220603296067566,0.6148387128487229,0.7177992422366515,0.5194366457872093,0.04366411422689756,0.04071150412410498,9.645563563518227,64,0.1,0.8251748085021973,1.2374924348195393
1,175,38727,-103.65072658937424,1.1854526669275565,0.7465419432178872,1.0652823312605013,0.6443059920776085,0.04365515779975234,0.03998263304349997,7.746540428108225,61,0.1,0.8246687054634094,1.2395459773524709
1,176,38798,-105.13454992230982,1.0914323494677813,0.7550440705578092,0.9642239107527364,0.6274392527173942,0.04394484147528149,0.040710265618681116,5.7823998967185615,71,0.1,0.8243846893310547,1.2400675238363001
1,177,38879,-101.43991076853126,1.0464119044718918,0.694536742788774,0.9027714016674845,0.5414073237298448,0.0435523104588717,0.04036783068780078,6.658933479338884,81,0.1,0.8240242004394531,1.238748383995713
1,178,38939,-107.01753665693104,0.8591731693595648,0.6477302767336368,0.7348869636654853,0.5124665300051371,0.043581024488273834,0.0402318703960504,8.61074281092733,60,0.1,0.8234354257583618,1.2391107777096577
1,179,39060,-129.24470714479685,1.1270501175818364,0.8915912665365157,0.9730417737044579,0.731012399531593,0.04325588850402518,0.04066204225497418,7.971439323946834,121,0.1,0.8229562640190125,1.2374607991231115
1,180,39170,-109.72150733601302,0.77350908158855,0.611690704524517,0.6995979399674318,0.5484045301648703,0.043319563160797485,0.041293466679359736,8.128797827491706,110,0.1,0.8226714730262756,1.2383589035586307
1,181,39298,-128.82699118740857,1.1304518604301848,0.7722534131025895,0.9720651201787405,0.5839420482516289,0.043458921145769505,0.04067892180694864,5.144368555877978,128,0.1,0.8219012022018433,1.232322900747162
1,182,39371,-100.6499358061701,0.9037208553046396,0.6260310648238823,0.7721437385229215,0.4822546031377087,0.0437185851041398,0.040084488207803054,9.353900801443627,73,0.1,0.8211261034011841,1.2343952132206337
1,183,39436,-100.49451877409592,1.063090853049205,0.6594709543081431,0.8670981207719216,0.46680933970671434,0.0434244904983667,0.040474431560027835,7.1001237884163855,65,0.1,0.8204978108406067,1.2340324983098148
1,184,39503,-101.9708501379937,0.8520759882321999,0.577949450976813,0.7128216734628624,0.41607373663738595,0.04328717361506704,0.04087342062553802,5.751784482287864,67,0.1,0.8199148178100586,1.2313061920079318
1,185,39576,-99.74768812349066,1.0686723234718793,0.7331174330352104,0.9195574091058479,0.5964781886910739,0.04281638902309653,0.04105091557487265,7.188762816467455,73,0.1,0.8192299008369446,1.2313389073718677
1,186,39650,-104.77774029877037,1.1375127976407875,0.720830196464384,1.0197190241133038,0.598541693711603,0.04305321982057838,0.040635109639593534,8.040405009686946,74,0.1,0.8188190460205078,1.2317684072952766
1,187,39724,-100.36792791076005,1.1759598450483502,0.7518306926295564,1.0210779647065982,0.5908494265498342,0.04338720411352523,0.03958636283777751,6.164301296270319,74,0.1,0.8184079527854919,1.230806815624237
1,188,39781,-104.57726256968454,0.49636453834542055,0.5462920148121683,0.4131217760344346,0.4844507632548349,0.0430911335733629,0.041008071111094564,7.556706872880459,57,0.1,0.8179840445518494,1.2301281182996688
1,189,39855,-102.22440677229315,0.8636006935927514,0.5724008606897818,0.7529024201621478,0.4580318810972008,0.043102160956590405,0.03977317410130655,7.18002882416227,74,0.1,0.8175061345100403,1.229173908387461
1,190,39991,-123.25816577207297,0.9497851300162866,0.7537068071610787,0.8534851655747522,0.6586501728743315,0.04290622845772774,0.04001421945710336,6.611507764974466,136,0.1,0.8168386816978455,1.2306762027740479
1,191,40152,-130.80245547741652,1.057168657150299,0.6760955295114783,0.9523004561963474,0.5595142070365988,0.04290680846629234,0.03924226080759978,6.243244256521575,161,0.1,0.816300630569458,1.2300593366989723
1,192,40269,-102.15793936362024,1.0246416746169074,0.5634797312255598,0.9123360495218354,0.4215017755826314,0.04279055328418811,0.03946630048255126,5.962496536360546,117,0.1,0.8152710199356079,1.2261318064652957
1,193,40335,-106.53876317711547,0.9412606044136214,0.6031681172775499,0.855647714046592,0.5239497549606092,0.0427519779106614,0.03974556580043522,5.308861038088798,66,0.1,0.8141269683837891,1.2269518017009564
1,194,40416,-102.10504869744182,1.0137772451580307,0.6252283967203565,0.9101335641318633,0.5177300491450746,0.04278153290699242,0.03947231849525005,8.291577725950628,81,0.1,0.8136521577835083,1.2219784044156408
1,195,40495,-117.83153728209436,1.1202019160094707,0.6759780496358871,0.9816367410924993,0.5364958943822716,0.04261288639561386,0.03904997377069133,5.171611132286489,79,0.1,0.8130590319633484,1.2264788049041846
1,196,40553,-114.40763555467129,1.0150003827594478,0.834208490519688,0.8907850843950592,0.6898761165553126,0.042368078010180325,0.03923894365707153,3.584915326088667,58,0.1,0.8125194907188416,1.222750587101224
1,197,40673,-129.43906809017062,0.9523641385138035,0.7052036659171184,0.7877905389294029,0.5439537880942226,0.04257313977879814,0.039389618719586086,7.3549863339712225,120,0.1,0.8123441338539124,1.2269958094705509
1,198,40763,-118.72111837565899,1.2061273973021243,0.7235818381110827,1.0662870683914258,0.5883250599933996,0.04233942699111715,0.039259102553883686,5.594925907109347,90,0.1,0.8115522861480713,1.2223258539091182
1,199,40886,-137.5436925906688,0.9294947142281184,0.6886769007376539,0.807444667360344,0.5702537029254727,0.04228577620859416,0.0393396527160826,8.588431604517003,123,0.1,0.8110595345497131,1.2211460768801612
1,200,41074,-136.93461696337909,1.0803319134828733,0.6736892469702883,0.9514996162021255,0.5248092657074015,0.042204705307131295,0.03903124981659389,5.1592248063327535,188,0.1,0.8103350400924683,1.219818259335164
1,201,41146,-102.31130813853815,1.5269336043339636,0.7235813815560606,1.363025294513338,0.535548134189513,0.04233621457591653,0.039743323340080676,9.145426923302667,72,0.1,0.8090282082557678,1.218804664313793
1,202,41225,-100.32635728269815,1.5231819143400918,0.7113045489863504,1.3464209487826764,0.4986197580642338,0.04212801900226623,0.038537439114879814,5.384884236274021,79,0.1,0.8085495829582214,1.2184069821238517
1,203,42674,-147.9443211389007,0.9655298605264835,0.6416564303841712,0.7891581385814841,0.4503833310771155,0.04228816103676091,0.038599846567611514,7.176116695906967,1449,0.1,0.8079555630683899,1.2178501120265226
1,204,42733,-105.84504938870668,1.4978463685108443,0.774467618788703,1.3345986427897114,0.5530537472943128,0.042315960276019145,0.03842006489095918,4.1360153023153545,59,0.1,0.7958142757415771,1.206066586310605
1,205,42966,-116.8715190878138,1.7707038909004993,0.5271943971962376,1.688928932087424,0.40395500760349595,0.04228462995624686,0.039138322574905605,6.4676386383564575,233,0.1,0.7954790592193604,1.205431191461632
1,206,43019,-105.10279078036547,1.6351975064794972,0.7506784717991667,1.4605937937169142,0.5234351776680857,0.04199922825851126,0.0383277019697749,6.822890879064798,53,0.1,0.7933558821678162,1.2025773369623516
1,207,43076,-108.38504165410995,1.5435756348204195,0.7189225787133501,1.3792593475888695,0.5311982158506126,0.04203935374638864,0.03880930533632636,5.575265829414129,57,0.1,0.7930233478546143,1.2037040294635863
1,208,43145,-101.97412661649287,1.6651401370763779,0.6654192008402037,1.5265689492225647,0.4576599364695342,0.041838302889040536,0.038389680683169336,6.939258761579792,69,0.1,0.7926769256591797,1.2030373029765629
1,209,43201,-106.60447685047984,1.4190464232649123,0.734028919200812,1.2494263723492622,0.5052446459553072,0.04188716644864707,0.03776060546792689,7.213833400756121,56,0.1,0.7921411395072937,1.2043827117908568
1,210,43356,-113.07989710941911,0.889755426587597,0.9264760146217962,0.7485432720833247,0.7939175892260767,0.041917222640698866,0.03865073689126543,7.6049556651587285,155,0.1,0.7917691469192505,1.2044710558085214
1,211,44956,50.14713292568922,0.7030613822165105,0.5632108414405956,0.5796126775548328,0.4435216936422512,0.04194476832828578,0.03823852706810779,7.9054795245861165,1600,0.1,0.7917769551277161,1.200690739394645
1,212,45141,-131.25052944105119,0.7032786800740035,0.6062314951742017,0.524256039994794,0.42199760981508205,0.042464205265045164,0.03830737703187125,8.102727678159459,185,0.1,0.7793823480606079,1.190094977923802
1,213,45252,-104.72931640723255,1.4912350191189363,0.8313477866284482,1.3461439895133178,0.6332663141258128,0.04208796522580087,0.038097124197520316,5.829666850461878,111,0.1,0.777917742729187,1.1887839753519405
1,214,46852,-53.69790477724746,0.5130548506698479,0.497823620759882,0.41057466278085486,0.38194513947004455,0.04203119383786212,0.03886664838911119,7.09514265007223,1600,0.1,0.7775628566741943,1.1888869519938121
1,215,47548,-125.88320609705988,1.0368742572127616,0.7141938047783299,0.8788348266148361,0.5401449731882961,0.04206397060325237,0.03795169505590949,6.585572265586613,696,0.1,0.7640524506568909,1.1752058443475941
1,216,47617,-113.72700275015086,0.7533368282559989,0.7988031035748081,0.627461086715693,0.7059024356413579,0.0423611955546044,0.038248671816812976,7.99464620500803,69,0.1,0.7607749700546265,1.170926287754162
1,217,47695,-104.15485262032598,0.7406271708508333,0.5793501331638067,0.6639751520915291,0.5087037363495582,0.04216589494257845,0.03748158086291564,7.649564505448299,78,0.1,0.7606954574584961,1.1711855512793345
1,218,49295,-59.5102318051504,0.6630401011162871,0.6098306227871216,0.5255136914935429,0.4681554984324612,0.04233655755718549,0.03749605995472721,6.867653693532921,1600,0.1,0.760283350944519,1.1719881619176558
1,219,49358,-113.0450313910842,0.7535194330035694,0.702252279198359,0.6003051815584065,0.5554047158313176,0.04209027470399936,0.03738938060317499,5.7208827535932265,63,0.1,0.7508015632629395,1.1595209707816443
