seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,41,12865,-121.98671412467957,0.5388622055096286,0.6559893421473957,0.40844064330061275,0.5836282500198909,0.07636437845230103,0.08404919397830964,27.69800839982927,42,0.1,1.2635416984558105,1.7557244329452515,6.732475688053796e-10,1.0,9.5154296875,1.9316435384553188e-07,-0.009939300272478314
1,42,12906,-122.5603703558445,0.5182263771208321,0.6581674570717463,0.39347713640550286,0.5900641476235738,0.07544024387001991,0.08414837819337845,29.549682762566952,41,0.1,1.261322021484375,1.757350989818573,3.6136763026384244e-10,1.0,9.4115234375,1.9729549194380525e-07,-0.008689446631648818
1,43,12949,-120.71469688415527,0.5404353819267694,0.6889566127644029,0.40384160008194836,0.604865028761154,0.07473472654819488,0.08306165683269501,23.325983840227128,43,0.1,1.259189486503601,1.758695683002472,1.2809447946793284e-10,1.0,9.44765625,1.8847123328669113e-07,-0.013058958413517974
1,44,12991,-117.5474297106266,0.3337785567023924,0.5451533698609897,0.23186662074710643,0.48300175688096453,0.0748855497688055,0.0824983329474926,35.75981515310705,42,0.1,1.257016658782959,1.7538167638778686,7.23497650678695e-10,1.0,9.4783203125,1.4591276453757018e-07,-0.009301318296732584
1,45,13034,-123.03016194701195,0.374128199940504,0.46916966365520346,0.25605933177609774,0.4119417975808299,0.07385780648887158,0.08136937171220779,34.11854646056891,43,0.1,1.2545143365859985,1.7534191799163819,1.1442921055149213e-09,1.0,9.4486328125,1.0430826336005339e-07,-0.010396220846121374
1,46,13076,-120.69678036868572,0.3567106606704848,0.4613755020712103,0.23408039570564315,0.3905088511251268,0.07303244391083717,0.08039892026782036,33.14950039237738,42,0.1,1.2517346143722534,1.7533588628768921,6.048107015210746e-10,1.0,9.4173828125,6.851170297750286e-08,-0.008498063646147379
1,47,13117,-122.54096385836601,0.5027974229760286,0.6513052764462262,0.3789635149353161,0.576094743682117,0.07265087582317054,0.07936034865823446,29.199964222311973,41,0.1,1.248968482017517,1.747964898745219,1.629938739533543e-09,1.0,9.3837890625,1.1616434392180963e-07,-0.0005012520097880595
1,48,13159,-122.93545553088188,0.47857064487678663,0.6109751423909551,0.3534246585997088,0.5380962806798163,0.07180198870745359,0.07862961932140237,30.698428583331406,42,0.1,1.246865153312683,1.7514442906660193,3.956567073970518e-09,1.0,9.3134765625,6.567962174131026e-08,0.01702496388546122
1,49,13224,-117.42253226786852,0.5393721683667256,0.7280284413924584,0.44038863591849803,0.6744475497649266,0.07072839719407699,0.07769614685984219,27.722231687357027,65,0.1,1.244602918624878,1.7456853268193264,9.137674616965796e-09,1.0,9.3470703125,1.5169283074101259e-07,-0.010912200212198473
1,50,13272,-110.84177339402959,0.45285075503246236,0.6136624446759621,0.31302831942836445,0.49175775454690057,0.06998707833243352,0.077560355470461,28.024972871690988,48,0.1,1.2418005466461182,1.7441758398916207,1.1793672705096014e-08,1.0,9.342578125,6.726553891667209e-08,-0.010220183984246008
1,51,13311,-108.72352444939315,0.7142288514818901,0.8595912464154072,0.49434022739147526,0.6901847085891626,0.0695434954674805,0.07618175327193503,28.249319599568842,39,0.1,1.2390878200531006,1.7491120216893215,1.766720636453556e-08,1.0,9.312109375,1.878803175259236e-07,-0.01117733650973926
1,52,13381,-115.78124367631972,0.5861424855089613,0.7064871283514159,0.4055530708017094,0.5614046204302993,0.06904420595543058,0.07518363796612795,30.34004619547299,70,0.1,1.237479567527771,1.7410045221740125,3.430460182585193e-08,1.0,9.3119140625,1.6129635582728952e-07,-0.008312903827622039
1,53,14763,-186.62709223368438,0.3523682972106296,0.6033670471229101,0.29174842493131475,0.5374912549128322,0.06814126055687666,0.0748892433081682,24.651371316776434,1382,0.1,1.233942985534668,1.7383242648381454,3.0512765079038218e-06,1.0,9.3396484375,2.5500852984805533e-07,-0.014547042661722718
1,54,14976,-147.07494034059346,0.8375794396696377,0.9925623345822795,0.7305333702671976,0.9126401943779887,0.06716746843436308,0.07129781438331854,18.929120161313385,213,0.1,1.1687463521957397,1.6967759462825038,4.599797431836805e-09,1.0,9.351171875,1.800817415187339e-07,-0.0027463616658268404
1,55,15052,-122.39177849330008,1.1190834533619254,0.9994584106301007,0.9698639158649665,0.9066340707634625,0.06706760339438915,0.07152663379393776,20.45879473664931,76,0.1,1.165103793144226,1.6908176989390933,3.117152314047189e-09,1.0,9.37734375,7.892139564091849e-08,-0.00970210601511498
1,56,15805,-176.2811753116548,0.645415769154736,0.6957095200183541,0.5556403464621618,0.6160012111265663,0.06647017539061349,0.07092013915294203,18.29629335719347,753,0.1,1.1637988090515137,1.6874542561070673,6.476657543608155e-10,1.0,9.41953125,1.5960682731019915e-07,-0.005970878688560321
1,57,16060,-142.69814148638397,1.0392226978113839,0.8370611529724271,0.8521782859429425,0.6783554726663757,0.06675219353838045,0.07071719452983043,15.251783428430556,255,0.1,1.1376999616622925,1.664543628692627,6.572030315510347e-07,1.0,9.3828125,2.7656750489768456e-07,-0.010198957578274189
1,58,16116,-115.68351589143276,0.9433916314904179,0.8076444364019802,0.7872622654374156,0.6875504215380975,0.06649477323216776,0.069820931253414,17.966685912907124,56,0.1,1.1304064989089966,1.6573424723840529,5.959225557461423e-09,1.0,9.40078125,2.2265309951308154e-07,-0.008707901087668881
1,59,16262,-116.92529674246907,1.046057267937401,0.7256535801475179,0.9077536140134788,0.6214220977247986,0.0660251235769641,0.06958608858046993,15.597553431907935,146,0.1,1.128867745399475,1.6544876717752026,1.9032451170630793e-09,1.0,9.346875,1.4004453419147467e-07,-0.005250755129545961
1,60,16363,-114.58841658290476,0.4715272268962742,0.6786829119566644,0.4223442896831744,0.643097536546169,0.06609997434748544,0.0690526189075576,14.521027121916413,101,0.1,1.1243118047714233,1.6511083901874604,6.8725576340966654e-09,1.0,9.367578125,1.4499259748390614e-07,-0.006783766197566311
1,61,16422,-118.97832340747118,1.2244383336628897,0.9593455927856898,1.1160854462976173,0.8798603587231394,0.06491138464401638,0.06880028621544913,14.690042368024587,59,0.1,1.121341586112976,1.6421185387505426,4.29429913850754e-09,1.0,9.3685546875,2.1669410443792003e-07,-0.005591055956758831
1,62,16520,-114.21195478178561,0.9685697300853778,0.8680334158089696,0.8342033397900511,0.7662212187234236,0.06511157274944708,0.06824534994084389,17.27348562321729,98,0.1,1.1204739809036255,1.6477650623768567,2.3469557408617447e-09,1.0,9.290234375,7.06182206045014e-08,-0.008823007917062564
1,63,16620,-124.1015829546377,1.1180941584706305,0.8412755534052849,0.9927354979887605,0.7652366125583648,0.06454353471053764,0.06773948648478836,14.58122096799314,100,0.1,1.1183724403381348,1.640596640482545,1.4198946018950664e-08,1.0,9.3375,1.6106898215184628e-07,-0.006670081506866479
1,64,16711,-116.33599538356066,0.9695455204327028,0.7094492848430362,0.8709529714433701,0.6441562233062891,0.06436060218838975,0.0679175668512471,17.758210789495045,91,0.1,1.1162476539611816,1.6392433024942874,1.1719349934935508e-08,1.0,9.2951171875,6.815888298206119e-08,-0.007611358831417471
1,65,16771,-122.07615258079022,0.9912053147951762,0.7078917880853017,0.8624421090508501,0.6031413525342941,0.06448383315251424,0.06723253792295089,20.233498901625474,60,0.1,1.113676905632019,1.635745922235342,3.894571420914872e-07,1.0,9.30390625,2.0562887925734685e-07,-0.0058715859951268
1,66,16839,-105.73355574440211,1.6368163419777857,0.9339590773862951,1.4519145576392902,0.781835456543109,0.0639103963971138,0.06759082337984672,15.927053390194972,68,0.1,1.1118505001068115,1.6350642761817344,2.166286705573839e-08,1.0,9.305078125,3.729268769347982e-07,-0.012332706253928674
1,67,17128,-139.0270850872621,0.6387318376173834,0.6686287639617507,0.5618415739786873,0.5977520620946654,0.06356084797244806,0.06636499545895136,14.220331685537738,289,0.1,1.1105177402496338,1.6291317859062782,3.03255953681969e-09,1.0,9.333984375,1.688201791694155e-07,-0.002971595445213634
1,68,17295,-136.12742644455284,1.2028012480307928,0.9350032989761072,1.039127913588089,0.7754922792047798,0.06359978187264818,0.06689664687622678,16.294527878286317,167,0.1,1.1018657684326172,1.6219088326800952,2.892450368108257e-08,1.0,9.2876953125,1.7564534005032328e-07,-0.0020926794158118356
1,69,17353,-117.89776612818241,0.6002845423745697,0.6649470134028073,0.5022677689598039,0.6064803119877289,0.0637648821321886,0.06665357375767694,15.830960826575756,58,0.1,1.0987143516540527,1.6144076315324698,2.0963035751719872e-08,1.0,9.3119140625,1.1455109927283047e-07,0.004082351383147547
1,70,17472,-139.53775070421398,0.8228045735789948,0.910105804685785,0.6496344690657213,0.7770440469519431,0.06362105526808483,0.06616095502429933,13.125105259093372,119,0.1,1.0970691442489624,1.6186441627900992,2.228482109956076e-08,1.0,9.26328125,8.170199805590528e-08,0.007604811516338563
1,71,17635,-125.49927669239696,0.42920673686005406,0.8031938717774818,0.36124730489553847,0.7468413939139594,0.06321205312714857,0.06574012872708195,15.771490967692808,163,0.1,1.094889521598816,1.6119053714415605,9.804187683926102e-09,1.0,9.2931640625,7.583090422258465e-08,-0.008473679097499187
1,72,17720,-114.18816825281829,0.7551401818061576,0.8445171412299661,0.5467506254420561,0.6664356294800253,0.06287248204736148,0.06565579115687048,12.190639776270837,85,0.1,1.0916725397109985,1.6052704530603745,1.3277523525090373e-09,1.0,9.23203125,5.4575931329736704e-08,0.04519898568825473
1,73,17807,-113.71160273533314,0.8308870370189348,0.8375575737706547,0.6490668223250187,0.6781585790302561,0.06288658805947372,0.06581665323912234,14.953153973445296,87,0.1,1.0896327495574951,1.6085682122603706,1.6420604875833078e-09,1.0,9.26640625,1.6062783458892227e-07,-0.0005046472395835555
1,74,17893,-113.71921003982425,0.6457066240958697,0.8748144219781078,0.458915303504571,0.7396008237156757,0.062407592273708706,0.06626551464415979,14.042603030242025,86,0.1,1.0876224040985107,1.608034480481908,7.947416058584622e-09,1.0,9.251171875,9.993393490503877e-08,-0.0045827889264170646
1,75,18736,-174.28878755302867,1.146342980904087,0.9630397623879913,0.9514312701540627,0.8008068319617783,0.0623102864385515,0.06545393739057624,14.137802348250435,843,0.1,1.0859497785568237,1.5982157714125038,9.523542843226096e-09,1.0,9.219921875,6.765897353488981e-08,0.014891474008465647
1,76,19265,-151.7582003257703,1.0401553665182162,0.9216741363752091,0.8813971736466614,0.7870358470369602,0.06361935476530088,0.06603232265947616,12.428023331411756,529,0.1,1.0731199979782104,1.5798336822692662,1.6922609091807317e-08,1.0,9.214453125,2.9999839057381905e-08,0.046942151914135685
1,77,19313,-110.20538335852325,0.8235302059911191,1.0620399968077738,0.6274108706663052,0.8957750555127859,0.0646060627301534,0.06770848157008488,12.091388926282525,48,0.1,1.0652644634246826,1.5694710855484009,2.1145828199564676e-08,1.0,9.2755859375,2.0423193802798778e-07,-0.0075037989475427586
1,78,20760,-208.73361398337875,1.445699303322771,1.0393045125805929,1.2449186279489282,0.8437456073034774,0.06452779974540075,0.06790718884269396,11.17460563832687,1447,0.1,1.0648431777954102,1.5641527535120645,2.4179092505960398e-08,1.0,9.3126953125,9.118551957953969e-08,0.008365710111217589
1,79,20849,-104.65087902639061,0.4773265497989199,0.8961306144012494,0.4183622567255176,0.8338093781069423,0.06682548869723155,0.06957998179175236,9.706947436369955,89,0.1,1.049432396888733,1.5288836655793367,2.4953854094178496e-08,1.0,9.2634765625,1.650061847158213e-07,-0.0040798293773624825
1,80,20944,-115.07760689407587,1.4850087021526537,1.022775522972408,1.244222094785226,0.7953525935348712,0.06611797431552852,0.06964723341810851,11.544145995378495,95,0.1,1.0485119819641113,1.5304122733481136,5.829808102930656e-08,1.0,9.3453125,1.7566669896496023e-07,-0.004916244188881753
1,81,21156,-109.64254983619321,0.7468678406527582,0.862744872018976,0.6329051471965493,0.7542159948146568,0.06633068964253237,0.06947287630151819,10.482600045346079,212,0.1,1.0473636388778687,1.5272556764108163,5.1112557741817e-08,1.0,9.3142578125,1.857771110280737e-07,-0.011195211776597429
1,82,21224,-106.24746220000088,0.7792562171816826,0.8244506120681763,0.6550450270228526,0.6888815672958598,0.06566979396270542,0.06861889031602116,7.844821425527334,68,0.1,1.0444260835647583,1.5195177235254427,3.064814890763046e-08,1.0,9.3767578125,2.0160069880148512e-07,-0.004175880228786287
1,83,21292,-101.27434901334345,0.9547609135179835,0.8008924731436897,0.8191966038087711,0.6521746007835164,0.06527697222261894,0.06988104485520502,10.570839648942153,68,0.1,1.043286919593811,1.520300791030977,1.1998510274224827e-07,1.0,9.3146484375,1.1334209659707994e-07,-0.004232163878569972
1,84,21367,-105.10288877040148,0.5603310868640741,0.7150530934333801,0.49898411562045414,0.6561011783281963,0.0651333815272314,0.06791847323976367,6.759704021896635,75,0.1,1.042037844657898,1.5161786337932908,5.302344163737871e-08,1.0,9.378515625,1.38988426101605e-07,-0.005798236478171599
1,85,21481,-125.6550174690783,0.9150119989358804,0.8500568665433348,0.758369805520041,0.6997778151641812,0.06477858497794853,0.06791229649301035,14.704821083491499,114,0.1,1.0406831502914429,1.5185246392904994,5.924029977677492e-08,1.0,9.3509765625,9.102491560497583e-08,0.009423767844877029
1,86,21576,-103.46916897408664,0.30844726676219386,0.6700215126338758,0.287529091419358,0.6308593665298663,0.06447957588965635,0.06715662617640324,10.92975890106625,95,0.1,1.0388740301132202,1.511378377316946,3.481845922692628e-08,1.0,9.3609375,4.835053246665666e-08,0.03126983419587068
1,87,21683,-95.88003799319267,0.5820576674957699,0.8546486547060101,0.4904182689769246,0.7718218033001801,0.06446014552244118,0.06758067202532575,9.88484818547964,107,0.1,1.03707754611969,1.506038359517143,5.9082211123495654e-08,1.0,9.3287109375,5.207960285247282e-08,0.015236793441770084
1,88,21737,-102.19458878738806,0.9835178078048759,0.8081598342568787,0.8353048615433551,0.6607083032528559,0.06426717115654831,0.06694602250520672,7.997778563201427,54,0.1,1.0357686281204224,1.5055885357516152,1.0784287951537408e-07,1.0,9.359375,9.937145506455636e-08,-0.0037103889804996574
1,89,21795,-101.96048009209335,0.982004182220533,0.7765929328984228,0.8467406590693983,0.630881162552998,0.06357927793370825,0.06645303614260185,9.803881213366985,58,0.1,1.034836769104004,1.501271516084671,7.74971908867883e-08,1.0,9.3376953125,3.0005932671883784e-07,-0.004801615411442943
1,90,21882,-102.40397679805756,0.6154894358639059,0.826746686436664,0.5281079975010334,0.7485109553939995,0.06390277276144309,0.06699188143891446,11.614647122845053,87,0.1,1.033761739730835,1.5063214621824377,4.1926515592649594e-08,1.0,9.3259765625,9.902144881834829e-08,0.004567927902409498
1,91,22024,-97.06988291069865,0.7792096190600538,0.8929787099781171,0.6233164932001645,0.7390265017747879,0.0631598428067039,0.06513064243337688,10.449151083614145,142,0.1,1.0326277017593384,1.5066828410765705,1.1670705291066952e-08,1.0,9.393359375,2.031364516597023e-07,-0.004827107986862177
1,92,22111,-107.08928356319666,0.8417652451443947,0.7812870867636011,0.7157166038864645,0.6757595384943074,0.06270621101870093,0.06639985628426075,9.794356460124254,87,0.1,1.0307345390319824,1.4991074889205223,1.3017673161641596e-08,1.0,9.4087890625,2.054375585203161e-07,-0.0023910003333515455
1,93,22285,-122.73688428942114,0.9887416307525388,0.8704554931870823,0.8092918507326609,0.7064049750052649,0.06276363357035226,0.06600983457336593,10.154131114833495,174,0.1,1.029338002204895,1.5054551825966946,7.781563482467391e-08,1.0,9.39609375,1.635684725442843e-07,-0.006453381655068911
1,94,22387,-113.20385245140642,0.890056009459145,0.9534071809520909,0.7501813564449549,0.824726945483217,0.06232699204621644,0.06477898698428582,11.59129493623972,102,0.1,1.026816487312317,1.496548359421478,5.1813547230494805e-08,1.0,9.351171875,5.912785638884088e-08,0.0038646061995078
1,95,22545,-126.47124979831278,1.1007350498362432,0.8333558219520352,0.9323848784205657,0.6774209663271904,0.06193824645089007,0.0647545614547428,10.426474940975508,158,0.1,1.0258957147598267,1.491995061951122,3.530512415750309e-08,1.0,9.3982421875,5.964260907376229e-08,0.03678616936997239
1,96,22648,-116.44968634471297,1.0747458557191405,0.8576590611228665,0.8875319473807094,0.665251214093375,0.061767427606338805,0.06539035587656226,8.652526241540908,103,0.1,1.0234535932540894,1.4899164270270955,1.4465538100694175e-08,1.0,9.4107421875,5.8018436277507135e-08,-3.967731446627892e-06
1,97,22724,-120.81668284162879,0.9372196147512448,0.8376900451747995,0.77392444894404,0.7038350336645779,0.06180451819673181,0.0644397979771549,10.831145597781454,76,0.1,1.0218244791030884,1.4865467924963345,2.0804332478974175e-08,1.0,9.3796875,5.759135035532381e-08,0.019981283803987827
1,98,22837,-107.97311745584011,0.98052374932882,0.7965405670414983,0.8267107571648286,0.6581565641460165,0.061467445540157234,0.06379846247251739,8.821763216365467,113,0.1,1.0207610130310059,1.4855260036208413,3.100393941579682e-09,1.0,9.2720703125,9.587243710029725e-08,0.0008360742308403291
1,99,22920,-99.23015751969069,0.7876875426575362,0.8099112487341984,0.6345934894564281,0.672660140028919,0.06100354428204258,0.06417536386445667,9.184928220883013,83,0.1,1.018966794013977,1.482483013828149,1.05069171141281e-08,1.0,9.31796875,7.259446022089833e-08,0.0274238796492942
1,100,23128,-126.13759779650718,0.5430095010580351,0.7342705905724031,0.4673501208352928,0.6364559450974832,0.060755095044883446,0.06340131763829274,9.6967506454885,208,0.1,1.0177127122879028,1.4769582242108463,1.4184010410644987e-08,1.0,9.33203125,9.014033963694601e-08,0.002858809288654409
1,101,23319,-118.43997940933332,1.1690216369302797,0.8962632019794424,0.9494341371376165,0.6852060362930698,0.06092204431692759,0.06383813084827529,9.281196238335811,191,0.1,1.0142838954925537,1.4788590963681538,2.1394157556642313e-08,1.0,9.3505859375,1.8579099503313046e-07,-0.004976843666863344
1,102,23546,-123.16397241083905,0.6069035003954618,0.6571886622826959,0.4955654629682589,0.5625152878693022,0.060741911492832416,0.06307702105451417,10.055705161392689,227,0.1,1.0115885734558105,1.477362721830934,4.1041960940901845e-08,1.0,9.3041015625,5.673837577546692e-08,0.006536117116056697
1,103,23643,-107.94162706565112,0.7861375260771704,0.8109640300888377,0.6412709060019439,0.655704926737805,0.06056087072733994,0.062387961820586695,8.996072157224019,97,0.1,1.0072591304779053,1.4706575100238506,1.3357683847914359e-08,1.0,9.377734375,6.021264198352583e-08,0.035582860190713564
