seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,1442,281990,-90.52656054403633,1.037420948724384,0.41741142241770157,0.9383681556311153,0.26089917496352905,0.011523371395231649,0.12488748992505398,0.00843529746402055,8.22834960884518,184,0.1,0.3665981590747833,0.3665854364741932,0.18963442742824554,1.0,2.9296875,0.48869967460632324,0.41217867998137636,0.018503457307815552,0.02350919134914875,0.01742515154182911,0.017598845064640045,0.040650736540555954,0.45070892572402954,0.06624431908130646,0.40788301825523376,0.14673912525177002,0.041326895356178284,0.41714298725128174,0.03393521159887314,0.1548394113779068,0.03804347664117813,0.018503457307815552,0.006151093170046806,0.009045763872563839,0.01401441264897585,0.040650736540555954,0.09837876260280609,0.06624431908130646,0.13344451785087585,0.14673912525177002,0.041326895356178284,0.07937861979007721,0.03393521159887314,0.0733131393790245,0.03804347664117813,0.13422271609306335,0.029092226177453995
1,1443,282113,-105.81991310243029,0.941156035213451,0.4659402436478351,0.8227598306427641,0.2899532217562683,0.011512412165514076,0.1250384149472352,0.00846163947075998,6.9259712552030885,123,0.1,0.3665291965007782,0.3665286163055929,0.19087332487106323,1.0,2.9375,0.4841686189174652,0.39819830457619304,0.025409454479813576,0.016378995031118393,0.013650847598910332,0.015536429360508919,0.039970748126506805,0.2840525209903717,0.08627599477767944,0.42102450132369995,0.10569106042385101,0.03621405363082886,0.24649687111377716,0.04663444682955742,0.2279449999332428,0.08943089097738266,0.025409454479813576,0.00895399134606123,0.010372908785939217,0.012704051099717617,0.039970748126506805,0.09934640675783157,0.08627599477767944,0.1322099268436432,0.10569106042385101,0.03621405363082886,0.10911256819963455,0.04663444682955742,0.09919946640729904,0.08943089097738266,0.08389706909656525,0.10323911160230637
1,1444,282293,-109.53175483457744,0.9393543233888016,0.41215877532958983,0.8436735201937456,0.2634889362586869,0.01150407222042134,0.1248180018497898,0.008392962566686764,8.487585248880917,180,0.1,0.366495817899704,0.36649609620255263,0.18872427940368652,1.0,2.9375,0.4798415005207062,0.4183331045608452,0.026012161746621132,0.01888800784945488,0.012854808941483498,0.01743786409497261,0.0348803736269474,0.26128262281417847,0.08670708537101746,0.4913092851638794,0.0833333358168602,0.038253702223300934,0.2752060294151306,0.03632679954171181,0.1735028624534607,0.06111111119389534,0.026012161746621132,0.009182463400065899,0.008651345036923885,0.013914664275944233,0.0348803736269474,0.10192707180976868,0.08670708537101746,0.13737082481384277,0.0833333358168602,0.038253702223300934,0.09252475947141647,0.03632679954171181,0.07045946270227432,0.06111111119389534,0.09267138689756393,0.08952950686216354
1,1445,282418,-116.48831631336361,0.8385121826529502,0.39692737931013106,0.7359718107134103,0.2503390772342682,0.01148881383972097,0.12506662094171164,0.008318764034459221,7.1238573829332985,125,0.1,0.3664301037788391,0.3664282079995652,0.19404897093772888,1.0,2.9234375,0.478553831577301,0.4163457417682559,0.01697269082069397,0.01609872281551361,0.012300457805395126,0.013944016769528389,0.03012624755501747,0.2591485381126404,0.06126770004630089,0.28561118245124817,0.03999999910593033,0.029564032331109047,0.2916230857372284,0.04266710579395294,0.24286040663719177,0.11999999731779099,0.01697269082069397,0.006576592102646828,0.009074040688574314,0.014435644261538982,0.03012624755501747,0.07302430272102356,0.06126770004630089,0.0725037083029747,0.03999999910593033,0.029564032331109047,0.09023424983024597,0.04266710579395294,0.14112214744091034,0.11999999731779099,0.026387084275484085,0.13807782530784607
1,1446,282569,-93.84460282791406,1.1254215835044716,0.4652395172920448,1.0152034615752417,0.3158249530127112,0.011506671075061545,0.12501302099671022,0.008351840040412607,7.196139800945918,151,0.1,0.3663787543773651,0.3663826696459856,0.188544362783432,1.0,2.93515625,0.48062682151794434,0.4071702835342958,0.014787889085710049,0.019924813881516457,0.014868027530610561,0.01597520150244236,0.04892280697822571,0.4126523435115814,0.09620916843414307,0.5019880533218384,0.125827819108963,0.03771127760410309,0.3169100880622864,0.03959506005048752,0.21139870584011078,0.0397351011633873,0.014787889085710049,0.007705364841967821,0.010078540071845055,0.016191765666007996,0.04892280697822571,0.10836619138717651,0.09620916843414307,0.14560197293758392,0.125827819108963,0.03771127760410309,0.11927244812250137,0.03959506005048752,0.10513552278280258,0.0397351011633873,0.1059340089559555,0.0862596333026886
1,1447,282742,-91.54702631849796,1.2416271134737256,0.6161840733765178,1.061671913959452,0.36775175359293905,0.011506010119736546,0.1250584944825981,0.008491991764375246,7.421702253643204,173,0.1,0.3663517236709595,0.3663581052317148,0.19446183741092682,1.0,2.94375,0.4749218821525574,0.41515998834469237,0.013635334558784962,0.023919323459267616,0.017677750438451767,0.01669260859489441,0.044468335807323456,0.4379153251647949,0.07776779681444168,0.6024643778800964,0.2601155936717987,0.03516770899295807,0.3857133984565735,0.03167300298810005,0.1533709317445755,0.10982658714056015,0.013635334558784962,0.006537382956594229,0.011410693638026714,0.015026215463876724,0.044468335807323456,0.13430510461330414,0.07776779681444168,0.20181137323379517,0.2601155936717987,0.03516770899295807,0.11367542296648026,0.03167300298810005,0.0742095410823822,0.10982658714056015,0.20836469531059265,0.10169236361980438
1,1448,282877,-91.32168016396463,1.2108331103015828,0.4942570327056779,1.082279464630065,0.3115489926327158,0.011519862857454901,0.1250274537725077,0.008520850764867593,9.194303922011303,135,0.1,0.36635255813598633,0.3663565357580133,0.19263039529323578,1.0,2.9359375,0.4894282817840576,0.39330417087148756,0.02072698436677456,0.021120188757777214,0.016740072518587112,0.019421787932515144,0.05100637674331665,0.4242168366909027,0.0849851593375206,0.5657731890678406,0.15555556118488312,0.04464670643210411,0.41892173886299133,0.04528225585818291,0.2310500293970108,0.08148147910833359,0.02072698436677456,0.007327148225158453,0.010909505188465118,0.01579674705862999,0.05100637674331665,0.10214193165302277,0.0849851593375206,0.1755853295326233,0.15555556118488312,0.04464670643210411,0.10328901559114456,0.04528225585818291,0.07954315841197968,0.08148147910833359,0.14199869334697723,0.08013199269771576
1,1449,282980,-94.61931690946221,1.2955896235930109,0.47660296547760084,1.1724430304382323,0.27546876372353546,0.011530581620636571,0.12508116968758945,0.008405850195423767,8.139884349107742,103,0.1,0.3663264214992523,0.3663322084353886,0.19024433195590973,1.0,2.9171875,0.4852721691131592,0.4106441465435099,0.02011117711663246,0.027708405628800392,0.022719653323292732,0.015612225979566574,0.043667927384376526,0.559878945350647,0.08050663024187088,0.5951377153396606,0.10679611563682556,0.04544208571314812,0.506367564201355,0.04908471927046776,0.25157976150512695,0.12621359527111053,0.02011117711663246,0.006576307117938995,0.010752334259450436,0.014100412838160992,0.043667927384376526,0.11429210007190704,0.08050663024187088,0.1270514726638794,0.10679611563682556,0.04544208571314812,0.0826137587428093,0.04908471927046776,0.1022530347108841,0.12621359527111053,0.07954224944114685,0.11091221868991852
1,1450,283133,-110.25008550100029,0.9551906254069478,0.39552301855063904,0.8476533682444711,0.25114362608957913,0.01151892760414546,0.12505718997431017,0.00862395200659247,6.534181192119917,153,0.1,0.366293340921402,0.36628721908746265,0.19334475696086884,1.0,2.934375,0.4732454717159271,0.4229725473001723,0.02562771923840046,0.019864629954099655,0.013915566727519035,0.016007550060749054,0.039154574275016785,0.3118501603603363,0.07916391640901566,0.38872483372688293,0.08496732264757156,0.03993294760584831,0.30767351388931274,0.04434424638748169,0.24429069459438324,0.05882352963089943,0.02562771923840046,0.008362571708858013,0.010397021658718586,0.012819669209420681,0.039154574275016785,0.0808606818318367,0.07916391640901566,0.09720981121063232,0.08496732264757156,0.03993294760584831,0.08647140115499496,0.04434424638748169,0.11552030593156815,0.05882352963089943,0.06917152553796768,0.07452677190303802
1,1451,283257,-95.39213508553803,1.2511713997490945,0.4905938914105777,1.1218477424474493,0.2764930127849502,0.011510375627565168,0.12485666499553223,0.00842581504804179,7.512675800919533,124,0.1,0.36623111367225647,0.3662213345296782,0.1938437521457672,1.0,2.93359375,0.47275325655937195,0.418795500132105,0.017981402575969696,0.023228159174323082,0.016296744346618652,0.01773875020444393,0.04845286160707474,0.513566792011261,0.08497101068496704,0.5727419853210449,0.2177419364452362,0.04502428323030472,0.3871529698371887,0.04913138225674629,0.20927761495113373,0.024193547666072845,0.017981402575969696,0.00688119838014245,0.009674224071204662,0.0153884906321764,0.04845286160707474,0.11472389847040176,0.08497101068496704,0.13487011194229126,0.2177419364452362,0.04502428323030472,0.08844298869371414,0.04913138225674629,0.07926274091005325,0.024193547666072845,0.19838732481002808,0.032060056924819946
1,1452,283379,-92.36021630000323,1.1287173692930916,0.5593424811348563,0.9751758897280107,0.3493393929827897,0.01151582157385837,0.1250746457664057,0.008462558609937026,6.261269010603428,122,0.1,0.3661918640136719,0.36619534895605466,0.19032429158687592,1.0,2.934375,0.48228734731674194,0.40054839675717197,0.01780521124601364,0.019524425268173218,0.014974478632211685,0.01778915338218212,0.04173809662461281,0.35550278425216675,0.07867143303155899,0.5704221129417419,0.18852458894252777,0.04382208362221718,0.30881258845329285,0.045880962163209915,0.185441792011261,0.0901639312505722,0.01780521124601364,0.006954635959118605,0.011571905575692654,0.015971489250659943,0.04173809662461281,0.11510579288005829,0.07867143303155899,0.21593239903450012,0.18852458894252777,0.04382208362221718,0.08988762646913528,0.045880962163209915,0.0819280818104744,0.0901639312505722,0.16684435307979584,0.1163482740521431
1,1453,283510,-85.86267815902829,1.1456520701296458,0.5447318981053265,1.012445955459057,0.3525713185943265,0.011514000461401441,0.12509301360191316,0.008387373180244838,7.263136011132827,131,0.1,0.3661845922470093,0.36618296607493495,0.19603098928928375,1.0,2.925,0.47545531392097473,0.3949511303612092,0.015716971829533577,0.01932366006076336,0.01613975502550602,0.017271632328629494,0.04607027396559715,0.42567741870880127,0.08193766325712204,0.5632481575012207,0.17557251453399658,0.0440385602414608,0.33111897110939026,0.048200853168964386,0.24306988716125488,0.06106870248913765,0.015716971829533577,0.007033148780465126,0.010542930103838444,0.014612573198974133,0.04607027396559715,0.11935517191886902,0.08193766325712204,0.19395409524440765,0.17557251453399658,0.0440385602414608,0.09533192962408066,0.048200853168964386,0.12124823033809662,0.06106870248913765,0.16182632744312286,0.06002786383032799
1,1454,283598,-114.17366383597255,1.0820726971565322,0.39508675766939466,1.0006504021584988,0.24119126390327106,0.0115120258309324,0.12515541146010456,0.00846324799382132,8.207031520456075,88,0.1,0.3661783039569855,0.366172693226934,0.1943703591823578,1.0,2.9265625,0.47503551840782166,0.42258391212264523,0.020908216014504433,0.01962955668568611,0.013327120803296566,0.016555191949009895,0.04658074676990509,0.43370237946510315,0.08336849510669708,0.4752656817436218,0.05681818351149559,0.03827756270766258,0.3525935411453247,0.05263350158929825,0.26825669407844543,0.07954545319080353,0.020908216014504433,0.007799509447067976,0.01015467569231987,0.015389499254524708,0.04658074676990509,0.09341198951005936,0.08336849510669708,0.07351455092430115,0.05681818351149559,0.03827756270766258,0.10957267880439758,0.05263350158929825,0.11865360289812088,0.07954545319080353,0.049987222999334335,0.08511083573102951
1,1455,283743,-85.5893812905997,1.273069943950094,0.5481512098476804,1.1377923431067631,0.3352698432217384,0.011518902911080254,0.12504677282816243,0.008423561658272764,7.103952442748206,145,0.1,0.3661395311355591,0.3661399794141775,0.19711236655712128,1.0,2.94375,0.4954468309879303,0.4057315261784149,0.017823094502091408,0.02418992668390274,0.018212145194411278,0.018631096929311752,0.04881586506962776,0.4638251066207886,0.07573007047176361,0.5880587697029114,0.20000000298023224,0.04462660104036331,0.43957647681236267,0.050413019955158234,0.276168555021286,0.07586207240819931,0.017823094502091408,0.007377941627055407,0.009874298237264156,0.014728855341672897,0.04881586506962776,0.10578624904155731,0.07573007047176361,0.19338014721870422,0.20000000298023224,0.04462660104036331,0.09082535654306412,0.050413019955158234,0.10569457709789276,0.07586207240819931,0.14922787249088287,0.07512365281581879
1,1456,283867,-91.51201085560024,1.1409057186495872,0.5199773205864814,1.005898038526216,0.32310718472205824,0.011502966285424326,0.12507178498438765,0.008447803670896842,6.575306857625644,124,0.1,0.3661237359046936,0.3661245117118643,0.19296680390834808,1.0,2.9265625,0.49669909477233887,0.3980222226565552,0.020160973072052002,0.02211000956594944,0.017158886417746544,0.019926970824599266,0.04503009468317032,0.3718898296356201,0.08145467936992645,0.5569378733634949,0.16935484111309052,0.0466560460627079,0.3479613661766052,0.04846056550741196,0.20889432728290558,0.07258064299821854,0.020160973072052002,0.007561052683740854,0.01049790158867836,0.01756485365331173,0.04503009468317032,0.1105039194226265,0.08145467936992645,0.18565420806407928,0.16935484111309052,0.0466560460627079,0.0908690094947815,0.04846056550741196,0.08895263820886612,0.07258064299821854,0.12511464953422546,0.12663255631923676
1,1457,284009,-91.23024922143668,1.096595613994229,0.4730945032247355,0.987659734490157,0.31750347192438555,0.011506765697988605,0.12511567946536878,0.008563832959432544,7.834491381900651,142,0.1,0.36610496044158936,0.3661185162538656,0.19711726903915405,1.0,2.909375,0.49420568346977234,0.38480212701980737,0.020282229408621788,0.020771827548742294,0.01699216477572918,0.01971871219575405,0.043545618653297424,0.3911777138710022,0.07583954185247421,0.4640391170978546,0.13380281627178192,0.04337374493479729,0.34755223989486694,0.04750575125217438,0.24968072772026062,0.04929577559232712,0.020282229408621788,0.006899884901940823,0.010589293204247952,0.016103921458125114,0.043545618653297424,0.0949731096625328,0.07583954185247421,0.1718345284461975,0.13380281627178192,0.04337374493479729,0.10426898300647736,0.04750575125217438,0.09781403094530106,0.04929577559232712,0.1154547929763794,0.044354744255542755
1,1458,284159,-90.85525970160961,1.1782532239953676,0.509250897616148,1.0529568256934483,0.3177851551771164,0.011518950718039322,0.12535642691702323,0.008371583906038453,6.685128791332245,150,0.1,0.366080641746521,0.36607796228394196,0.19113463163375854,1.0,2.91953125,0.474966436624527,0.39937010959404656,0.017475979402661324,0.022577587515115738,0.015856726095080376,0.018328912556171417,0.045394767075777054,0.4056936502456665,0.07370852679014206,0.530739426612854,0.1666666716337204,0.04970564693212509,0.38814839720726013,0.05362902954220772,0.276755690574646,0.07333333045244217,0.017475979402661324,0.0064975302666425705,0.009834075346589088,0.016452211886644363,0.045394767075777054,0.1164117306470871,0.07370852679014206,0.15940196812152863,0.1666666716337204,0.04970564693212509,0.09229138493537903,0.05362902954220772,0.1018625795841217,0.07333333045244217,0.1381135880947113,0.048322856426239014
1,1459,284277,-93.9100631037727,1.1015155660777778,0.5014819165028758,0.9842010177198356,0.328807347375205,0.011516293383483096,0.12516914579624308,0.008596696738133541,7.810764811797576,118,0.1,0.3660551905632019,0.3660517661070587,0.19403204321861267,1.0,2.94765625,0.49872466921806335,0.38422578622188447,0.020251398906111717,0.020362915471196175,0.016014287248253822,0.02084943652153015,0.047846920788288116,0.3452266454696655,0.09356594830751419,0.558483362197876,0.12711864709854126,0.04504293203353882,0.3038231134414673,0.06833694875240326,0.22399528324604034,0.0762711837887764,0.020251398906111717,0.007060378324240446,0.01164747029542923,0.01959410309791565,0.047846920788288116,0.10389028489589691,0.09356594830751419,0.19042760133743286,0.12711864709854126,0.04504293203353882,0.08955419808626175,0.06833694875240326,0.09721074998378754,0.0762711837887764,0.11674810200929642,0.08131136000156403
1,1460,284384,-108.23177031800151,0.9395487513219085,0.3873164360629064,0.8485145334624381,0.2550089892313302,0.011522562306391091,0.1252805974784198,0.00840079845508208,8.274453558921813,107,0.1,0.3660397231578827,0.36605157723297943,0.19711865484714508,1.0,2.92890625,0.5034878849983215,0.393980122018038,0.021744420751929283,0.01764719933271408,0.012274043634533882,0.014504039660096169,0.03070308268070221,0.23462840914726257,0.0942113995552063,0.36891859769821167,0.04672897234559059,0.037068210542201996,0.33639031648635864,0.05057050660252571,0.290525883436203,0.06542056053876877,0.021744420751929283,0.006630553863942623,0.008234884589910507,0.012488503009080887,0.03070308268070221,0.06685807555913925,0.0942113995552063,0.08664512634277344,0.04672897234559059,0.037068210542201996,0.11541269719600677,0.05057050660252571,0.11894918233156204,0.06542056053876877,0.04473640397191048,0.08493079245090485
1,1461,284495,-91.25572298467159,1.146384194560416,0.5235268248429706,0.9943408745903153,0.3077959600533988,0.011507499895587161,0.12530926490689184,0.008626186588594506,6.824255711923946,111,0.1,0.36599791049957275,0.3659956885350717,0.19293656945228577,1.0,2.94375,0.4782044589519501,0.3961524441762608,0.017274191603064537,0.02212064526975155,0.01712876185774803,0.019873622804880142,0.05052786320447922,0.3448006510734558,0.07144059985876083,0.39518070220947266,0.20720720291137695,0.04384256899356842,0.40577399730682373,0.06211171671748161,0.31685295701026917,0.06306306272745132,0.017274191603064537,0.0075055076740682125,0.01124205905944109,0.018947308883070946,0.05052786320447922,0.11070787906646729,0.07144059985876083,0.15091915428638458,0.20720720291137695,0.04384256899356842,0.09599639475345612,0.06211171671748161,0.09699477255344391,0.06306306272745132,0.1826399862766266,0.0602278932929039
1,1462,284555,-111.21624695509672,1.0626041195044915,0.45383856669068334,0.9566448860491316,0.2846452057982484,0.011506015014215217,0.12531576444580145,0.008406607717825528,7.22269380291303,60,0.1,0.36597517132759094,0.3659785637707457,0.19326099753379822,1.0,2.928125,0.477072149515152,0.41750477486598986,0.02621321752667427,0.019458362832665443,0.014080705121159554,0.01961895078420639,0.046789996325969696,0.36516886949539185,0.08493315428495407,0.4797697067260742,0.0833333358168602,0.04637841507792473,0.31462809443473816,0.06717880815267563,0.23450088500976562,0.0833333358168602,0.02621321752667427,0.006867919582873583,0.009539712220430374,0.01568577252328396,0.046789996325969696,0.07510868459939957,0.08493315428495407,0.1419500708580017,0.0833333358168602,0.04637841507792473,0.10013635456562042,0.06717880815267563,0.0965040847659111,0.0833333358168602,0.06984900683164597,0.059739891439676285
1,1463,284793,-116.12597094848752,0.838362164184952,0.3751776520037601,0.7609078032786355,0.2455948857950563,0.011511386847869568,0.12531287182192885,0.008390236355977939,8.953192440064058,238,0.1,0.3659580945968628,0.3659424948810351,0.19367308914661407,1.0,2.928125,0.48041412234306335,0.414340409676965,0.019747253507375717,0.01896917074918747,0.01268578041344881,0.013739733025431633,0.030550198629498482,0.2729887366294861,0.06526495516300201,0.42013606429100037,0.0882352963089943,0.031139755621552467,0.2677445411682129,0.02416086569428444,0.10847866535186768,0.04621848836541176,0.019747253507375717,0.008565250784158707,0.0078025092370808125,0.012045929208397865,0.030550198629498482,0.08240409195423126,0.06526495516300201,0.11255554854869843,0.0882352963089943,0.031139755621552467,0.09906479716300964,0.02416086569428444,0.08044282346963882,0.04621848836541176,0.0662592351436615,0.08433792740106583
1,1464,284955,-89.33222706895322,1.1387162217755376,0.5027533728675342,1.015967100214811,0.3197257414828112,0.011515958085672916,0.12517865937095965,0.008336180148281077,8.239771269634366,162,0.1,0.36585748195648193,0.3658421282663191,0.18613044917583466,1.0,2.93046875,0.4839479923248291,0.3982437918222311,0.017641128972172737,0.021758968010544777,0.017432067543268204,0.01866198517382145,0.043257348239421844,0.41515958309173584,0.07561355084180832,0.5017622113227844,0.1666666716337204,0.04679040238261223,0.37110692262649536,0.040291257202625275,0.2154659926891327,0.06790123134851456,0.017641128972172737,0.006092891097068787,0.01046596746891737,0.016315728425979614,0.043257348239421844,0.0990336537361145,0.07561355084180832,0.1915256828069687,0.1666666716337204,0.04679040238261223,0.09025214612483978,0.040291257202625275,0.0829656720161438,0.06790123134851456,0.1539134532213211,0.10743328183889389
1,1465,285028,-108.0065096244216,0.7894954281310512,0.4116867978687156,0.7017953051636888,0.2819809990182315,0.011526746618639266,0.12522937439629758,0.008444899898892652,9.928879800013133,73,0.1,0.36583125591278076,0.3658294289741876,0.19286298751831055,1.0,2.93046875,0.4847164452075958,0.3951556826953694,0.023622121661901474,0.015982775017619133,0.011574025265872478,0.021146699786186218,0.04937050864100456,0.2641359567642212,0.07323825359344482,0.34451156854629517,0.09589041024446487,0.040908537805080414,0.29020988941192627,0.0458819754421711,0.13969455659389496,0.013698630034923553,0.023622121661901474,0.007443117909133434,0.006705746054649353,0.016841357573866844,0.04937050864100456,0.0889892429113388,0.07323825359344482,0.21104268729686737,0.09589041024446487,0.040908537805080414,0.05837751924991608,0.0458819754421711,0.04133542254567146,0.013698630034923553,0.10448500514030457,0.0030657064635306597
1,1466,285461,-133.42529315501451,0.5173526307488372,0.31332827848113437,0.4638387463937404,0.2293689237180538,0.011506142532779281,0.12546493387768531,0.008477159411799554,7.318966793528823,433,0.1,0.3658097982406616,0.36579453815561314,0.1857658475637436,1.0,2.92109375,0.48271721601486206,0.4116256156661785,0.015112027525901794,0.012676270678639412,0.0075262547470629215,0.00821229163557291,0.018492067232728004,0.19312559068202972,0.03895554319024086,0.22076229751110077,0.04849884659051895,0.02097504772245884,0.1754010170698166,0.013749906793236732,0.07194120436906815,0.043879907578229904,0.015112027525901794,0.005161951296031475,0.005101580638438463,0.011206786148250103,0.018492067232728004,0.0861656591296196,0.03895554319024086,0.10598358511924744,0.04849884659051895,0.02097504772245884,0.11549277603626251,0.013749906793236732,0.051867879927158356,0.043879907578229904,0.09858362376689911,0.05513614043593407
1,1467,285539,-113.9542393963784,1.032248756919916,0.41516837482460034,0.9214919425833684,0.2290718316172178,0.011496094620531852,0.12510793253178018,0.008434032396634731,8.752838644811085,78,0.1,0.3656028211116791,0.36560377688685874,0.18880020081996918,1.0,2.934375,0.4901472330093384,0.3991383153073837,0.02604171261191368,0.022851746529340744,0.014280760660767555,0.020346341654658318,0.04566217586398125,0.384599506855011,0.07349199056625366,0.4233672320842743,0.14102564752101898,0.050769492983818054,0.3832853436470032,0.0554012767970562,0.2059601992368698,0.03846153989434242,0.02604171261191368,0.006176474969834089,0.007118792273104191,0.013520085252821445,0.04566217586398125,0.07094363123178482,0.07349199056625366,0.10720550268888474,0.14102564752101898,0.050769492983818054,0.07967302948236465,0.0554012767970562,0.08772959560155869,0.03846153989434242,0.08889111131429672,0.02725173905491829
1,1468,285715,-88.64634433016181,1.2560442530296065,0.5865953778848052,1.0894074895398014,0.342993442858146,0.011517380166782125,0.12506109795495535,0.008463949110242015,6.892136075742105,176,0.1,0.3655655086040497,0.3655688056122562,0.18959355354309082,1.0,2.9203125,0.47400692105293274,0.4032598910580978,0.017418496310710907,0.02175546996295452,0.016659341752529144,0.019846593961119652,0.047462817281484604,0.37770920991897583,0.08567184954881668,0.5612767338752747,0.15340909361839294,0.04773019626736641,0.41256463527679443,0.05156977102160454,0.2503395974636078,0.16477273404598236,0.017418496310710907,0.006574012339115143,0.011242696084082127,0.018103592097759247,0.047462817281484604,0.10557568073272705,0.08567184954881668,0.17388759553432465,0.15340909361839294,0.04773019626736641,0.12210161238908768,0.05156977102160454,0.1064562126994133,0.16477273404598236,0.14407816529273987,0.15821006894111633
1,1469,285976,-125.61819527950138,0.7678771572137587,0.41875168796757173,0.6778688818230597,0.2905242936649998,0.01150698202435181,0.1253988264095185,0.008429463509066317,9.099704158993868,261,0.1,0.365551620721817,0.36555340057205554,0.19386643171310425,1.0,2.93515625,0.48309969902038574,0.408204889371565,0.019177410751581192,0.019937315955758095,0.01140521839261055,0.011657551862299442,0.031106846407055855,0.2865650951862335,0.04609506204724312,0.3363182544708252,0.08812260627746582,0.028217658400535583,0.2772161066532135,0.016084792092442513,0.08015725016593933,0.07279693335294724,0.019177410751581192,0.006409821100533009,0.006892303004860878,0.011295650154352188,0.031106846407055855,0.09058544784784317,0.04609506204724312,0.1522643268108368,0.08812260627746582,0.028217658400535583,0.13908663392066956,0.016084792092442513,0.050606872886419296,0.07279693335294724,0.08357489109039307,0.07935012876987457
1,1470,286092,-93.8851757212542,1.184453005228063,0.4778977997986407,1.0760686952974006,0.31399578639659387,0.01149748539670488,0.12535750178508495,0.008368807921274469,9.870045663009991,116,0.1,0.3654831349849701,0.3654838848562249,0.1931411772966385,1.0,2.93046875,0.4745045602321625,0.3932695602544187,0.01781424693763256,0.019539179280400276,0.01835709623992443,0.02071116678416729,0.046826787292957306,0.3269088566303253,0.08309599757194519,0.46323588490486145,0.11206896603107452,0.04920756816864014,0.46335262060165405,0.05841312184929848,0.31080570816993713,0.06896551698446274,0.01781424693763256,0.006241756957024336,0.011805775575339794,0.01921776682138443,0.046826787292957306,0.07791674882173538,0.08309599757194519,0.16013577580451965,0.11206896603107452,0.04920756816864014,0.12041742354631424,0.05841312184929848,0.10683276504278183,0.06896551698446274,0.10527938604354858,0.08248340338468552
1,1471,286218,-90.74155436642468,1.2824182086402462,0.571365400734875,1.1084129136824419,0.30715526256059844,0.011521077488491523,0.12515582939744957,0.008390922046991043,7.0224149038394295,126,0.1,0.3654622733592987,0.36546702633079076,0.1952776461839676,1.0,2.925,0.47641345858573914,0.4053574812523163,0.017317702993750572,0.022649135440587997,0.017534999176859856,0.017531942576169968,0.046546820551157,0.42098918557167053,0.08111458271741867,0.519974410533905,0.2142857164144516,0.04871881753206253,0.39624664187431335,0.05387035384774208,0.3307512700557709,0.1111111119389534,0.017317702993750572,0.007834572345018387,0.010389604605734348,0.017141787335276604,0.046546820551157,0.1031135842204094,0.08111458271741867,0.13401737809181213,0.2142857164144516,0.04871881753206253,0.10549654811620712,0.05387035384774208,0.11479668319225311,0.1111111119389534,0.17772319912910461,0.09305038303136826
1,1472,286404,-89.78380266483873,1.149050573067319,0.5317535535382327,1.0037539851731592,0.31485367352042787,0.01151064243600812,0.12560536218857082,0.008401964319709935,8.053790309694078,186,0.1,0.3654365837574005,0.36543879974933346,0.19496700167655945,1.0,2.92109375,0.5000412464141846,0.41511836658472134,0.016891317442059517,0.019855374470353127,0.01605416275560856,0.019356489181518555,0.04234037548303604,0.3573395907878876,0.08109074085950851,0.46430519223213196,0.15591397881507874,0.03867650777101517,0.4089209735393524,0.04129291698336601,0.24575266242027283,0.12365591526031494,0.016891317442059517,0.006573562975972891,0.011234160512685776,0.016354184597730637,0.04234037548303604,0.10620971024036407,0.08109074085950851,0.162863627076149,0.15591397881507874,0.03867650777101517,0.09678976982831955,0.04129291698336601,0.10615959018468857,0.12365591526031494,0.14508295059204102,0.14030013978481293
1,1473,286516,-93.09166436316445,1.0981500017722803,0.4758174114727548,0.9669916247616389,0.2841037494529571,0.011513203778595719,0.12552057516649498,0.008409829691222373,8.517895299467174,112,0.1,0.3654037415981293,0.36538314960083934,0.1919553428888321,1.0,2.9421875,0.4911883771419525,0.38985731926301054,0.018032075837254524,0.019233940169215202,0.01681913435459137,0.020474519580602646,0.04621993750333786,0.36785760521888733,0.07744403928518295,0.453381210565567,0.1517857164144516,0.04556018114089966,0.36706289649009705,0.054479919373989105,0.264946848154068,0.0625,0.018032075837254524,0.005730026867240667,0.011718432419002056,0.019185131415724754,0.04621993750333786,0.09509176760911942,0.07744403928518295,0.134336456656456,0.1517857164144516,0.04556018114089966,0.10586876422166824,0.054479919373989105,0.10202602297067642,0.0625,0.12249993532896042,0.07284708321094513
