seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,1928,498107,-95.48512278217822,1.4905950661438208,0.4790684407732139,1.4123357040031503,0.32854223837299895,0.016344361271910312,0.18403724484777695,0.0113281144074387,5.524807666738828,96,0.1,0.3761861026287079,0.376186437579231,0.2492503672838211,1.0,2.9921875,0.604919970035553,0.3582712967793221,0.027036631479859352,0.018722234293818474,0.017320318147540092,0.020923076197504997,0.04921557381749153,0.37520572543144226,0.08855676651000977,0.6999335289001465,0.0729166641831398,0.04907190799713135,0.447548508644104,0.08968010544776917,0.6656782627105713,0.0729166641831398,0.027036631479859352,0.008342982269823551,0.012632925994694233,0.016101105138659477,0.04921557381749153,0.0935303196310997,0.08855676651000977,0.15749435126781464,0.0729166641831398,0.04907190799713135,0.11718858033418655,0.08968010544776917,0.15161140263080597,0.0729166641831398,0.09538320451974869,0.0526965893805027
2,1929,498280,-74.28164510661736,1.456008758934247,0.5556247781294619,1.320007044256724,0.3253182426654879,0.016359308808850444,0.18427273192794894,0.011536503204247485,5.732888535015723,173,0.1,0.3761768937110901,0.3761785836299465,0.25349149107933044,1.0,2.98671875,0.6062480211257935,0.3677995206920982,0.026046719402074814,0.0193023718893528,0.01682109199464321,0.017522798851132393,0.047139447182416916,0.35631558299064636,0.07748087495565414,0.6676928400993347,0.13294798135757446,0.04650010168552399,0.42581579089164734,0.08318491280078888,0.5829744935035706,0.15606936812400818,0.026046719402074814,0.007582027930766344,0.011668592691421509,0.012019074521958828,0.047139447182416916,0.10018366575241089,0.07748087495565414,0.13160614669322968,0.13294798135757446,0.04650010168552399,0.0997794046998024,0.08318491280078888,0.15171532332897186,0.15606936812400818,0.12591461837291718,0.11708606779575348
2,1930,498557,-38.71352533088066,1.5519756055588327,0.5563410260993651,1.4127551761022112,0.3003648151290546,0.016355412047191733,0.18429023773779848,0.011495242929823107,8.322677346401745,277,0.1,0.3761592507362366,0.37616271179663313,0.2550080716609955,1.0,2.9875,0.6215054392814636,0.3794701153262784,0.018784932792186737,0.01914757676422596,0.017245814204216003,0.017967192456126213,0.05036037415266037,0.45197582244873047,0.06708567589521408,0.585243284702301,0.14079421758651733,0.05198461934924126,0.5530354976654053,0.09180836379528046,0.7083624601364136,0.17689530551433563,0.018784932792186737,0.005961107090115547,0.008529936894774437,0.01177333202213049,0.05036037415266037,0.07449926435947418,0.06708567589521408,0.13631655275821686,0.14079421758651733,0.05198461934924126,0.07316594570875168,0.09180836379528046,0.1716064214706421,0.17689530551433563,0.10598193854093552,0.13109233975410461
2,1931,498738,-66.3000558000058,1.732765963640661,0.5869455186042997,1.611651522966709,0.3452968512203812,0.01634422986302764,0.1841844076360564,0.011425890846481202,7.423004963166184,181,0.1,0.37611714005470276,0.3761165114874465,0.2618981599807739,1.0,2.9859375,0.614704430103302,0.3821474381253465,0.02199321798980236,0.018682025372982025,0.018590383231639862,0.019431546330451965,0.053403787314891815,0.4457727074623108,0.07739681005477905,0.653804361820221,0.11602210253477097,0.0511375330388546,0.5997149348258972,0.10111580044031143,0.8521811366081238,0.19337016344070435,0.02199321798980236,0.007702581584453583,0.010962932370603085,0.012476040981709957,0.053403787314891815,0.08416386693716049,0.07739681005477905,0.13126882910728455,0.11602210253477097,0.0511375330388546,0.11123053729534149,0.10111580044031143,0.20253106951713562,0.19337016344070435,0.08436627686023712,0.11712577193975449
2,1932,498830,-102.66343600931577,1.9075181330351725,0.474856476906849,1.833313126400437,0.287694792425179,0.016350134535074938,0.1841323216195224,0.011448124546588263,10.755943676167064,92,0.1,0.376105934381485,0.37610766066112067,0.2537420690059662,1.0,2.98359375,0.600246787071228,0.3425762622096153,0.03087070770561695,0.020198950543999672,0.01412598043680191,0.022762620821595192,0.04548566788434982,0.5499323606491089,0.10613533854484558,0.9249408841133118,0.09782608598470688,0.0505710206925869,0.5686101317405701,0.103549525141716,0.9242994785308838,0.09782608598470688,0.03087070770561695,0.0077208164148032665,0.01101207360625267,0.01753990352153778,0.04548566788434982,0.10845798254013062,0.10613533854484558,0.16400985419750214,0.09782608598470688,0.0505710206925869,0.08846078813076019,0.103549525141716,0.10066106915473938,0.09782608598470688,0.10428058356046677,0.06865328550338745
2,1933,499054,-46.14609613921493,1.5374947866158826,0.5666656484827399,1.3978648004787309,0.3041798148270963,0.01635399768243733,0.18416705624691881,0.01132268153567984,7.49739291979508,224,0.1,0.3760896325111389,0.3760875181801755,0.2534531354904175,1.0,2.98359375,0.6017506122589111,0.3806609737992687,0.017329778522253036,0.017277879640460014,0.018099617213010788,0.018929237499833107,0.04896068572998047,0.45140883326530457,0.06591887772083282,0.5667736530303955,0.1473214328289032,0.0537203885614872,0.5429946184158325,0.09300916641950607,0.7380566596984863,0.1830357164144516,0.017329778522253036,0.006618357263505459,0.009159887209534645,0.01182536594569683,0.04896068572998047,0.07668273150920868,0.06591887772083282,0.14528430998325348,0.1473214328289032,0.0537203885614872,0.08034409582614899,0.09300916641950607,0.14373399317264557,0.1830357164144516,0.1134742870926857,0.1256922483444214
2,1934,499265,-55.40095455572009,1.5252537056450595,0.5548030351646138,1.4080910296731086,0.3207912866238028,0.016353192095338472,0.18416001761247097,0.011470654167296063,7.173576449496405,211,0.1,0.37605738639831543,0.37605999257394507,0.2516374886035919,1.0,2.98125,0.5906925201416016,0.3649551371030153,0.021197142079472542,0.017010558396577835,0.016085229814052582,0.019530346617102623,0.050751373171806335,0.4084695875644684,0.07074563205242157,0.5973114371299744,0.11848340928554535,0.05323446914553642,0.48737865686416626,0.09292543679475784,0.7317013740539551,0.1753554493188858,0.021197142079472542,0.006956376135349274,0.008835140615701675,0.012389463372528553,0.050751373171806335,0.08557213097810745,0.07074563205242157,0.12683504819869995,0.11848340928554535,0.05323446914553642,0.09355751425027847,0.09292543679475784,0.18107636272907257,0.1753554493188858,0.08816329389810562,0.13512566685676575
2,1935,499376,-90.52344550099224,1.4536181692336057,0.5089370483482206,1.3341069551570728,0.31537408381700516,0.016370652264796007,0.1840579634224757,0.011234163982268328,6.413765894824809,111,0.1,0.3760340213775635,0.3760359920752354,0.2509223222732544,1.0,2.9875,0.6212100982666016,0.39161828114113684,0.024073699489235878,0.018316512927412987,0.01701131835579872,0.02075691893696785,0.045388899743556976,0.4110131561756134,0.07618515938520432,0.5616415143013,0.0810810774564743,0.05053811892867088,0.4774695932865143,0.08691826462745667,0.647506594657898,0.15315315127372742,0.024073699489235878,0.007032411638647318,0.011003092862665653,0.0170468557626009,0.045388899743556976,0.09643689543008804,0.07618515938520432,0.14325051009655,0.0810810774564743,0.05053811892867088,0.07925453782081604,0.08691826462745667,0.16900162398815155,0.15315315127372742,0.08154551684856415,0.08067576587200165
2,1936,499792,6.512362891808152,1.519645653772526,0.5736327322486502,1.3812978736062247,0.3119478932214686,0.016343341710284735,0.1841186786790689,0.011450413705112461,6.226970392320214,416,0.1,0.37602052092552185,0.3760192734706096,0.2467499077320099,1.0,2.984375,0.5992088913917542,0.36782319956824655,0.018321024253964424,0.01905631460249424,0.017294447869062424,0.018995162099599838,0.04831146448850632,0.4330557584762573,0.06046464294195175,0.5333156585693359,0.15625,0.05275428295135498,0.526579737663269,0.09159065783023834,0.7169387340545654,0.17067307233810425,0.018321024253964424,0.006199437193572521,0.008558666333556175,0.011481430381536484,0.04831146448850632,0.08045092225074768,0.06046464294195175,0.15646935999393463,0.15625,0.05275428295135498,0.08504942059516907,0.09159065783023834,0.1376667469739914,0.17067307233810425,0.11665092408657074,0.09463028609752655
2,1937,500037,-42.56024997495115,1.523713071796359,0.5535274277232132,1.3857978988210766,0.29526057800620187,0.01634553031448168,0.1838660001418874,0.01135541168031985,6.777334479490916,245,0.1,0.37596720457077026,0.37596937662876045,0.2512255311012268,1.0,2.98046875,0.6037001609802246,0.37306419853450756,0.018561754375696182,0.01840989477932453,0.017446933314204216,0.01790880225598812,0.04658017307519913,0.4099808633327484,0.061360619962215424,0.5757054686546326,0.1428571492433548,0.0536983348429203,0.5503759980201721,0.09193523973226547,0.7037563920021057,0.18367347121238708,0.018561754375696182,0.006562334019690752,0.008767320774495602,0.00989187229424715,0.04658017307519913,0.07211790233850479,0.061360619962215424,0.13787725567817688,0.1428571492433548,0.0536983348429203,0.0772315114736557,0.09193523973226547,0.15428385138511658,0.18367347121238708,0.10650379210710526,0.13913312554359436
2,1938,500158,-79.7783343270421,1.5502991884454222,0.6019497415250983,1.4211018353023313,0.36410245902774746,0.016357154448464688,0.18447704172811932,0.011479003544032756,6.9541117382546265,121,0.1,0.3759276270866394,0.37592840249637305,0.2381138652563095,1.0,2.9859375,0.5922371745109558,0.3753622783391824,0.020537206903100014,0.01816513203084469,0.017944026738405228,0.02113926224410534,0.04646141827106476,0.44880250096321106,0.07021108269691467,0.6271012425422668,0.12396693974733353,0.053254373371601105,0.4383161664009094,0.08942816406488419,0.7405816912651062,0.1900826394557953,0.020537206903100014,0.007012512069195509,0.011104642413556576,0.013924631290137768,0.04646141827106476,0.10618161410093307,0.07021108269691467,0.1434936374425888,0.12396693974733353,0.053254373371601105,0.08259815722703934,0.08942816406488419,0.20026375353336334,0.1900826394557953,0.12146825343370438,0.1355004906654358
2,1939,500410,-46.43468701466918,1.5321821580744452,0.5261786282653846,1.4050103347038938,0.2948180848348235,0.01633968731265418,0.1841674909789136,0.011495905925071033,7.7539842674732204,252,0.1,0.3759247660636902,0.37592707909014184,0.2445487678050995,1.0,2.9859375,0.6210052967071533,0.3840113676259214,0.018098950386047363,0.01640530861914158,0.01660497486591339,0.01750185899436474,0.04722509905695915,0.4545113444328308,0.06631878018379211,0.6108745336532593,0.130952388048172,0.0507449135184288,0.5169611573219299,0.09125416725873947,0.7141009569168091,0.1626984179019928,0.018098950386047363,0.006529474630951881,0.008296976797282696,0.010002022609114647,0.04722509905695915,0.0789317637681961,0.06631878018379211,0.13399623334407806,0.130952388048172,0.0507449135184288,0.0767858698964119,0.09125416725873947,0.15818171203136444,0.1626984179019928,0.08324148505926132,0.13182412087917328
2,1940,500662,-42.51191808376461,1.5237384981638382,0.5632138696040899,1.3815070074864677,0.3124637428434595,0.016355714754047998,0.18421927413911757,0.011372739201156135,7.764386199355125,252,0.1,0.37588390707969666,0.3758899669838781,0.2498476654291153,1.0,2.9765625,0.5989950299263,0.3660399228153815,0.01807558722794056,0.018923357129096985,0.01893930323421955,0.018590956926345825,0.04456991329789162,0.48216187953948975,0.06052536889910698,0.6242855191230774,0.1547619104385376,0.052902474999427795,0.48197224736213684,0.08571762591600418,0.6525672674179077,0.1785714328289032,0.01807558722794056,0.006584766786545515,0.009573342278599739,0.01181100681424141,0.04456991329789162,0.08117935806512833,0.06052536889910698,0.12469147145748138,0.1547619104385376,0.052902474999427795,0.09583105146884918,0.08571762591600418,0.1613059788942337,0.1785714328289032,0.10500391572713852,0.11173374950885773
2,1941,500952,-27.15955739375204,1.4670488107050288,0.5584998154434665,1.327569024072125,0.3127698631057965,0.016366175085191836,0.18433747350254936,0.011307764919403263,7.384899116487339,290,0.1,0.37585198879241943,0.3758530930119097,0.24741484224796295,1.0,2.984375,0.5943242311477661,0.39877239142511267,0.016645019873976707,0.017156055197119713,0.016835017129778862,0.018706638365983963,0.04468630254268646,0.4315136671066284,0.056877996772527695,0.4908106327056885,0.1344827562570572,0.05198785662651062,0.5157825350761414,0.09321422129869461,0.6987131237983704,0.1827586144208908,0.016645019873976707,0.005773395765572786,0.008911977522075176,0.010941768065094948,0.04468630254268646,0.08353536576032639,0.056877996772527695,0.12405290454626083,0.1344827562570572,0.05198785662651062,0.07381178438663483,0.09321422129869461,0.1735861897468567,0.1827586144208908,0.10224654525518417,0.12132833898067474
2,1942,501126,-68.82542383950204,1.5604976333420852,0.5645838315630781,1.417420270156929,0.3195161880154548,0.016337459243011256,0.18422844956394718,0.011407267822215527,6.777256696013843,174,0.1,0.3758155107498169,0.37581003503016897,0.25424519181251526,1.0,2.9859375,0.6337537169456482,0.3525690054589264,0.023387525230646133,0.017171312123537064,0.016444306820631027,0.018677866086363792,0.046513721346855164,0.4568394124507904,0.07227446138858795,0.6287311315536499,0.13218390941619873,0.051349591463804245,0.4719371199607849,0.09375350922346115,0.6870399713516235,0.1781609207391739,0.023387525230646133,0.006694629788398743,0.009730112738907337,0.012549513019621372,0.046513721346855164,0.09682101011276245,0.07227446138858795,0.13719724118709564,0.13218390941619873,0.051349591463804245,0.08610396087169647,0.09375350922346115,0.18096262216567993,0.1781609207391739,0.11017564684152603,0.11283846944570541
2,1943,501430,-32.4602439282462,1.4390902545450157,0.48299032216891646,1.3213135928503776,0.24810131310522066,0.01635513352929754,0.18428642802324963,0.011384130491816578,5.6601799977819125,304,0.1,0.37579596042633057,0.3757951446863602,0.2502431869506836,1.0,2.984375,0.6041748523712158,0.3765252996837478,0.018502891063690186,0.01699506677687168,0.015649087727069855,0.016683237627148628,0.04787251725792885,0.4626365005970001,0.05942945182323456,0.5415041446685791,0.13486842811107635,0.04944466054439545,0.4536421000957489,0.08577606827020645,0.6753851771354675,0.15460526943206787,0.018502891063690186,0.005848555359989405,0.008019027300179005,0.01023959368467331,0.04787251725792885,0.06714294105768204,0.05942945182323456,0.09683053195476532,0.13486842811107635,0.04944466054439545,0.07564391940832138,0.08577606827020645,0.1296921968460083,0.15460526943206787,0.07589875906705856,0.10214481502771378
2,1944,501676,-50.28495409805328,1.6091887649845302,0.5781140112113662,1.4776381675865713,0.3334186723137774,0.016347734788499307,0.18424947179237475,0.011366728521442085,5.730793213099242,246,0.1,0.37571853399276733,0.37571232847039865,0.24514812231063843,1.0,2.98125,0.5848801136016846,0.3687159078635732,0.022015701979398727,0.017942795529961586,0.016931690275669098,0.016974426805973053,0.048823826014995575,0.42019063234329224,0.06916790455579758,0.6114622950553894,0.14227642118930817,0.048610199242830276,0.526999831199646,0.09349224716424942,0.8526851534843445,0.17479674518108368,0.022015701979398727,0.00673965597525239,0.009215334430336952,0.011154827661812305,0.048823826014995575,0.08555871248245239,0.06916790455579758,0.1470445990562439,0.14227642118930817,0.048610199242830276,0.090873122215271,0.09349224716424942,0.16117273271083832,0.17479674518108368,0.11809814721345901,0.11372261494398117
2,1945,501938,-38.89856364950538,1.4706022984255815,0.5429913920584981,1.3385734501017528,0.2849069390346417,0.016350710678383548,0.1841053881089623,0.01147663159354867,7.459484089337862,262,0.1,0.3756978213787079,0.3756965037722439,0.2416984587907791,1.0,2.984375,0.5909364819526672,0.35638789952902655,0.017553314566612244,0.018978359177708626,0.017659131437540054,0.01670892722904682,0.048192668706178665,0.4354420006275177,0.05803385004401207,0.49181610345840454,0.14122137427330017,0.05137474462389946,0.5311492681503296,0.0883684977889061,0.6830489635467529,0.18702289462089539,0.017553314566612244,0.006493974477052689,0.008589270524680614,0.011281032115221024,0.048192668706178665,0.07799123227596283,0.05803385004401207,0.11795108020305634,0.14122137427330017,0.05137474462389946,0.08775978535413742,0.0883684977889061,0.14701175689697266,0.18702289462089539,0.08087996393442154,0.12196267396211624
2,1946,502217,-32.633061384782195,1.5016810249630697,0.5299426622181383,1.3775864836950136,0.29453190402077734,0.016354029096415913,0.18411322413810663,0.011539956966310511,6.474181308348974,279,0.1,0.37565040588378906,0.37565177349107604,0.246811181306839,1.0,2.98984375,0.5892985463142395,0.3675283431544075,0.017273521050810814,0.01893320120871067,0.018158944323658943,0.017494376748800278,0.04596531763672829,0.39281171560287476,0.052154604345560074,0.5020655989646912,0.13978494703769684,0.05267573148012161,0.5298697352409363,0.0957096740603447,0.739477276802063,0.16129031777381897,0.017273521050810814,0.006367818918079138,0.008098875172436237,0.010608041658997536,0.04596531763672829,0.08661787956953049,0.052154604345560074,0.11915218085050583,0.13978494703769684,0.05267573148012161,0.09920483082532883,0.0957096740603447,0.1386742740869522,0.16129031777381897,0.11016542464494705,0.11163941025733948
2,1947,502489,-33.55830992013216,1.5881661321310436,0.5875528859905899,1.43894456040032,0.2995762008598403,0.016354433367430615,0.18402856691022845,0.01147105424137276,5.326882040831777,272,0.1,0.3756053149700165,0.37560219307568293,0.24947358667850494,1.0,2.98984375,0.6078773736953735,0.3540720677364306,0.01760598085820675,0.019760755822062492,0.01817411184310913,0.017367616295814514,0.050404977053403854,0.444379061460495,0.06187654286623001,0.5457133650779724,0.1360294073820114,0.0519954115152359,0.5594687461853027,0.08870262652635574,0.788963794708252,0.24632352590560913,0.01760598085820675,0.006071741227060556,0.00869524572044611,0.011965977028012276,0.050404977053403854,0.08297598361968994,0.06187654286623001,0.1325806826353073,0.1360294073820114,0.0519954115152359,0.08362926542758942,0.08870262652635574,0.15135560929775238,0.24632352590560913,0.0965171679854393,0.16034075617790222
2,1948,502793,-28.283158235251904,1.5172655950055312,0.5162777426211458,1.3835653342661987,0.28227877460027995,0.016332204456020537,0.18407327260035988,0.011444221229969347,6.9415203630924225,304,0.1,0.37556418776512146,0.3755635743324667,0.25637274980545044,1.0,2.978125,0.610398530960083,0.34805531243932314,0.01817723922431469,0.017959874123334885,0.018048888072371483,0.017371274530887604,0.04976755753159523,0.42019981145858765,0.0631808340549469,0.5294927954673767,0.11513157933950424,0.04995539039373398,0.5359797477722168,0.09078794717788696,0.7565082907676697,0.1743421107530594,0.01817723922431469,0.006126608699560165,0.008372095413506031,0.010483321733772755,0.04976755753159523,0.08228465169668198,0.0631808340549469,0.12289703637361526,0.11513157933950424,0.04995539039373398,0.07935428619384766,0.09078794717788696,0.1460072100162506,0.1743421107530594,0.09294646978378296,0.11615777015686035
2,1949,503011,-53.58212041947991,1.601691942012638,0.517389569910021,1.475290374753467,0.25406500527105474,0.016347549367001824,0.18403442967417527,0.011377058425574902,8.196417520443598,218,0.1,0.37550780177116394,0.3755054297703347,0.246882826089859,1.0,2.9859375,0.5850860476493835,0.3770439060318066,0.017011282965540886,0.01689055934548378,0.017641855403780937,0.018362147733569145,0.04400034621357918,0.4450150728225708,0.06580306589603424,0.6050403714179993,0.12385321408510208,0.05192607641220093,0.543937623500824,0.09172702580690384,0.7183190584182739,0.18807339668273926,0.017011282965540886,0.005782323889434338,0.009298158809542656,0.012081263586878777,0.04400034621357918,0.07902088761329651,0.06580306589603424,0.09754887223243713,0.12385321408510208,0.05192607641220093,0.07371947169303894,0.09172702580690384,0.13067083060741425,0.18807339668273926,0.09252506494522095,0.11384383589029312
2,1950,503137,-79.52232554368675,1.6929766736806384,0.639150097847931,1.5349047257017994,0.3416767313721634,0.016352513651392002,0.18417866442299424,0.011524132706885,8.832642519225677,126,0.1,0.37545517086982727,0.37545279743350934,0.2446977198123932,1.0,2.984375,0.6010711193084717,0.3858992494995206,0.022436780855059624,0.018199408426880836,0.017092902213335037,0.021293029189109802,0.04979497939348221,0.48325181007385254,0.0799604281783104,0.6712943911552429,0.1666666716337204,0.04689843952655792,0.516760528087616,0.09377436339855194,0.8140900731086731,0.230158731341362,0.022436780855059624,0.00765053229406476,0.010924446396529675,0.013614739291369915,0.04979497939348221,0.09448560327291489,0.0799604281783104,0.1356574445962906,0.1666666716337204,0.04689843952655792,0.09913503378629684,0.09377436339855194,0.17899134755134583,0.230158731341362,0.10569845139980316,0.11868266016244888
2,1951,503381,-44.837170387618244,1.6072833156671191,0.5505122467875481,1.4745063015229267,0.3085721529501139,0.016358160717986316,0.18399136358545026,0.011628103695629739,6.142793508991599,244,0.1,0.37544670701026917,0.3754494908110786,0.2539069950580597,1.0,2.9828125,0.6026415228843689,0.38696056589117434,0.02039458230137825,0.018077494576573372,0.015668006613850594,0.0211196132004261,0.04693463444709778,0.44059452414512634,0.06349194794893265,0.5460294485092163,0.14344261586666107,0.05325702577829361,0.5510707497596741,0.09888492524623871,0.8065732717514038,0.16803278028964996,0.02039458230137825,0.006990379188209772,0.008313474245369434,0.012771716341376305,0.04693463444709778,0.08184868842363358,0.06349194794893265,0.142693892121315,0.14344261586666107,0.05325702577829361,0.08881372213363647,0.09888492524623871,0.15385641157627106,0.16803278028964996,0.10698672384023666,0.09865716099739075
2,1952,503585,-57.3710206868127,1.5251017549604762,0.5584833763685881,1.3886883691975884,0.28864325805768076,0.016353639024324025,0.18403209982210597,0.011392120532085125,7.911189052015543,204,0.1,0.37541425228118896,0.3754205420537495,0.2530224025249481,1.0,2.9921875,0.5967771410942078,0.37123799786799516,0.02075977623462677,0.018286628648638725,0.017580149695277214,0.017507486045360565,0.04876713827252388,0.4158400595188141,0.06126581132411957,0.5883797407150269,0.11274509876966476,0.05200270563364029,0.5043200254440308,0.09238211065530777,0.7095533013343811,0.21078431606292725,0.02075977623462677,0.006786684971302748,0.009790043346583843,0.012048074044287205,0.04876713827252388,0.09488195180892944,0.06126581132411957,0.11848413944244385,0.11274509876966476,0.05200270563364029,0.09005744010210037,0.09238211065530777,0.13631117343902588,0.21078431606292725,0.08799976110458374,0.1563795655965805
2,1953,503750,-65.76607153192163,1.4522236447442662,0.5524497592991049,1.3219664162758624,0.3073156826649651,0.016349801355352637,0.1841550304288784,0.011411122594219995,7.191644333489239,165,0.1,0.37537914514541626,0.37537842284439177,0.24833092093467712,1.0,2.98046875,0.5980899333953857,0.37923034850262727,0.020660391077399254,0.016814425587654114,0.016803666949272156,0.018283095210790634,0.04908992350101471,0.4292193651199341,0.06290935724973679,0.4997803270816803,0.11515151709318161,0.05087714269757271,0.5030518770217896,0.09098982065916061,0.6889519691467285,0.1878787875175476,0.020660391077399254,0.0066810413263738155,0.009704089723527431,0.01181432232260704,0.04908992350101471,0.09001929312944412,0.06290935724973679,0.10145851224660873,0.11515151709318161,0.05087714269757271,0.10162083059549332,0.09098982065916061,0.16040392220020294,0.1878787875175476,0.09518685936927795,0.12314299494028091
2,1954,503915,-72.5652441252023,1.560221245523655,0.52202973772179,1.4413887749905838,0.29086164733902975,0.016336776254614355,0.18418813579250365,0.011323790397896537,7.548906558565795,165,0.1,0.3753568232059479,0.37535603119445804,0.2505277693271637,1.0,2.98203125,0.6018614172935486,0.3711030762238597,0.022694231942296028,0.01808006316423416,0.017845945432782173,0.017843816429376602,0.0503060556948185,0.4234691858291626,0.07105056941509247,0.5867677330970764,0.12727272510528564,0.05109168589115143,0.573104202747345,0.09770060330629349,0.7223122119903564,0.13939394056797028,0.022694231942296028,0.0069687245413661,0.010038920678198338,0.01256654318422079,0.0503060556948185,0.09346618503332138,0.07105056941509247,0.1173345074057579,0.12727272510528564,0.05109168589115143,0.08043720573186874,0.09770060330629349,0.14514698088169098,0.13939394056797028,0.09995350986719131,0.08098036795854568
2,1955,504046,-77.9613535804674,1.6110183267875482,0.5157410073598833,1.4902315875444248,0.28522142775015524,0.01635913993601074,0.18387581293085,0.01148029375628273,7.550302251485678,131,0.1,0.3753291666507721,0.37532930958077193,0.2407037615776062,1.0,2.9875,0.5919678211212158,0.3770903294420936,0.019420213997364044,0.01647946611046791,0.018430352210998535,0.01982540264725685,0.046280719339847565,0.3864188492298126,0.06653217226266861,0.5469017028808594,0.12977099418640137,0.04791073501110077,0.5501362085342407,0.09662582725286484,0.8507871031761169,0.16030533611774445,0.019420213997364044,0.00817604549229145,0.011249552480876446,0.014741133898496628,0.046280719339847565,0.09650587290525436,0.06653217226266861,0.10692436248064041,0.12977099418640137,0.04791073501110077,0.0790085420012474,0.09662582725286484,0.1444729119539261,0.16030533611774445,0.11444520950317383,0.10854767262935638
2,1956,504299,-46.02982275839895,1.4796741891637621,0.5162752369646969,1.3612029424356848,0.2814390023308898,0.016339153757345355,0.18409842240995145,0.011486900319218469,6.687880525708199,253,0.1,0.37530574202537537,0.3753060605528393,0.2517334818840027,1.0,2.9921875,0.6061026453971863,0.3808222954118161,0.02072361670434475,0.020475007593631744,0.017414070665836334,0.016866348683834076,0.047037288546562195,0.4502786695957184,0.060015469789505005,0.5196861028671265,0.12252964079380035,0.04984452575445175,0.5160852074623108,0.09025678038597107,0.6903749108314514,0.1620553433895111,0.02072361670434475,0.006416412070393562,0.008590214885771275,0.010478955693542957,0.047037288546562195,0.08265391737222672,0.060015469789505005,0.1233590841293335,0.12252964079380035,0.04984452575445175,0.08174356818199158,0.09025678038597107,0.1416625827550888,0.1620553433895111,0.09573987871408463,0.09331675618886948
2,1957,504434,-77.44979956559837,1.3739278457782886,0.4928147400970812,1.2473420998150553,0.28529493243054105,0.016349550499119632,0.184177642132105,0.011394241051828805,6.90130212857173,135,0.1,0.3752586543560028,0.375260762583489,0.2519078850746155,1.0,2.9890625,0.5921037197113037,0.3673137869702802,0.02368967980146408,0.01573801599442959,0.018307283520698547,0.01651751808822155,0.0446375273168087,0.3990707993507385,0.07291239500045776,0.5351895689964294,0.1111111119389534,0.04714164882898331,0.4182221591472626,0.08580733090639114,0.5728940963745117,0.1259259283542633,0.02368967980146408,0.007195219397544861,0.009894615039229393,0.01124804187566042,0.0446375273168087,0.11789468675851822,0.07291239500045776,0.11961593478918076,0.1111111119389534,0.04714164882898331,0.07616503536701202,0.08580733090639114,0.12884214520454407,0.1259259283542633,0.11241009831428528,0.056973956525325775
2,1958,504668,-45.12629721313715,1.5105285955290508,0.5208672207390141,1.3890880076692274,0.2836744956449311,0.016349932424118977,0.18413033434128398,0.011444913071490408,6.659918659795886,234,0.1,0.37523460388183594,0.37523467190979704,0.24528555572032928,1.0,2.990625,0.5932927131652832,0.37633337865513755,0.017672011628746986,0.01683678850531578,0.016619566828012466,0.017992541193962097,0.047509923577308655,0.4227789342403412,0.0624082013964653,0.5779659748077393,0.14102564752101898,0.052074696868658066,0.47588875889778137,0.09171310067176819,0.6923964619636536,0.14102564752101898,0.017672011628746986,0.006065266206860542,0.008490055799484253,0.011735488660633564,0.047509923577308655,0.07664734870195389,0.0624082013964653,0.12558308243751526,0.14102564752101898,0.052074696868658066,0.07801709324121475,0.09171310067176819,0.14142800867557526,0.14102564752101898,0.1102873906493187,0.11093868315219879
2,1959,504870,-58.65170770836994,1.614287535152813,0.5814653068485827,1.4637844695866402,0.30269461748476073,0.01634016342825889,0.1840338196936203,0.011502881556180438,6.7634834322333335,202,0.1,0.37519213557243347,0.37519026238684844,0.24966326355934143,1.0,2.984375,0.60486900806427,0.34546376688421243,0.019079532474279404,0.01699158549308777,0.016589872539043427,0.01843426376581192,0.05011388659477234,0.45537465810775757,0.07123125344514847,0.6273868083953857,0.1336633712053299,0.05127971991896629,0.5203845500946045,0.09289257973432541,0.7477215528488159,0.20297029614448547,0.019079532474279404,0.006202062591910362,0.008563601411879063,0.011109724640846252,0.05011388659477234,0.08776787668466568,0.07123125344514847,0.13179360330104828,0.1336633712053299,0.05127971991896629,0.08309141546487808,0.09289257973432541,0.15332594513893127,0.20297029614448547,0.08199600875377655,0.13479799032211304
